Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2200,14.41,594.91,3318.98
0.2300,11.91,720.16,9549.90
0.2400,10.95,782.78,9956.95
0.5200,11.41,751.47,8798.43
0.8800,8.30,1033.27,1878.67
1.0900,7.61,1127.20,3694.72
1.7800,11.91,720.16,5448.14
1.7900,12.45,688.85,8234.83
1.8000,13.04,657.53,8078.28
1.8100,11.91,720.16,1722.11
1.8200,9.44,908.02,1690.80
1.8300,9.13,939.33,8454.01
1.8400,9.13,939.33,8360.08
1.8500,7.82,1095.89,8328.77
1.8800,8.05,1064.58,5855.19
1.8900,8.56,1001.96,6324.85
1.9000,7.82,1095.89,8360.08
1.9100,34.23,250.49,1440.31
2.4600,7.82,1095.89,5729.94
2.6100,15.21,563.60,2317.03
2.7100,24.90,344.42,5260.27
3.0000,18.26,469.67,6136.99
3.0100,18.26,469.67,5510.76
3.0200,18.26,469.67,8673.19
3.0300,18.26,469.67,8829.75
3.0400,18.26,469.67,9111.55
3.0500,17.12,500.98,7420.74
3.0600,17.12,500.98,7389.43
3.0700,18.26,469.67,7326.81
3.0800,18.26,469.67,9612.52
3.0900,17.12,500.98,9612.52
3.1000,15.21,563.60,6544.03
3.1100,14.41,594.91,6512.72
3.1200,14.41,594.91,2003.91
3.1300,13.69,626.22,1972.60
3.1400,12.45,688.85,1816.05
3.1500,10.14,845.40,1753.42
3.2000,10.95,782.78,1784.74
3.2100,8.83,970.65,5698.63
3.2200,9.13,939.33,5604.70
3.2300,13.69,626.22,5542.07
3.2400,30.43,281.80,5636.01
3.2500,14.41,594.91,5667.32
3.2600,13.04,657.53,5949.12
3.2700,12.45,688.85,6700.59
3.2800,11.41,751.47,6450.10
3.2900,10.95,782.78,6575.34
3.3000,10.53,814.09,6731.90
3.3100,10.53,814.09,8485.32
3.3200,9.44,908.02,5761.25
3.3300,9.78,876.71,5792.56
3.3400,9.78,876.71,1878.67
3.3500,9.78,876.71,1878.67
3.3600,10.14,845.40,1847.36
3.3700,10.14,845.40,8829.75
3.3800,10.53,814.09,1847.36
3.3900,10.53,814.09,1847.36
3.4000,10.53,814.09,5792.56
3.4100,10.53,814.09,5698.63
3.4200,10.53,814.09,5761.25
3.4300,10.95,782.78,1909.98
3.4400,11.41,751.47,1690.80
3.4500,10.95,782.78,8798.43
3.4700,11.91,720.16,14309.20
3.4800,11.91,720.16,14403.13
3.4900,11.41,751.47,14434.44
3.5000,11.91,720.16,6011.74
3.5100,13.04,657.53,5980.43
3.5200,14.41,594.91,6669.28
3.5300,15.21,563.60,8172.21
3.5400,18.26,469.67,8454.01
3.5500,18.26,469.67,8516.63
3.5600,19.56,438.36,8829.75
3.5700,24.90,344.42,8861.06
3.5800,24.90,344.42,9299.41
3.6000,30.43,281.80,6418.79
3.6100,21.07,407.05,1346.38
3.6200,30.43,281.80,1346.38
3.6300,27.39,313.11,1534.25
3.6400,21.07,407.05,1565.56
4.1400,16.11,532.29,9080.23
