Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,7.21,1189.82,3193.74
0.0200,8.83,970.65,4602.74
0.0300,10.14,845.40,4352.25
0.6600,68.47,125.24,6794.52
0.6700,39.12,219.18,6919.77
0.6800,68.47,125.24,12399.22
0.7100,30.43,281.80,4915.85
0.7200,39.12,219.18,4821.92
0.8800,54.77,156.56,5980.43
0.8900,34.23,250.49,2442.27
0.9000,34.23,250.49,2473.58
0.9700,54.77,156.56,2661.45
0.9800,45.64,187.87,6230.92
1.1500,68.47,125.24,2504.89
1.1700,54.77,156.56,6230.92
1.1800,45.64,187.87,6074.36
1.1900,54.77,156.56,5949.12
1.2000,54.77,156.56,11428.57
1.2100,30.43,281.80,14465.75
1.2200,24.90,344.42,14434.44
1.2300,24.90,344.42,5761.25
1.2400,27.39,313.11,4634.05
1.2600,91.29,93.93,4853.23
1.3000,30.43,281.80,6418.79
1.3100,30.43,281.80,6418.79
1.3200,34.23,250.49,6230.92
1.3300,45.64,187.87,6418.79
1.3400,45.64,187.87,7076.32
1.3500,45.64,187.87,8579.26
1.3600,34.23,250.49,8485.32
1.3700,27.39,313.11,5729.94
1.3800,27.39,313.11,5855.19
1.3900,27.39,313.11,5886.50
1.4000,27.39,313.11,5886.50
1.4100,30.43,281.80,5917.81
1.4200,39.12,219.18,5949.12
1.4300,45.64,187.87,5949.12
1.4400,39.12,219.18,5698.63
1.4700,8.05,1064.58,4759.30
1.4800,17.12,500.98,4759.30
1.8000,7.40,1158.51,4821.92
1.8100,8.56,1001.96,4665.36
1.8300,11.41,751.47,9455.97
1.8400,9.13,939.33,7232.88
1.8500,8.83,970.65,14309.20
1.8600,8.83,970.65,10050.88
1.8700,9.13,939.33,10019.57
1.8800,9.44,908.02,4070.45
1.8900,10.53,814.09,3945.21
1.9000,18.26,469.67,9925.64
1.9100,39.12,219.18,9894.32
2.0100,34.23,250.49,8767.12
2.0200,27.39,313.11,8610.57
2.0300,27.39,313.11,8829.75
2.0600,16.11,532.29,4884.54
2.1300,34.23,250.49,3569.47
2.1400,30.43,281.80,5291.59
2.1500,34.23,250.49,5197.65
2.1600,54.77,156.56,8767.12
2.1700,54.77,156.56,8798.43
2.1800,30.43,281.80,5542.07
2.1900,30.43,281.80,5448.14
2.2000,34.23,250.49,5698.63
2.2100,34.23,250.49,5729.94
2.2200,34.23,250.49,5729.94
2.2300,34.23,250.49,5761.25
2.2400,34.23,250.49,5761.25
2.2500,30.43,281.80,5636.01
2.2600,30.43,281.80,5542.07
2.2700,30.43,281.80,5792.56
2.2800,30.43,281.80,6136.99
2.2900,30.43,281.80,5855.19
2.3000,30.43,281.80,5855.19
2.3100,30.43,281.80,14309.20
2.3200,30.43,281.80,5855.19
2.3300,27.39,313.11,2755.38
2.3400,24.90,344.42,6011.74
2.3500,24.90,344.42,6011.74
2.3600,24.90,344.42,2379.65
2.4700,54.77,156.56,14277.89
2.4800,45.64,187.87,14403.13
2.9300,34.23,250.49,3412.92
2.9400,27.39,313.11,3287.67
2.9500,30.43,281.80,2974.56
2.9600,27.39,313.11,2880.63
2.9700,27.39,313.11,5792.56
2.9800,30.43,281.80,5729.94
2.9900,30.43,281.80,11459.88
3.0000,30.43,281.80,7827.79
3.0100,27.39,313.11,11397.26
3.0200,30.43,281.80,14465.75
3.0300,30.43,281.80,11365.95
3.0400,30.43,281.80,11428.57
3.0500,30.43,281.80,8485.32
3.0600,30.43,281.80,8422.70
3.0700,34.23,250.49,5886.50
3.0800,39.12,219.18,9142.86
3.0900,34.23,250.49,9268.10
3.1000,30.43,281.80,9142.86
3.1100,30.43,281.80,5542.07
3.1200,39.12,219.18,2504.89
3.1300,39.12,219.18,2536.20
3.1400,39.12,219.18,2567.51
3.1500,34.23,250.49,2692.76
3.2400,45.64,187.87,3663.41
3.2500,34.23,250.49,3600.78
3.3100,68.47,125.24,6262.23
3.3300,54.77,156.56,6136.99
3.3400,45.64,187.87,6105.68
3.3500,34.23,250.49,6324.85
3.4400,68.47,125.24,6011.74
3.6300,39.12,219.18,2504.89
3.6400,39.12,219.18,2504.89
3.6500,30.43,281.80,2473.58
3.6600,34.23,250.49,2598.83
3.6800,91.29,93.93,5823.87
3.6900,34.23,250.49,2818.00
3.7000,30.43,281.80,2880.63
3.7100,54.77,156.56,5823.87
