Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3000,9.44,908.02,3225.05
0.3300,11.91,720.16,6230.92
0.3600,15.21,563.60,2911.94
0.3700,11.91,720.16,2974.56
0.3800,12.45,688.85,3099.80
0.3900,17.12,500.98,2849.32
0.4000,14.41,594.91,6199.61
0.4100,14.41,594.91,2661.45
0.4200,15.21,563.60,2692.76
0.4300,19.56,438.36,6168.30
0.4600,21.07,407.05,6043.05
0.4700,15.21,563.60,6011.74
0.4800,13.04,657.53,6105.68
0.4900,14.41,594.91,6168.30
0.5000,17.12,500.98,6199.61
0.5100,17.12,500.98,3162.43
0.5200,15.21,563.60,3193.74
0.5300,14.41,594.91,3099.80
0.5400,14.41,594.91,2974.56
0.5500,21.07,407.05,3318.98
0.5600,17.12,500.98,2786.69
0.5700,22.82,375.73,2818.00
0.5800,19.56,438.36,2974.56
0.5900,12.45,688.85,6168.30
0.6000,12.45,688.85,6199.61
0.6100,16.11,532.29,3005.87
0.6200,17.12,500.98,3099.80
0.6300,18.26,469.67,3005.87
0.6400,27.39,313.11,3099.80
0.6500,18.26,469.67,3005.87
0.6600,15.21,563.60,2974.56
0.6700,18.26,469.67,6105.68
0.6800,14.41,594.91,5949.12
0.6900,15.21,563.60,5792.56
0.7000,22.82,375.73,5573.39
0.7200,39.12,219.18,5604.70
0.7300,18.26,469.67,6043.05
0.7400,15.21,563.60,6136.99
0.7500,13.69,626.22,6136.99
0.7600,15.21,563.60,2786.69
0.7700,16.11,532.29,3005.87
0.7800,16.11,532.29,2911.94
0.7900,15.21,563.60,2598.83
0.8000,14.41,594.91,6199.61
0.8100,14.41,594.91,6199.61
0.8200,16.11,532.29,6199.61
0.8300,17.12,500.98,6168.30
0.8400,15.21,563.60,6168.30
0.8500,15.21,563.60,2724.07
0.8600,14.41,594.91,2818.00
0.8700,15.21,563.60,2504.89
0.8800,16.11,532.29,2567.51
0.8900,16.11,532.29,2786.69
0.9000,15.21,563.60,2911.94
0.9100,14.41,594.91,3099.80
0.9200,14.41,594.91,3099.80
0.9300,17.12,500.98,3068.49
0.9400,18.26,469.67,3099.80
0.9500,16.11,532.29,3099.80
0.9600,15.21,563.60,3037.18
0.9700,15.21,563.60,3099.80
0.9800,16.11,532.29,3005.87
0.9900,16.11,532.29,2692.76
1.0000,30.43,281.80,6136.99
1.0100,19.56,438.36,6168.30
1.0200,16.11,532.29,2943.25
1.0300,16.11,532.29,3287.67
1.0400,21.07,407.05,3475.54
1.0600,34.23,250.49,3005.87
1.0700,39.12,219.18,3005.87
1.1200,45.64,187.87,2911.94
1.1300,45.64,187.87,2943.25
1.1400,54.77,156.56,2943.25
1.1500,54.77,156.56,2911.94
1.1600,39.12,219.18,3037.18
1.1700,27.39,313.11,2974.56
1.1800,19.56,438.36,3099.80
1.1900,18.26,469.67,3005.87
1.2000,17.12,500.98,2974.56
1.2100,18.26,469.67,3037.18
1.2400,68.47,125.24,2911.94
1.2500,30.43,281.80,3068.49
1.2600,24.90,344.42,2818.00
1.3000,10.95,782.78,12868.88
1.3300,10.95,782.78,6168.30
1.3400,11.41,751.47,6262.23
1.3500,11.91,720.16,6230.92
1.3600,12.45,688.85,2598.83
1.3700,13.04,657.53,2567.51
1.3800,13.04,657.53,2661.45
1.3900,13.69,626.22,2661.45
1.4000,15.21,563.60,2661.45
1.4100,18.26,469.67,2724.07
1.4200,19.56,438.36,2755.38
1.4300,19.56,438.36,2818.00
1.4400,22.82,375.73,2911.94
1.4500,22.82,375.73,2974.56
1.4600,24.90,344.42,2974.56
1.4700,27.39,313.11,2849.32
1.4800,27.39,313.11,2818.00
1.4900,27.39,313.11,2849.32
1.5000,24.90,344.42,2911.94
1.5100,24.90,344.42,2943.25
1.5200,22.82,375.73,2943.25
1.5300,22.82,375.73,2724.07
1.5400,22.82,375.73,2504.89
1.5500,30.43,281.80,2692.76
1.6000,27.39,313.11,2661.45
1.6100,19.56,438.36,2974.56
1.6200,17.12,500.98,3005.87
1.6300,18.26,469.67,2974.56
1.6400,22.82,375.73,2943.25
1.6500,21.07,407.05,2974.56
1.6600,27.39,313.11,5823.87
1.6700,18.26,469.67,5667.32
1.6800,16.11,532.29,3037.18
