Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7000,9.61,892.37,3099.80
0.7100,10.14,845.40,21463.80
0.7200,11.41,751.47,18692.76
0.7800,20.29,422.70,19209.39
0.7900,15.21,563.60,9581.21
0.8100,30.43,281.80,21275.93
1.2900,7.30,1174.17,10050.88
1.4200,20.29,422.70,5072.41
1.4300,15.21,563.60,21416.83
1.4400,15.21,563.60,17048.92
1.4500,15.21,563.60,3522.50
1.4600,15.21,563.60,12915.85
1.4700,15.21,563.60,12821.92
1.4800,14.04,610.57,4039.14
1.4900,13.04,657.53,4133.07
1.5000,13.04,657.53,4039.14
2.0900,45.64,187.87,12587.08
2.1000,26.08,328.77,3663.41
2.1700,13.04,657.53,21135.03
2.1800,11.41,751.47,8360.08
2.1900,10.74,798.43,8594.91
2.2000,10.14,845.40,8454.01
2.2100,9.13,939.33,8641.88
2.2200,8.69,986.30,8547.95
2.2300,9.61,892.37,12821.92
2.2500,7.30,1174.17,10332.68
2.5800,13.04,657.53,6387.48
2.5900,7.94,1080.23,6481.41
2.6000,8.30,1033.27,6622.31
2.6100,10.14,845.40,6669.28
2.6200,13.04,657.53,6575.34
3.0600,7.61,1127.20,19115.46
3.0700,8.69,986.30,4978.47
3.0800,9.13,939.33,5072.41
3.0900,7.30,1174.17,5025.44
3.1000,7.30,1174.17,10614.48
3.1100,7.61,1127.20,10379.65
3.1800,7.30,1174.17,5354.21
3.1900,7.94,1080.23,5542.07
3.2000,15.21,563.60,5776.91
