Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,14.41,594.91,2504.89
0.0200,15.21,563.60,6450.10
0.0300,15.21,563.60,6544.03
0.0400,18.26,469.67,6418.79
0.0500,10.53,814.09,6324.85
0.0600,18.26,469.67,4007.83
0.0700,19.56,438.36,3913.89
0.0800,13.69,626.22,3757.34
0.0900,21.07,407.05,3632.09
0.1000,17.12,500.98,6324.85
0.1100,18.26,469.67,6512.72
0.1200,24.90,344.42,6512.72
0.1600,12.45,688.85,3694.72
0.1700,11.91,720.16,3475.54
0.1900,12.45,688.85,12837.57
0.2000,12.45,688.85,9769.08
0.2100,13.04,657.53,6763.21
0.2200,13.69,626.22,6857.14
0.2300,15.21,563.60,3475.54
0.2700,13.04,657.53,5322.90
0.2800,9.78,876.71,4101.76
0.2900,11.41,751.47,4070.45
0.3000,11.41,751.47,4007.83
0.3100,45.64,187.87,4258.32
0.3200,30.43,281.80,4195.69
0.3400,27.39,313.11,4258.32
0.3900,11.91,720.16,4665.36
0.4000,12.45,688.85,4571.43
0.4100,15.21,563.60,4665.36
0.4700,19.56,438.36,5166.34
0.4800,13.04,657.53,5009.78
0.4900,8.30,1033.27,5009.78
0.5000,10.14,845.40,5041.10
0.5100,11.91,720.16,5448.14
0.5200,15.21,563.60,5322.90
0.5300,13.69,626.22,5354.21
0.5400,10.95,782.78,5416.83
0.5500,13.69,626.22,5573.39
0.5600,12.45,688.85,4634.05
0.5700,12.45,688.85,4508.81
0.5800,16.11,532.29,4540.12
0.5900,15.21,563.60,5917.81
0.6000,18.26,469.67,5792.56
0.6200,45.64,187.87,4821.92
0.6300,11.91,720.16,4696.67
0.6400,10.53,814.09,4696.67
0.6500,9.78,876.71,4696.67
0.6600,11.41,751.47,4853.23
0.6700,9.78,876.71,5009.78
0.6800,8.56,1001.96,5197.65
0.6900,7.61,1127.20,5072.41
0.7000,8.30,1033.27,4821.92
0.7200,17.12,500.98,1878.67
0.7400,39.12,219.18,3162.43
0.7500,27.39,313.11,2786.69
0.7600,27.39,313.11,3162.43
0.7700,24.90,344.42,3318.98
0.7800,24.90,344.42,3318.98
0.7900,22.82,375.73,3287.67
0.8000,24.90,344.42,3225.05
0.8100,24.90,344.42,3131.12
0.8200,24.90,344.42,3099.80
0.8300,22.82,375.73,2943.25
0.8400,24.90,344.42,2911.94
0.8500,22.82,375.73,14465.75
0.8600,24.90,344.42,14434.44
0.8700,27.39,313.11,5886.50
0.9400,34.23,250.49,3569.47
0.9500,21.07,407.05,6105.68
0.9600,19.56,438.36,12837.57
0.9800,17.12,500.98,3945.21
0.9900,13.04,657.53,4133.07
1.0000,10.53,814.09,4164.38
1.0100,10.95,782.78,4101.76
1.0200,10.95,782.78,3913.89
1.0300,11.91,720.16,12712.33
1.0500,11.41,751.47,3726.03
1.0600,10.95,782.78,3945.21
1.0700,10.95,782.78,3945.21
1.1200,10.95,782.78,6230.92
1.1500,18.26,469.67,3945.21
1.1600,16.11,532.29,3913.89
1.1700,15.21,563.60,4070.45
1.1800,15.21,563.60,4133.07
1.1900,15.21,563.60,4133.07
1.2000,15.21,563.60,4133.07
1.2100,15.21,563.60,4070.45
1.2200,16.11,532.29,4070.45
1.2300,16.11,532.29,4195.69
1.2400,17.12,500.98,4352.25
1.2500,17.12,500.98,4352.25
1.2600,18.26,469.67,4320.94
1.2700,21.07,407.05,4414.87
1.2800,22.82,375.73,5385.52
1.2900,30.43,281.80,5260.27
1.3200,12.45,688.85,4759.30
1.3300,8.05,1064.58,4665.36
1.4200,21.07,407.05,14340.51
1.4300,22.82,375.73,14371.82
1.4400,39.12,219.18,11397.26
1.4600,54.77,156.56,8454.01
1.6000,24.90,344.42,8485.32
1.6100,24.90,344.42,8547.95
1.6200,24.90,344.42,8610.57
1.6300,24.90,344.42,8641.88
1.6400,34.23,250.49,2661.45
1.6500,68.47,125.24,2692.76
1.6600,39.12,219.18,8673.19
1.6700,30.43,281.80,14403.13
1.6800,34.23,250.49,5385.52
1.6900,34.23,250.49,5855.19
1.7000,11.41,751.47,12681.02
1.7200,30.43,281.80,5009.78
1.7300,22.82,375.73,4727.98
1.7400,21.07,407.05,2348.34
1.7500,22.82,375.73,8610.57
1.7600,21.07,407.05,8579.26
1.7700,19.56,438.36,2410.96
1.7800,19.56,438.36,2285.71
1.7900,19.56,438.36,2254.40
1.8000,22.82,375.73,5228.96
1.8700,16.11,532.29,2849.32
1.8800,17.12,500.98,2724.07
1.8900,18.26,469.67,2755.38
1.9000,21.07,407.05,2818.00
1.9100,24.90,344.42,3131.12
1.9200,30.43,281.80,5041.10
1.9400,13.69,626.22,2974.56
1.9500,13.04,657.53,3099.80
1.9600,10.53,814.09,3193.74
1.9700,10.53,814.09,3225.05
