Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,16.60,516.63,4180.04
0.5100,15.21,563.60,4696.67
0.5800,22.82,375.73,6481.41
0.9800,36.52,234.83,5260.27
1.5000,9.13,939.33,3757.34
1.5100,8.69,986.30,3569.47
1.5200,10.74,798.43,12587.08
1.5300,10.74,798.43,2724.07
1.5400,10.74,798.43,17048.92
1.5500,10.14,845.40,17001.96
1.5600,10.14,845.40,16908.02
1.5700,10.14,845.40,16908.02
1.5800,10.74,798.43,16767.12
1.6000,13.04,657.53,16720.16
1.6100,14.04,610.57,4273.97
1.6200,16.60,516.63,4320.94
1.6300,60.86,140.90,4273.97
1.7500,14.04,610.57,3052.84
1.7700,16.60,516.63,2489.24
2.0400,30.43,281.80,2724.07
2.0500,20.29,422.70,2818.00
2.0600,22.82,375.73,12727.98
2.0700,15.21,563.60,16954.99
2.0800,16.60,516.63,21557.73
2.1000,16.60,516.63,6011.74
2.1100,16.60,516.63,6199.61
2.1200,20.29,422.70,5964.77
3.1900,36.52,234.83,3898.24
