Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,1941.29
0.2700,9.13,939.33,11084.15
0.2800,9.78,876.71,10833.66
0.2900,9.44,908.02,3632.09
0.3000,8.05,1064.58,3788.65
0.3100,7.61,1127.20,3788.65
0.4300,8.30,1033.27,2849.32
0.7700,30.43,281.80,7138.94
0.7800,24.90,344.42,8579.26
0.7900,24.90,344.42,3005.87
0.8000,24.90,344.42,3005.87
0.8100,24.90,344.42,2880.63
0.8200,24.90,344.42,2661.45
0.8300,27.39,313.11,5792.56
0.8400,27.39,313.11,5792.56
0.8500,27.39,313.11,2661.45
0.8600,22.82,375.73,2755.38
0.8700,22.82,375.73,2974.56
0.8800,22.82,375.73,2786.69
0.8900,22.82,375.73,2692.76
0.9000,21.07,407.05,2880.63
0.9100,21.07,407.05,2818.00
0.9200,19.56,438.36,2567.51
0.9600,10.95,782.78,14403.13
0.9700,10.95,782.78,14371.82
1.0100,10.14,845.40,14277.89
1.0500,10.14,845.40,14309.20
1.0600,11.41,751.47,11303.33
1.0700,11.91,720.16,8234.83
1.0800,13.04,657.53,8234.83
1.0900,13.69,626.22,14371.82
1.1000,15.21,563.60,14309.20
1.1100,17.12,500.98,11272.02
1.1200,18.26,469.67,11365.95
1.1300,19.56,438.36,14309.20
1.1400,19.56,438.36,14277.89
1.1500,24.90,344.42,14340.51
1.1600,54.77,156.56,14309.20
1.2000,91.29,93.93,11428.57
1.2100,68.47,125.24,11303.33
1.2200,45.64,187.87,2974.56
1.2300,34.23,250.49,2943.25
1.2400,21.07,407.05,2974.56
1.2500,21.07,407.05,3005.87
1.2600,21.07,407.05,3037.18
1.2700,19.56,438.36,3131.12
1.2800,19.56,438.36,3131.12
1.2900,19.56,438.36,8641.88
1.3000,18.26,469.67,5917.81
1.3100,18.26,469.67,5949.12
1.3300,17.12,500.98,7076.32
1.3900,14.41,594.91,12868.88
1.4300,12.45,688.85,8422.70
1.4400,13.69,626.22,11240.70
1.4500,13.04,657.53,11146.77
1.4600,12.45,688.85,8203.52
1.4700,11.91,720.16,8297.46
1.4800,11.91,720.16,11365.95
1.4900,11.91,720.16,11397.26
1.5000,12.45,688.85,11240.70
1.5300,34.23,250.49,14183.95
1.5400,39.12,219.18,14246.58
1.5500,91.29,93.93,14246.58
1.6200,22.82,375.73,14434.44
1.6300,21.07,407.05,11209.39
1.6400,21.07,407.05,14434.44
1.6500,21.07,407.05,14434.44
1.6600,19.56,438.36,11459.88
1.6700,19.56,438.36,11491.19
1.6800,19.56,438.36,11428.57
1.6900,19.56,438.36,11397.26
1.7000,19.56,438.36,14403.13
1.7100,19.56,438.36,14403.13
1.7200,21.07,407.05,11178.08
1.7300,21.07,407.05,14434.44
1.7600,45.64,187.87,14434.44
1.8000,34.23,250.49,3005.87
1.8100,21.07,407.05,3005.87
1.8200,19.56,438.36,3193.74
1.8300,19.56,438.36,8579.26
1.8400,19.56,438.36,8579.26
1.8500,18.26,469.67,8579.26
1.8600,18.26,469.67,8641.88
1.8700,18.26,469.67,8641.88
1.8800,18.26,469.67,2911.94
1.8900,18.26,469.67,2880.63
1.9000,17.12,500.98,5823.87
1.9100,16.11,532.29,11365.95
1.9200,16.11,532.29,14465.75
1.9300,17.12,500.98,11334.64
1.9400,19.56,438.36,2911.94
1.9500,22.82,375.73,3131.12
1.9600,24.90,344.42,6825.83
1.9800,39.12,219.18,14434.44
2.1000,21.07,407.05,3068.49
2.1100,19.56,438.36,2943.25
2.1200,18.26,469.67,2880.63
2.1300,18.26,469.67,2911.94
2.1400,18.26,469.67,2911.94
2.1500,18.26,469.67,2911.94
2.1600,18.26,469.67,2849.32
2.1700,18.26,469.67,2849.32
2.1800,21.07,407.05,2818.00
2.1900,24.90,344.42,2755.38
2.2000,24.90,344.42,14309.20
2.2100,22.82,375.73,9894.32
2.2200,21.07,407.05,11522.50
2.2300,19.56,438.36,11334.64
2.2400,18.26,469.67,14465.75
2.2500,18.26,469.67,11365.95
2.2600,18.26,469.67,11365.95
2.2700,19.56,438.36,11240.70
2.2900,45.64,187.87,14403.13
2.3000,45.64,187.87,14403.13
2.3600,18.26,469.67,11522.50
2.3700,18.26,469.67,8454.01
2.3800,19.56,438.36,8673.19
2.3900,18.26,469.67,5573.39
