Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6200,10.14,845.40,7373.78
0.6300,10.14,845.40,7467.71
0.6400,11.41,751.47,7608.61
0.6500,14.04,610.57,7608.61
0.6600,22.82,375.73,7514.68
0.6700,45.64,187.87,7420.74
0.6800,91.29,93.93,7326.81
0.7100,16.60,516.63,9675.15
0.7200,14.04,610.57,8641.88
0.7800,91.29,93.93,11694.72
0.7900,36.52,234.83,7843.44
0.8000,26.08,328.77,8125.24
0.8100,30.43,281.80,12727.98
0.8200,26.08,328.77,9393.35
0.8300,26.08,328.77,10003.91
0.8400,20.29,422.70,9956.95
0.8500,18.26,469.67,9909.98
0.8600,18.26,469.67,10050.88
0.8700,15.21,563.60,8125.24
0.8800,14.04,610.57,8219.18
0.8900,14.04,610.57,8219.18
0.9000,14.04,610.57,10332.68
0.9100,13.04,657.53,6669.28
0.9200,13.04,657.53,10473.58
0.9300,12.17,704.50,10332.68
0.9400,11.41,751.47,10238.75
0.9500,11.41,751.47,10426.61
0.9600,11.41,751.47,10379.65
0.9700,11.41,751.47,10144.81
0.9800,11.41,751.47,6340.51
0.9900,12.17,704.50,6904.11
1.0000,14.04,610.57,7373.78
1.0100,14.04,610.57,7420.74
1.0200,15.21,563.60,7467.71
1.0300,15.21,563.60,7561.64
1.0400,15.21,563.60,7514.68
1.0500,14.04,610.57,7467.71
1.0600,15.21,563.60,7467.71
1.0700,18.26,469.67,6387.48
1.0800,20.29,422.70,6199.61
1.0900,22.82,375.73,17142.86
1.1000,22.82,375.73,17095.89
1.1100,30.43,281.80,21228.96
1.1200,36.52,234.83,7091.98
1.1600,36.52,234.83,7843.44
1.4600,45.64,187.87,6387.48
1.4700,91.29,93.93,6011.74
1.5100,45.64,187.87,17330.72
1.5200,91.29,93.93,17189.82
1.6300,18.26,469.67,7138.94
1.6400,20.29,422.70,6716.24
1.6500,26.08,328.77,6669.28
1.6600,30.43,281.80,6763.21
1.6700,26.08,328.77,7091.98
1.6800,30.43,281.80,7185.91
2.0100,30.43,281.80,7514.68
2.0200,36.52,234.83,6481.41
2.0300,22.82,375.73,17095.89
2.0400,18.26,469.67,17236.79
2.0500,18.26,469.67,17283.76
2.0600,18.26,469.67,7561.64
2.0700,16.60,516.63,7655.58
2.0800,16.60,516.63,7326.81
2.0900,15.21,563.60,6622.31
2.1000,15.21,563.60,7373.78
2.1100,15.21,563.60,7561.64
2.1200,16.60,516.63,7608.61
2.1300,16.60,516.63,7749.51
2.1400,18.26,469.67,7843.44
2.1500,20.29,422.70,7843.44
2.1600,22.82,375.73,7749.51
2.1700,22.82,375.73,6810.18
2.1800,18.26,469.67,7796.48
2.1900,16.60,516.63,21369.86
2.2000,16.60,516.63,10238.75
2.2100,16.60,516.63,7232.88
2.3500,16.60,516.63,8078.28
2.3600,16.60,516.63,7655.58
2.3700,14.04,610.57,7420.74
2.3800,11.41,751.47,7420.74
2.3900,10.74,798.43,7326.81
2.4000,10.74,798.43,7232.88
2.4100,10.14,845.40,7138.94
2.4200,10.74,798.43,6857.14
2.4300,10.74,798.43,6669.28
2.4400,11.41,751.47,6763.21
2.4500,13.04,657.53,6951.08
2.4600,15.21,563.60,7091.98
2.4700,20.29,422.70,7091.98
2.4900,20.29,422.70,6434.44
2.5000,10.14,845.40,7138.94
2.5100,10.14,845.40,9487.28
2.5200,13.04,657.53,6669.28
2.5300,13.04,657.53,6763.21
2.5400,12.17,704.50,6857.14
2.5500,10.74,798.43,7514.68
2.5600,12.17,704.50,6951.08
2.5700,9.61,892.37,3992.17
2.5800,10.74,798.43,3522.50
2.5900,12.17,704.50,7937.38
2.6000,36.52,234.83,7138.94
2.6300,91.29,93.93,8078.28
2.7200,18.26,469.67,7045.01
2.7300,16.60,516.63,7045.01
2.7400,14.04,610.57,7279.84
2.7500,18.26,469.67,7326.81
2.7700,60.86,140.90,12164.38
2.7800,30.43,281.80,8219.18
2.7900,36.52,234.83,9581.21
2.8200,18.26,469.67,5260.27
2.8300,16.60,516.63,9158.51
2.8400,16.60,516.63,11178.08
2.8500,18.26,469.67,7843.44
2.8600,22.82,375.73,7890.41
2.8700,36.52,234.83,7608.61
2.8800,30.43,281.80,7420.74
2.8900,30.43,281.80,7138.94
2.9300,45.64,187.87,8970.65
