Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2755.38
0.0100,27.39,313.11,3788.65
0.0200,39.12,219.18,5917.81
0.0300,45.64,187.87,4164.38
0.0400,30.43,281.80,3475.54
0.0500,39.12,219.18,3663.41
0.0600,39.12,219.18,3381.60
0.0700,27.39,313.11,3193.74
0.0800,30.43,281.80,3193.74
0.0900,27.39,313.11,3131.12
0.1000,27.39,313.11,3162.43
0.1100,22.82,375.73,3475.54
0.1200,27.39,313.11,3694.72
0.1300,54.77,156.56,3193.74
1.2600,30.43,281.80,4258.32
1.3100,21.07,407.05,2974.56
1.3200,24.90,344.42,2911.94
1.3300,39.12,219.18,2818.00
1.3400,34.23,250.49,2630.14
1.3500,27.39,313.11,2630.14
1.3800,45.64,187.87,3005.87
1.3900,45.64,187.87,3068.49
1.4300,68.47,125.24,3788.65
1.5900,91.29,93.93,3318.98
1.6000,54.77,156.56,3381.60
1.6100,45.64,187.87,3506.85
1.6200,39.12,219.18,3225.05
1.6300,39.12,219.18,8516.63
1.6400,45.64,187.87,5698.63
1.6500,45.64,187.87,5636.01
1.6600,54.77,156.56,5855.19
1.7100,18.26,469.67,2692.76
1.7400,30.43,281.80,2849.32
1.7500,30.43,281.80,2818.00
1.7600,22.82,375.73,2661.45
1.7700,22.82,375.73,2567.51
1.7800,24.90,344.42,2692.76
1.7900,27.39,313.11,2880.63
1.8000,24.90,344.42,2943.25
1.8100,27.39,313.11,2974.56
1.8200,30.43,281.80,3162.43
1.8300,30.43,281.80,3099.80
1.8400,30.43,281.80,2974.56
1.8500,30.43,281.80,2849.32
1.8600,30.43,281.80,2880.63
1.8700,45.64,187.87,2849.32
2.0000,91.29,93.93,11240.70
2.0100,54.77,156.56,11522.50
2.0200,45.64,187.87,8673.19
2.0300,45.64,187.87,8704.50
2.0400,45.64,187.87,8516.63
2.0500,45.64,187.87,5479.45
2.0600,45.64,187.87,12774.95
2.0900,68.47,125.24,6043.05
2.1000,39.12,219.18,5291.59
2.1100,30.43,281.80,4727.98
2.1200,27.39,313.11,5667.32
2.1300,27.39,313.11,5698.63
2.1500,27.39,313.11,5823.87
2.1600,30.43,281.80,6199.61
2.2700,22.82,375.73,4727.98
2.2800,22.82,375.73,4665.36
2.2900,21.07,407.05,4759.30
2.3200,34.23,250.49,5291.59
2.3300,24.90,344.42,5385.52
2.3400,17.12,500.98,14434.44
2.3700,16.11,532.29,12430.53
2.3800,18.26,469.67,12806.26
2.3900,21.07,407.05,8892.37
2.4000,27.39,313.11,9080.23
2.4400,34.23,250.49,14403.13
2.4800,39.12,219.18,8579.26
2.4900,39.12,219.18,11365.95
2.5000,45.64,187.87,8547.95
2.5100,68.47,125.24,8516.63
2.5200,91.29,93.93,8485.32
2.5400,18.26,469.67,14340.51
2.5500,17.12,500.98,9518.59
2.5600,18.26,469.67,5667.32
2.5700,21.07,407.05,5980.43
2.5800,24.90,344.42,2254.40
2.5900,27.39,313.11,2285.71
2.6000,34.23,250.49,2567.51
2.6100,68.47,125.24,2692.76
2.7500,22.82,375.73,3068.49
2.7600,24.90,344.42,3037.18
2.7700,39.12,219.18,2880.63
