Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,3005.87
0.0100,9.44,908.02,5385.52
0.0200,9.78,876.71,5823.87
0.0300,17.12,500.98,5917.81
0.0800,16.11,532.29,6669.28
0.0900,12.45,688.85,6575.34
0.1000,13.69,626.22,6450.10
0.3600,17.12,500.98,6011.74
0.3700,8.30,1033.27,5886.50
0.6600,11.91,720.16,6011.74
0.6800,39.12,219.18,5542.07
0.6900,30.43,281.80,8485.32
0.7000,30.43,281.80,5698.63
0.7100,30.43,281.80,11491.19
0.7200,34.23,250.49,11491.19
0.7300,45.64,187.87,11491.19
1.2600,7.21,1189.82,5354.21
1.2700,16.11,532.29,5166.34
1.3000,7.21,1189.82,5166.34
1.3300,45.64,187.87,5385.52
1.3400,24.90,344.42,4508.81
1.3600,30.43,281.80,8360.08
1.3700,30.43,281.80,8422.70
1.3800,34.23,250.49,8266.14
1.3900,34.23,250.49,7796.48
1.4000,34.23,250.49,7420.74
1.4100,34.23,250.49,8391.39
1.4200,34.23,250.49,8516.63
1.4300,34.23,250.49,8547.95
1.4400,39.12,219.18,8422.70
1.4500,68.47,125.24,3882.58
1.4600,54.77,156.56,3444.23
1.4700,91.29,93.93,8328.77
1.4800,91.29,93.93,3225.05
1.4900,45.64,187.87,3444.23
1.5000,45.64,187.87,3506.85
1.5500,54.77,156.56,8610.57
1.5600,54.77,156.56,8516.63
1.5700,91.29,93.93,8328.77
1.7500,34.23,250.49,3287.67
1.7600,30.43,281.80,3412.92
1.7700,30.43,281.80,3444.23
1.7800,27.39,313.11,3162.43
1.7900,27.39,313.11,3444.23
1.9500,68.47,125.24,8015.66
1.9700,34.23,250.49,7921.72
1.9800,30.43,281.80,3632.09
1.9900,30.43,281.80,3444.23
2.0000,34.23,250.49,3099.80
2.0100,39.12,219.18,8015.66
2.0200,54.77,156.56,8109.59
2.1200,68.47,125.24,5980.43
2.5000,10.95,782.78,5479.45
2.5300,9.13,939.33,5761.25
2.5800,39.12,219.18,5886.50
2.5900,18.26,469.67,5604.70
2.6000,17.12,500.98,5542.07
2.6100,18.26,469.67,5510.76
2.6600,45.64,187.87,7733.86
2.6700,54.77,156.56,8861.06
2.6900,7.82,1095.89,7953.03
2.7000,8.05,1064.58,8610.57
2.7700,68.47,125.24,8610.57
2.7800,39.12,219.18,8579.26
2.7900,54.77,156.56,8485.32
2.8000,68.47,125.24,8485.32
2.9900,30.43,281.80,8297.46
3.0000,24.90,344.42,3632.09
3.0100,21.07,407.05,3099.80
3.0200,21.07,407.05,3256.36
3.0300,27.39,313.11,3287.67
3.0400,22.82,375.73,3193.74
3.0500,19.56,438.36,2974.56
3.0600,21.07,407.05,7138.94
3.0700,22.82,375.73,7076.32
3.0800,22.82,375.73,7138.94
3.0900,22.82,375.73,7138.94
3.1000,22.82,375.73,7045.01
3.1100,24.90,344.42,6919.77
3.1200,30.43,281.80,6637.96
3.1300,30.43,281.80,6356.16
3.1400,24.90,344.42,6043.05
3.1500,24.90,344.42,6293.54
3.1600,27.39,313.11,6481.41
3.1700,27.39,313.11,3381.60
3.1800,30.43,281.80,7170.25
3.1900,27.39,313.11,7295.50
3.2000,45.64,187.87,7326.81
3.2100,39.12,219.18,7326.81
3.2200,39.12,219.18,2379.65
3.2700,34.23,250.49,7295.50
3.2800,34.23,250.49,6951.08
3.2900,54.77,156.56,6074.36
3.3000,54.77,156.56,8673.19
3.3100,39.12,219.18,8641.88
3.3200,54.77,156.56,11522.50
3.3700,45.64,187.87,7608.61
3.3800,45.64,187.87,7796.48
3.5000,54.77,156.56,11522.50
3.5200,68.47,125.24,14434.44
3.6000,7.40,1158.51,7545.99
3.6100,7.40,1158.51,7452.05
3.6200,7.82,1095.89,7420.74
3.6700,68.47,125.24,8767.12
3.7000,68.47,125.24,8641.88
3.7100,39.12,219.18,8610.57
3.7200,45.64,187.87,8297.46
3.7300,91.29,93.93,14434.44
3.7400,54.77,156.56,14434.44
3.7800,39.12,219.18,6669.28
3.7900,24.90,344.42,7045.01
3.8000,19.56,438.36,3350.29
3.8100,12.45,688.85,3475.54
3.8200,22.82,375.73,7295.50
3.8500,34.23,250.49,6888.45
3.8600,24.90,344.42,3225.05
3.8700,22.82,375.73,3256.36
3.8800,22.82,375.73,3318.98
3.8900,21.07,407.05,3444.23
3.9000,21.07,407.05,3412.92
3.9100,21.07,407.05,3444.23
3.9200,24.90,344.42,3475.54
3.9300,27.39,313.11,7232.88
3.9400,91.29,93.93,7358.12
4.0200,9.44,908.02,6794.52
4.1700,34.23,250.49,3381.60
4.1800,34.23,250.49,3381.60
4.1900,34.23,250.49,3225.05
4.2000,54.77,156.56,2943.25
4.2100,34.23,250.49,3099.80
4.2200,30.43,281.80,3193.74
4.2300,30.43,281.80,3131.12
4.2400,30.43,281.80,11553.82
4.2500,39.12,219.18,11365.95
4.2600,45.64,187.87,6669.28
4.2700,45.64,187.87,6293.54
4.2800,45.64,187.87,8516.63
4.4000,45.64,187.87,8140.90
4.4100,39.12,219.18,8172.21
4.4300,45.64,187.87,11303.33
4.4400,54.77,156.56,8454.01
4.4500,54.77,156.56,8610.57
4.4600,68.47,125.24,5823.87
4.4700,68.47,125.24,5980.43
