Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2348.34
0.0300,11.41,751.47,2911.94
0.0400,11.41,751.47,5197.65
0.0700,9.44,908.02,4884.54
0.0800,8.56,1001.96,4821.92
0.0900,8.56,1001.96,4853.23
0.1000,8.83,970.65,4915.85
0.1100,9.44,908.02,5009.78
0.1200,9.44,908.02,5072.41
0.1300,9.13,939.33,5009.78
0.1400,9.13,939.33,4978.47
0.1500,9.13,939.33,5009.78
0.1600,9.13,939.33,6575.34
0.2100,11.41,751.47,2661.45
0.2200,10.53,814.09,2692.76
0.2300,10.53,814.09,2818.00
0.2400,10.53,814.09,3225.05
0.2500,10.53,814.09,3569.47
0.2600,10.53,814.09,3632.09
0.2700,9.78,876.71,4070.45
0.2800,9.44,908.02,4133.07
0.2900,10.14,845.40,4039.14
0.3000,11.41,751.47,3882.58
0.3300,13.04,657.53,3663.41
0.3400,10.95,782.78,3287.67
0.3500,9.78,876.71,3287.67
0.3600,9.13,939.33,3225.05
0.3700,9.13,939.33,3037.18
0.3800,9.13,939.33,2974.56
0.3900,8.30,1033.27,2943.25
0.4000,8.83,970.65,2911.94
0.4100,10.95,782.78,2974.56
0.5400,8.83,970.65,6262.23
0.5500,8.05,1064.58,6074.36
0.5600,7.40,1158.51,3131.12
0.5900,7.21,1189.82,6356.16
0.6400,34.23,250.49,4665.36
0.7500,14.41,594.91,2974.56
0.7600,14.41,594.91,3099.80
0.8100,39.12,219.18,3037.18
0.8200,12.45,688.85,3068.49
0.8300,15.21,563.60,3068.49
1.0600,17.12,500.98,3099.80
1.0700,9.44,908.02,3005.87
1.0800,7.82,1095.89,2880.63
1.1500,12.45,688.85,3099.80
1.1800,34.23,250.49,3037.18
1.1900,34.23,250.49,3068.49
1.2000,34.23,250.49,3068.49
1.2100,30.43,281.80,3037.18
1.2200,30.43,281.80,3193.74
1.2300,34.23,250.49,3412.92
1.2400,39.12,219.18,3412.92
1.2500,34.23,250.49,6293.54
1.2600,39.12,219.18,6262.23
1.2700,45.64,187.87,6324.85
1.3800,34.23,250.49,3162.43
1.3900,34.23,250.49,2911.94
1.4000,34.23,250.49,5761.25
1.4200,34.23,250.49,14215.26
1.4400,34.23,250.49,3663.41
1.4700,19.56,438.36,2818.00
1.4800,16.11,532.29,2818.00
1.4900,13.69,626.22,2911.94
1.5000,11.91,720.16,2911.94
1.5100,11.91,720.16,2911.94
1.5200,13.04,657.53,2911.94
1.5300,22.82,375.73,2911.94
1.5600,39.12,219.18,2598.83
1.5700,10.53,814.09,2473.58
1.5900,11.41,751.47,2755.38
1.6000,10.95,782.78,2317.03
1.6100,7.82,1095.89,5917.81
1.8300,18.26,469.67,2598.83
1.8400,19.56,438.36,2567.51
1.8500,19.56,438.36,2442.27
