Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,8.69,986.30,14418.79
0.0600,10.14,845.40,4978.47
0.1200,9.61,892.37,4602.74
0.1300,8.30,1033.27,4602.74
0.4200,8.30,1033.27,4414.87
0.4300,8.30,1033.27,4414.87
0.4400,8.30,1033.27,4414.87
0.4500,7.94,1080.23,4367.91
0.4600,7.94,1080.23,4461.84
0.4700,7.94,1080.23,4508.81
0.4800,7.94,1080.23,3851.27
0.4900,8.69,986.30,3804.31
0.5000,8.69,986.30,3851.27
0.5100,9.13,939.33,4320.94
0.5200,9.13,939.33,4180.04
0.5300,9.13,939.33,4273.97
0.5400,12.17,704.50,14747.55
0.7100,30.43,281.80,12117.42
1.1300,15.21,563.60,4696.67
1.1700,7.94,1080.23,3851.27
1.1900,8.69,986.30,3710.37
1.2000,8.30,1033.27,3193.74
1.2100,7.94,1080.23,13761.25
1.2200,22.82,375.73,15452.05
1.2300,9.13,939.33,3052.84
1.2400,8.30,1033.27,3569.47
1.2500,9.61,892.37,3569.47
1.5200,11.41,751.47,6434.44
1.5900,18.26,469.67,3851.27
1.6000,16.60,516.63,3663.41
1.6100,15.21,563.60,3334.64
1.6200,15.21,563.60,2864.97
1.6300,13.04,657.53,2724.07
1.6400,12.17,704.50,2818.00
1.6500,11.41,751.47,2958.90
1.6600,13.04,657.53,2958.90
1.6700,12.17,704.50,3005.87
1.6800,9.61,892.37,3146.77
1.6900,9.61,892.37,3193.74
1.7000,9.61,892.37,3240.70
1.7100,9.13,939.33,3287.67
1.7200,8.69,986.30,3287.67
1.7300,9.13,939.33,3381.60
1.7400,10.14,845.40,3381.60
1.7500,18.26,469.67,3240.70
1.9400,45.64,187.87,3381.60
1.9500,36.52,234.83,3381.60
1.9600,26.08,328.77,8547.95
1.9700,22.82,375.73,3710.37
1.9800,22.82,375.73,3663.41
1.9900,26.08,328.77,17189.82
2.0200,22.82,375.73,8688.85
2.0300,16.60,516.63,8688.85
2.0400,16.60,516.63,8782.78
2.0500,16.60,516.63,3569.47
2.0600,16.60,516.63,8782.78
2.0700,18.26,469.67,8688.85
2.0800,18.26,469.67,8688.85
2.0900,18.26,469.67,8782.78
2.1000,18.26,469.67,3616.44
2.1100,18.26,469.67,8454.01
2.1200,18.26,469.67,8360.08
2.1300,18.26,469.67,8454.01
2.1400,18.26,469.67,12587.08
2.1500,18.26,469.67,17189.82
2.1600,18.26,469.67,8454.01
2.1700,18.26,469.67,2911.94
2.1800,18.26,469.67,8735.81
2.1900,20.29,422.70,8735.81
2.2000,36.52,234.83,3052.84
2.2100,22.82,375.73,3099.80
2.2300,26.08,328.77,3146.77
2.2400,26.08,328.77,3099.80
2.4000,26.08,328.77,12962.82
2.5600,18.26,469.67,2864.97
2.5700,15.21,563.60,2864.97
2.5800,15.21,563.60,2864.97
2.5900,16.60,516.63,8454.01
2.6000,16.60,516.63,8360.08
2.6100,15.21,563.60,8360.08
2.6200,14.04,610.57,8641.88
2.6300,14.04,610.57,8594.91
2.6400,14.04,610.57,8547.95
2.6500,15.21,563.60,17236.79
2.6600,15.21,563.60,17001.96
2.6700,15.21,563.60,21604.70
2.6800,16.60,516.63,21557.73
2.6900,20.29,422.70,21510.76
2.7400,36.52,234.83,17001.96
2.7500,60.86,140.90,16532.29
2.8300,36.52,234.83,4086.11
3.2200,22.82,375.73,4931.51
3.2300,20.29,422.70,12774.95
3.2400,18.26,469.67,12821.92
3.2500,18.26,469.67,17236.79
3.2600,18.26,469.67,12774.95
3.2700,18.26,469.67,17236.79
3.2800,16.60,516.63,17142.86
3.2900,16.60,516.63,21651.66
3.3000,16.60,516.63,21651.66
3.3100,15.21,563.60,21135.03
3.3400,13.04,657.53,19303.33
3.3500,8.30,1033.27,19256.36
3.4800,12.17,704.50,2958.90
3.4900,16.60,516.63,3005.87
3.5000,16.60,516.63,3005.87
3.5100,26.08,328.77,3381.60
3.5200,60.86,140.90,3569.47
3.5900,45.64,187.87,3945.21
3.8200,36.52,234.83,3616.44
3.8300,36.52,234.83,3428.57
4.0500,91.29,93.93,3287.67
4.0600,45.64,187.87,3287.67
4.1600,26.08,328.77,3052.84
4.1700,18.26,469.67,8594.91
4.1800,16.60,516.63,8266.14
4.1900,16.60,516.63,12821.92
4.2000,16.60,516.63,8500.98
4.2100,16.60,516.63,8360.08
4.2200,16.60,516.63,17283.76
4.2300,16.60,516.63,17236.79
4.2400,16.60,516.63,12681.02
4.2500,18.26,469.67,8360.08
4.2600,22.82,375.73,8641.88
4.2700,26.08,328.77,8641.88
4.2800,20.29,422.70,3663.41
4.2900,16.60,516.63,4227.01
4.3000,16.60,516.63,4273.97
4.3100,18.26,469.67,4273.97
4.3200,18.26,469.67,4320.94
4.3300,18.26,469.67,4320.94
4.3400,20.29,422.70,4320.94
4.8200,45.64,187.87,3193.74
5.7100,14.04,610.57,5119.37
