Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0700,7.82,1095.89,3287.67
0.4200,10.14,845.40,5604.70
0.7100,27.39,313.11,6074.36
0.7200,21.07,407.05,8673.19
0.7300,21.07,407.05,5792.56
0.7400,21.07,407.05,5886.50
0.7500,21.07,407.05,6356.16
0.7600,21.07,407.05,6356.16
0.7700,19.56,438.36,2536.20
0.7800,18.26,469.67,2786.69
0.7900,18.26,469.67,2911.94
0.8000,19.56,438.36,2849.32
0.8100,22.82,375.73,2630.14
0.8200,22.82,375.73,2504.89
0.8300,17.12,500.98,2473.58
0.8400,17.12,500.98,2317.03
0.8500,17.12,500.98,2223.09
0.8600,17.12,500.98,2191.78
0.8700,17.12,500.98,2097.85
0.8800,17.12,500.98,5980.43
0.8900,17.12,500.98,6293.54
0.9000,18.26,469.67,6199.61
0.9100,19.56,438.36,6230.92
0.9300,15.21,563.60,5980.43
0.9400,7.82,1095.89,5917.81
0.9700,30.43,281.80,5197.65
0.9800,19.56,438.36,6074.36
0.9900,18.26,469.67,6418.79
1.0000,18.26,469.67,6387.48
1.0100,18.26,469.67,6324.85
1.0200,39.12,219.18,6136.99
1.0300,30.43,281.80,6136.99
1.0600,30.43,281.80,6262.23
1.0700,22.82,375.73,14371.82
1.0800,21.07,407.05,14434.44
1.0900,21.07,407.05,14340.51
1.1000,22.82,375.73,5792.56
1.1100,21.07,407.05,6324.85
1.1200,21.07,407.05,6168.30
1.1300,22.82,375.73,6262.23
1.1400,22.82,375.73,6105.68
1.1500,22.82,375.73,6105.68
1.1600,24.90,344.42,6074.36
1.1700,30.43,281.80,6199.61
1.1800,68.47,125.24,6293.54
1.1900,54.77,156.56,6418.79
1.3100,16.11,532.29,9831.70
1.3200,16.11,532.29,6919.77
1.3300,16.11,532.29,7201.57
1.3400,16.11,532.29,12900.20
1.3500,17.12,500.98,6637.96
1.3600,17.12,500.98,6450.10
1.3700,17.12,500.98,6230.92
1.3800,16.11,532.29,6105.68
1.3900,16.11,532.29,6136.99
1.4000,16.11,532.29,6168.30
1.4100,16.11,532.29,6324.85
1.4200,17.12,500.98,6324.85
1.4300,18.26,469.67,14340.51
1.4400,16.11,532.29,14403.13
1.4600,16.11,532.29,12900.20
1.4700,15.21,563.60,13933.46
1.4800,13.69,626.22,10113.50
1.4900,12.45,688.85,6105.68
1.5000,12.45,688.85,6105.68
1.5100,13.04,657.53,2567.51
1.5200,13.04,657.53,5980.43
1.5300,13.04,657.53,5479.45
1.5400,13.69,626.22,5667.32
1.5500,15.21,563.60,2160.47
1.5600,18.26,469.67,2129.16
1.5700,22.82,375.73,2129.16
1.5800,22.82,375.73,6450.10
1.5900,18.26,469.67,6356.16
1.6000,17.12,500.98,6230.92
1.6100,22.82,375.73,6043.05
1.6200,39.12,219.18,6074.36
