Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,27.39,313.11,2849.32
0.0300,24.90,344.42,5009.78
0.0400,18.26,469.67,4821.92
0.0500,18.26,469.67,4884.54
0.1500,11.91,720.16,3945.21
0.1600,11.91,720.16,4007.83
0.1900,91.29,93.93,4320.94
0.2300,24.90,344.42,5197.65
0.2400,13.69,626.22,5135.03
0.2800,19.56,438.36,4884.54
0.3600,34.23,250.49,3600.78
0.3700,45.64,187.87,3882.58
0.3800,34.23,250.49,3444.23
0.3900,45.64,187.87,3444.23
0.8600,17.12,500.98,4790.61
0.9000,11.41,751.47,4602.74
0.9100,11.91,720.16,4727.98
0.9400,39.12,219.18,5260.27
0.9500,30.43,281.80,4821.92
0.9600,24.90,344.42,11428.57
0.9700,27.39,313.11,14434.44
0.9800,22.82,375.73,3318.98
0.9900,19.56,438.36,3475.54
1.0000,17.12,500.98,3506.85
1.0100,16.11,532.29,3569.47
1.0200,17.12,500.98,3569.47
1.0300,17.12,500.98,3632.09
1.0400,18.26,469.67,3819.96
1.0500,18.26,469.67,4007.83
1.0600,19.56,438.36,4133.07
1.0700,19.56,438.36,4258.32
1.0800,21.07,407.05,12900.20
1.1000,19.56,438.36,12806.26
1.1100,17.12,500.98,3945.21
1.1200,16.11,532.29,3819.96
1.1300,16.11,532.29,3632.09
1.1400,14.41,594.91,3005.87
1.1500,15.21,563.60,3068.49
1.6300,24.90,344.42,3162.43
1.6400,27.39,313.11,3225.05
1.6500,30.43,281.80,3256.36
1.6600,34.23,250.49,3193.74
1.8200,68.47,125.24,3663.41
1.8300,18.26,469.67,3976.52
1.8400,17.12,500.98,4227.01
1.8500,16.11,532.29,4258.32
1.8600,15.21,563.60,4258.32
1.8800,11.41,751.47,14371.82
1.8900,8.30,1033.27,4696.67
1.9000,7.21,1189.82,4665.36
1.9600,17.12,500.98,1722.11
1.9700,24.90,344.42,4759.30
1.9800,30.43,281.80,4821.92
1.9900,68.47,125.24,4915.85
2.0000,17.12,500.98,4915.85
2.0100,17.12,500.98,4978.47
2.0200,18.26,469.67,4978.47
2.1000,8.30,1033.27,5072.41
2.2100,17.12,500.98,4007.83
2.2200,16.11,532.29,3444.23
2.2300,15.21,563.60,3287.67
2.2400,13.69,626.22,3412.92
2.2500,13.69,626.22,3600.78
2.2600,13.69,626.22,3663.41
2.2700,16.11,532.29,3694.72
2.2800,21.07,407.05,12774.95
2.3500,27.39,313.11,12774.95
2.3700,17.12,500.98,7013.70
2.3800,13.69,626.22,7045.01
2.3900,9.78,876.71,3444.23
2.4000,9.13,939.33,3538.16
2.4600,91.29,93.93,14309.20
2.4700,34.23,250.49,14309.20
2.4800,30.43,281.80,3193.74
2.4900,39.12,219.18,14434.44
2.5000,54.77,156.56,14403.13
2.6500,30.43,281.80,14434.44
2.6600,27.39,313.11,11522.50
2.6700,27.39,313.11,2818.00
2.6800,27.39,313.11,2724.07
2.6900,34.23,250.49,2598.83
2.9000,30.43,281.80,2880.63
2.9100,34.23,250.49,11491.19
2.9200,39.12,219.18,8610.57
2.9300,39.12,219.18,2661.45
2.9400,45.64,187.87,8547.95
2.9900,39.12,219.18,4821.92
3.0100,18.26,469.67,9894.32
3.0500,19.56,438.36,3976.52
3.0600,21.07,407.05,5009.78
3.2000,30.43,281.80,3569.47
3.2900,7.82,1095.89,3663.41
3.3000,7.21,1189.82,3506.85
3.3500,7.21,1189.82,7921.72
3.3600,7.21,1189.82,8234.83
3.4000,7.21,1189.82,12712.33
3.4100,7.21,1189.82,12837.57
3.4400,10.14,845.40,12681.02
3.4500,7.21,1189.82,5604.70
3.6900,7.40,1158.51,4352.25
3.7200,7.21,1189.82,14340.51
3.7300,7.82,1095.89,14152.64
3.8000,34.23,250.49,12681.02
3.8400,45.64,187.87,14403.13
3.8500,39.12,219.18,14434.44
3.8700,21.07,407.05,3350.29
3.8800,19.56,438.36,3632.09
3.8900,17.12,500.98,3600.78
3.9000,16.11,532.29,3632.09
3.9100,15.21,563.60,3694.72
3.9200,13.69,626.22,3600.78
3.9300,10.95,782.78,3506.85
3.9400,9.78,876.71,3412.92
3.9500,8.30,1033.27,3444.23
3.9600,7.61,1127.20,3600.78
3.9700,7.21,1189.82,3788.65
4.0500,54.77,156.56,3131.12
4.0600,39.12,219.18,3068.49
4.0700,30.43,281.80,2974.56
4.0800,30.43,281.80,2880.63
4.0900,30.43,281.80,2849.32
4.1000,39.12,219.18,2880.63
4.1100,68.47,125.24,3005.87
4.2800,22.82,375.73,3318.98
4.2900,22.82,375.73,3131.12
4.3000,24.90,344.42,2911.94
4.3100,24.90,344.42,2880.63
4.3200,27.39,313.11,2911.94
4.3300,24.90,344.42,3005.87
4.3400,24.90,344.42,2911.94
4.3500,21.07,407.05,2818.00
4.3600,22.82,375.73,2880.63
4.3700,39.12,219.18,2974.56
4.4300,8.30,1033.27,3632.09
4.4400,7.21,1189.82,3475.54
