Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3000,10.95,782.78,3099.80
0.3100,8.83,970.65,3569.47
0.3300,18.26,469.67,6293.54
0.3400,39.12,219.18,6230.92
0.3700,17.12,500.98,6293.54
0.3800,30.43,281.80,6168.30
0.4800,22.82,375.73,6230.92
0.4900,19.56,438.36,6230.92
0.5000,19.56,438.36,6199.61
0.5500,16.11,532.29,6230.92
0.5600,16.11,532.29,6230.92
0.5700,17.12,500.98,6199.61
0.5800,16.11,532.29,6199.61
0.5900,15.21,563.60,3005.87
0.6000,19.56,438.36,2849.32
0.6900,17.12,500.98,3913.89
0.7000,16.11,532.29,3600.78
0.7100,15.21,563.60,3851.27
0.7200,17.12,500.98,4446.18
0.7300,21.07,407.05,4446.18
0.7400,14.41,594.91,3757.34
0.7500,14.41,594.91,3569.47
0.7600,27.39,313.11,6199.61
0.7700,11.41,751.47,4320.94
0.7800,14.41,594.91,4414.87
0.7900,34.23,250.49,4195.69
0.8000,45.64,187.87,3913.89
1.0000,21.07,407.05,2818.00
1.0100,17.12,500.98,2849.32
1.0200,16.11,532.29,2818.00
1.0300,15.21,563.60,2786.69
1.0400,15.21,563.60,2724.07
1.0500,16.11,532.29,2818.00
1.0600,16.11,532.29,2880.63
1.0700,17.12,500.98,2911.94
1.0800,19.56,438.36,2911.94
1.0900,22.82,375.73,2849.32
1.1000,22.82,375.73,2849.32
1.1100,27.39,313.11,2911.94
1.1200,24.90,344.42,2974.56
1.1300,27.39,313.11,3068.49
1.1400,27.39,313.11,3131.12
1.1500,27.39,313.11,3068.49
1.1600,27.39,313.11,2974.56
1.1700,30.43,281.80,3005.87
1.1800,34.23,250.49,2911.94
1.3800,68.47,125.24,3506.85
1.3900,27.39,313.11,3569.47
1.4100,12.45,688.85,2473.58
1.4200,13.04,657.53,6293.54
1.4300,13.69,626.22,6105.68
1.4400,13.69,626.22,5980.43
1.4500,16.11,532.29,6074.36
1.4600,19.56,438.36,6262.23
1.4700,22.82,375.73,6230.92
1.4800,39.12,219.18,6199.61
1.4900,91.29,93.93,6136.99
1.5300,45.64,187.87,3256.36
1.5900,34.23,250.49,2880.63
1.6000,30.43,281.80,2818.00
1.6100,39.12,219.18,2849.32
1.6200,68.47,125.24,2818.00
1.6300,27.39,313.11,2818.00
1.6400,22.82,375.73,2849.32
1.6500,21.07,407.05,2911.94
1.6600,21.07,407.05,3099.80
1.6700,21.07,407.05,3225.05
1.6800,24.90,344.42,3131.12
1.7100,11.41,751.47,2692.76
1.7200,11.41,751.47,2724.07
1.7300,11.41,751.47,2567.51
1.7400,10.53,814.09,2473.58
1.7500,10.53,814.09,2348.34
1.7600,10.53,814.09,6669.28
1.7700,9.78,876.71,6857.14
1.7800,9.78,876.71,6888.45
1.7900,10.14,845.40,6888.45
1.8000,10.95,782.78,6731.90
1.8100,11.41,751.47,6606.65
1.8200,11.91,720.16,6763.21
1.8300,13.69,626.22,6888.45
1.8400,15.21,563.60,6951.08
1.8500,16.11,532.29,6982.39
1.8600,17.12,500.98,7013.70
1.8700,18.26,469.67,6982.39
1.8800,19.56,438.36,6951.08
1.8900,22.82,375.73,6857.14
1.9000,30.43,281.80,6544.03
1.9100,34.23,250.49,6857.14
1.9200,34.23,250.49,6700.59
1.9300,21.07,407.05,6857.14
1.9400,19.56,438.36,7013.70
1.9500,18.26,469.67,6982.39
1.9600,17.12,500.98,6951.08
1.9700,16.11,532.29,3694.72
1.9800,16.11,532.29,4383.56
1.9900,19.56,438.36,4665.36
2.0000,24.90,344.42,4821.92
2.0100,34.23,250.49,4947.16
2.0400,27.39,313.11,4853.23
2.0500,21.07,407.05,4884.54
2.0600,21.07,407.05,4853.23
2.0900,15.21,563.60,4790.61
2.1000,15.21,563.60,4759.30
2.1100,14.41,594.91,4727.98
2.1200,13.69,626.22,4727.98
2.1300,11.41,751.47,4821.92
2.1400,11.41,751.47,4947.16
2.1500,9.13,939.33,4790.61
2.2400,68.47,125.24,2504.89
2.2900,91.29,93.93,2724.07
2.3800,54.77,156.56,3099.80
2.3900,18.26,469.67,2755.38
2.4000,14.41,594.91,2661.45
2.4100,13.69,626.22,2630.14
2.4200,13.04,657.53,2504.89
2.4300,12.45,688.85,2379.65
2.4400,12.45,688.85,2285.71
2.4500,12.45,688.85,5855.19
2.4600,13.04,657.53,5636.01
2.4700,14.41,594.91,5385.52
2.4800,18.26,469.67,5354.21
2.4900,34.23,250.49,5949.12
2.5000,34.23,250.49,5917.81
2.5100,30.43,281.80,6105.68
2.5200,27.39,313.11,6168.30
2.5300,21.07,407.05,5761.25
2.5400,19.56,438.36,5855.19
2.5500,21.07,407.05,6199.61
2.5600,21.07,407.05,6324.85
2.5700,22.82,375.73,2473.58
2.5800,27.39,313.11,2473.58
2.6100,45.64,187.87,6199.61
2.6200,34.23,250.49,2755.38
2.7000,34.23,250.49,3068.49
2.7100,27.39,313.11,3005.87
2.7200,27.39,313.11,3005.87
2.7300,30.43,281.80,2943.25
2.7400,68.47,125.24,6011.74
2.7700,68.47,125.24,8610.57
2.7800,39.12,219.18,5886.50
2.7900,68.47,125.24,14465.75
2.9000,30.43,281.80,4039.14
2.9100,22.82,375.73,6262.23
2.9200,19.56,438.36,6387.48
2.9300,15.21,563.60,6293.54
2.9400,16.11,532.29,6262.23
2.9500,18.26,469.67,6230.92
2.9600,24.90,344.42,6168.30
2.9700,68.47,125.24,6168.30
2.9800,54.77,156.56,6199.61
2.9900,39.12,219.18,6199.61
3.0000,45.64,187.87,6199.61
3.0100,45.64,187.87,6199.61
3.0200,30.43,281.80,6168.30
3.0300,22.82,375.73,6074.36
3.0400,21.07,407.05,6105.68
3.0500,21.07,407.05,6136.99
3.0600,24.90,344.42,6136.99
3.0700,34.23,250.49,6199.61
