Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,5354.21
0.7400,39.12,219.18,5228.96
0.8300,54.77,156.56,2223.09
0.9000,39.12,219.18,4540.12
0.9100,39.12,219.18,4540.12
0.9200,54.77,156.56,4258.32
0.9300,39.12,219.18,8798.43
0.9400,34.23,250.49,8767.12
0.9800,54.77,156.56,5761.25
0.9900,45.64,187.87,5792.56
1.0000,39.12,219.18,5729.94
1.0100,68.47,125.24,11491.19
1.0600,14.41,594.91,4540.12
1.0700,11.91,720.16,4696.67
1.1300,39.12,219.18,4853.23
1.1400,30.43,281.80,4790.61
1.1500,30.43,281.80,8547.95
1.1600,34.23,250.49,11459.88
1.1700,34.23,250.49,11397.26
1.1800,30.43,281.80,11397.26
1.1900,27.39,313.11,11397.26
1.2000,30.43,281.80,8485.32
1.2100,30.43,281.80,14309.20
1.2200,30.43,281.80,8829.75
1.3700,8.56,1001.96,3412.92
1.3900,9.13,939.33,3350.29
1.5300,27.39,313.11,8954.99
1.5700,18.26,469.67,11303.33
1.5800,22.82,375.73,14309.20
1.6500,24.90,344.42,11272.02
1.6600,24.90,344.42,8861.06
1.6700,30.43,281.80,2410.96
1.8100,91.29,93.93,3663.41
1.9500,91.29,93.93,14277.89
1.9700,54.77,156.56,2536.20
1.9800,39.12,219.18,2598.83
1.9900,39.12,219.18,2630.14
2.0500,30.43,281.80,8610.57
2.0600,45.64,187.87,8579.26
2.0700,68.47,125.24,5228.96
2.0800,30.43,281.80,5228.96
2.0900,22.82,375.73,8547.95
2.1000,24.90,344.42,5479.45
2.1100,24.90,344.42,5604.70
2.1200,22.82,375.73,9080.23
2.1300,22.82,375.73,5009.78
2.1400,21.07,407.05,5041.10
2.1500,21.07,407.05,14434.44
2.1600,24.90,344.42,14340.51
2.1700,30.43,281.80,14277.89
2.1800,39.12,219.18,8673.19
2.3600,14.41,594.91,6199.61
2.3700,9.78,876.71,9236.79
2.3800,10.95,782.78,4540.12
2.3900,30.43,281.80,4727.98
2.4000,21.07,407.05,8986.30
2.4100,21.07,407.05,8485.32
2.4200,21.07,407.05,14340.51
2.4500,17.12,500.98,14246.58
2.4600,17.12,500.98,14403.13
2.4800,15.21,563.60,12931.51
2.4900,15.21,563.60,12994.13
2.5000,16.11,532.29,4383.56
2.5100,16.11,532.29,4446.18
2.5200,18.26,469.67,4195.69
2.5700,17.12,500.98,5479.45
2.5800,19.56,438.36,9362.04
2.5900,18.26,469.67,4289.63
2.6100,19.56,438.36,4727.98
2.7200,68.47,125.24,4540.12
2.8300,68.47,125.24,2849.32
2.8600,34.23,250.49,14340.51
2.8700,39.12,219.18,14277.89
2.8800,34.23,250.49,12774.95
2.8900,39.12,219.18,4227.01
2.9000,34.23,250.49,4571.43
2.9100,34.23,250.49,4414.87
2.9200,34.23,250.49,4227.01
3.0000,11.41,751.47,3851.27
3.0100,10.53,814.09,3851.27
3.0400,7.40,1158.51,3882.58
3.1500,7.61,1127.20,12806.26
3.1700,7.21,1189.82,9863.01
3.3700,9.44,908.02,13933.46
3.4100,39.12,219.18,8954.99
3.4200,39.12,219.18,8454.01
3.4300,45.64,187.87,8422.70
3.4400,54.77,156.56,11522.50
3.4900,39.12,219.18,8704.50
3.5000,39.12,219.18,9111.55
3.5100,39.12,219.18,5416.83
3.5200,68.47,125.24,8892.37
3.8300,22.82,375.73,1409.00
3.8400,22.82,375.73,1502.94
3.8500,27.39,313.11,1565.56
3.8600,45.64,187.87,1628.18
4.3200,19.56,438.36,3068.49
4.3300,18.26,469.67,7045.01
4.3400,18.26,469.67,6606.65
4.4200,45.64,187.87,8109.59
4.4400,19.56,438.36,14340.51
4.4500,39.12,219.18,11365.95
4.5700,30.43,281.80,14277.89
4.5800,45.64,187.87,14403.13
4.6100,91.29,93.93,8986.30
4.7000,45.64,187.87,3569.47
4.7100,39.12,219.18,3256.36
4.7500,91.29,93.93,11491.19
4.7600,54.77,156.56,11272.02
4.7700,68.47,125.24,14434.44
