Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,3475.54
0.0100,9.44,908.02,3726.03
0.0200,11.41,751.47,3538.16
0.0400,7.40,1158.51,4101.76
0.1100,91.29,93.93,6951.08
0.1200,54.77,156.56,4540.12
0.9600,68.47,125.24,2692.76
1.0100,68.47,125.24,6293.54
1.0200,39.12,219.18,14246.58
1.0300,45.64,187.87,6105.68
1.0400,54.77,156.56,12774.95
1.0700,24.90,344.42,5855.19
1.0900,45.64,187.87,8704.50
1.1100,45.64,187.87,4790.61
1.1200,39.12,219.18,4634.05
1.2500,45.64,187.87,5698.63
1.4300,10.14,845.40,4727.98
1.4700,30.43,281.80,6575.34
1.4800,27.39,313.11,6481.41
1.4900,27.39,313.11,6450.10
1.5000,27.39,313.11,6450.10
1.5100,27.39,313.11,6262.23
1.5200,27.39,313.11,6105.68
1.5300,30.43,281.80,6043.05
1.5400,39.12,219.18,6230.92
1.7800,91.29,93.93,11303.33
1.7900,68.47,125.24,2755.38
1.8000,45.64,187.87,2849.32
1.8100,39.12,219.18,2724.07
1.8200,68.47,125.24,2598.83
1.8400,91.29,93.93,8641.88
1.8700,54.77,156.56,8641.88
1.8800,45.64,187.87,8547.95
1.8900,45.64,187.87,11397.26
1.9000,45.64,187.87,11397.26
1.9100,39.12,219.18,11459.88
1.9200,39.12,219.18,11178.08
1.9300,91.29,93.93,11428.57
1.9600,91.29,93.93,6168.30
1.9700,34.23,250.49,5886.50
1.9800,91.29,93.93,5322.90
2.1200,27.39,313.11,3851.27
2.1300,22.82,375.73,14340.51
2.1500,14.41,594.91,8203.52
2.1600,14.41,594.91,2880.63
2.1700,18.26,469.67,3162.43
2.2000,54.77,156.56,14215.26
2.2700,13.04,657.53,3663.41
2.2800,10.14,845.40,4133.07
2.2900,8.83,970.65,3726.03
2.3000,8.56,1001.96,3569.47
2.3100,7.82,1095.89,3788.65
2.3200,7.82,1095.89,3819.96
2.3300,8.56,1001.96,3694.72
2.3600,7.40,1158.51,3600.78
2.4000,30.43,281.80,4947.16
2.4100,27.39,313.11,4853.23
2.4200,34.23,250.49,3068.49
2.5700,27.39,313.11,3913.89
2.5800,24.90,344.42,3819.96
2.5900,27.39,313.11,3538.16
2.6000,30.43,281.80,3256.36
2.6100,30.43,281.80,3037.18
2.6200,30.43,281.80,2974.56
2.6300,27.39,313.11,6825.83
2.6400,30.43,281.80,6011.74
2.6500,34.23,250.49,5886.50
2.6600,34.23,250.49,5917.81
2.6700,68.47,125.24,6168.30
2.8800,54.77,156.56,5855.19
2.8900,39.12,219.18,5855.19
2.9000,45.64,187.87,2035.23
2.9100,34.23,250.49,2035.23
2.9500,45.64,187.87,6105.68
3.2200,68.47,125.24,8203.52
3.3900,19.56,438.36,4884.54
3.4000,18.26,469.67,4853.23
3.4100,18.26,469.67,5009.78
3.4200,45.64,187.87,5197.65
3.6000,45.64,187.87,14434.44
3.6100,68.47,125.24,8297.46
3.8300,54.77,156.56,5636.01
3.8400,39.12,219.18,5792.56
3.9300,91.29,93.93,5385.52
3.9500,15.21,563.60,6982.39
3.9600,15.21,563.60,6919.77
3.9700,14.41,594.91,3694.72
3.9800,19.56,438.36,3819.96
4.0000,24.90,344.42,7358.12
4.0100,19.56,438.36,11710.37
4.0200,19.56,438.36,5792.56
4.0300,39.12,219.18,14183.95
4.1300,91.29,93.93,11240.70
4.1500,30.43,281.80,14309.20
4.1600,30.43,281.80,5479.45
4.1700,45.64,187.87,5542.07
4.3400,10.95,782.78,6919.77
4.3500,18.26,469.67,6919.77
4.3600,16.11,532.29,6919.77
4.3700,19.56,438.36,6951.08
4.4000,34.23,250.49,7107.63
4.4400,39.12,219.18,11585.13
4.4600,39.12,219.18,9800.39
4.5000,27.39,313.11,1315.07
4.5100,30.43,281.80,1315.07
4.5500,34.23,250.49,1534.25
5.1900,54.77,156.56,14528.38
