Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.74,798.43,5823.87
0.0700,16.60,516.63,8641.88
0.1800,12.17,704.50,6246.58
0.1900,13.04,657.53,6387.48
0.2400,91.29,93.93,5682.97
0.2700,22.82,375.73,11506.85
0.2800,22.82,375.73,11178.08
0.2900,22.82,375.73,10896.28
0.3400,91.29,93.93,8500.98
0.3500,26.08,328.77,4884.54
0.9400,18.26,469.67,5119.37
0.9500,10.74,798.43,4649.71
1.0600,45.64,187.87,21557.73
1.2200,16.60,516.63,2958.90
1.2300,11.41,751.47,3287.67
1.2400,26.08,328.77,16908.02
1.3000,91.29,93.93,8688.85
1.3200,26.08,328.77,17142.86
1.3300,20.29,422.70,8641.88
1.3400,30.43,281.80,8829.75
1.4100,18.26,469.67,3522.50
1.5500,36.52,234.83,12540.12
1.5900,18.26,469.67,8454.01
1.7100,22.82,375.73,17095.89
1.7200,22.82,375.73,17001.96
1.7300,20.29,422.70,8313.11
1.7400,20.29,422.70,8641.88
1.7500,20.29,422.70,8594.91
1.7600,18.26,469.67,17095.89
1.7700,20.29,422.70,17048.92
1.7800,22.82,375.73,17142.86
1.7900,26.08,328.77,21698.63
1.8500,22.82,375.73,5917.81
1.8600,45.64,187.87,6199.61
2.0500,36.52,234.83,12540.12
2.0600,36.52,234.83,12774.95
2.2500,91.29,93.93,21416.83
2.6100,30.43,281.80,8125.24
2.6200,36.52,234.83,21651.66
2.7100,45.64,187.87,12634.05
2.7300,91.29,93.93,17095.89
2.7400,36.52,234.83,17189.82
2.7500,36.52,234.83,12821.92
2.7900,30.43,281.80,16908.02
2.8000,45.64,187.87,16814.09
2.9700,36.52,234.83,3005.87
2.9800,45.64,187.87,3005.87
3.2300,7.61,1127.20,7326.81
