Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2800,18.26,469.67,3350.29
0.2900,8.83,970.65,3694.72
0.3000,11.41,751.47,3381.60
0.3100,9.78,876.71,3538.16
0.3200,9.13,939.33,3444.23
0.3700,21.07,407.05,3005.87
0.4700,10.14,845.40,4007.83
0.4900,7.21,1189.82,4759.30
0.5300,13.04,657.53,3819.96
0.5400,13.04,657.53,3851.27
0.5500,13.69,626.22,3882.58
0.5700,7.40,1158.51,4289.63
0.5800,9.44,908.02,3225.05
0.7500,7.21,1189.82,3256.36
0.7800,19.56,438.36,3256.36
0.7900,17.12,500.98,6074.36
0.8000,17.12,500.98,6074.36
0.8100,18.26,469.67,6074.36
0.8400,12.45,688.85,3569.47
0.8500,11.41,751.47,3569.47
1.1000,8.56,1001.96,2818.00
1.1200,7.21,1189.82,5260.27
1.1600,12.45,688.85,4508.81
1.1700,10.14,845.40,4634.05
1.1800,10.53,814.09,4602.74
1.1900,9.13,939.33,4540.12
1.2000,9.44,908.02,4446.18
1.2100,11.41,751.47,4289.63
1.2200,17.12,500.98,4195.69
1.2300,17.12,500.98,4101.76
1.2700,22.82,375.73,4383.56
1.2900,24.90,344.42,5103.72
1.3000,18.26,469.67,5135.03
1.3100,22.82,375.73,5135.03
1.3200,22.82,375.73,5072.41
1.3300,24.90,344.42,5260.27
1.3400,24.90,344.42,5260.27
1.4000,45.64,187.87,14403.13
1.4100,91.29,93.93,11365.95
1.4200,54.77,156.56,11334.64
1.4300,39.12,219.18,14434.44
1.4400,39.12,219.18,8610.57
1.4500,45.64,187.87,8516.63
1.4600,54.77,156.56,14465.75
1.4700,45.64,187.87,14371.82
1.4800,39.12,219.18,11272.02
1.5100,8.83,970.65,3913.89
1.5200,8.30,1033.27,4195.69
1.5300,8.56,1001.96,4227.01
1.5400,8.56,1001.96,3976.52
1.5500,8.83,970.65,4101.76
1.6200,8.56,1001.96,4665.36
1.6300,9.13,939.33,4853.23
1.6400,8.83,970.65,4947.16
1.6500,10.14,845.40,5072.41
1.6600,10.53,814.09,4821.92
1.6800,7.61,1127.20,4477.50
1.6900,7.61,1127.20,4352.25
1.7000,7.40,1158.51,5041.10
1.7100,8.05,1064.58,2129.16
1.7200,8.30,1033.27,2160.47
1.7700,24.90,344.42,2567.51
1.7800,45.64,187.87,2567.51
1.8000,45.64,187.87,2567.51
1.8100,21.07,407.05,2598.83
1.8200,17.12,500.98,2724.07
1.8300,16.11,532.29,2692.76
1.8400,17.12,500.98,2598.83
1.8500,17.12,500.98,2536.20
1.8600,19.56,438.36,2630.14
1.8700,17.12,500.98,2724.07
1.8900,45.64,187.87,5354.21
2.0800,7.61,1127.20,14309.20
2.1000,27.39,313.11,14340.51
2.1200,27.39,313.11,14434.44
2.1300,27.39,313.11,14403.13
2.1400,27.39,313.11,14434.44
2.1500,34.23,250.49,11272.02
2.1700,68.47,125.24,4602.74
2.1800,27.39,313.11,4696.67
2.1900,24.90,344.42,4947.16
2.2000,27.39,313.11,5542.07
2.3200,22.82,375.73,5385.52
2.3400,17.12,500.98,5385.52
2.3500,18.26,469.67,8391.39
2.3600,16.11,532.29,11365.95
2.3700,16.11,532.29,11428.57
2.3800,17.12,500.98,11397.26
2.3900,16.11,532.29,14309.20
2.4000,14.41,594.91,11146.77
2.4100,13.04,657.53,11240.70
2.4200,13.04,657.53,11052.84
2.4300,13.04,657.53,11084.15
2.4400,13.69,626.22,11428.57
2.4500,16.11,532.29,11428.57
2.4600,13.69,626.22,4853.23
2.4700,12.45,688.85,4978.47
2.4800,11.41,751.47,5166.34
2.4900,12.45,688.85,5197.65
2.5000,13.69,626.22,4978.47
2.5300,19.56,438.36,2129.16
2.5400,21.07,407.05,2223.09
2.5800,39.12,219.18,5385.52
2.5900,17.12,500.98,5761.25
2.6000,14.41,594.91,10990.22
2.6200,12.45,688.85,10958.90
2.6300,14.41,594.91,6544.03
2.6400,16.11,532.29,2223.09
2.6500,11.91,720.16,2223.09
2.6600,10.95,782.78,5980.43
2.6700,14.41,594.91,5072.41
2.6800,17.12,500.98,1596.87
2.6900,19.56,438.36,1722.11
2.7000,34.23,250.49,5041.10
2.9100,21.07,407.05,4634.05
2.9200,18.26,469.67,5260.27
2.9300,18.26,469.67,2504.89
2.9400,21.07,407.05,2442.27
2.9700,27.39,313.11,2410.96
2.9800,34.23,250.49,4978.47
3.0400,18.26,469.67,5103.72
3.0500,14.41,594.91,4853.23
3.0600,12.45,688.85,4727.98
3.0700,13.69,626.22,4727.98
3.1500,27.39,313.11,2504.89
3.1800,27.39,313.11,2191.78
3.1900,13.69,626.22,2285.71
3.2000,15.21,563.60,2285.71
3.3300,14.41,594.91,5729.94
3.3800,27.39,313.11,4289.63
3.4400,45.64,187.87,5855.19
3.4500,54.77,156.56,2598.83
3.4700,68.47,125.24,5510.76
3.4800,54.77,156.56,5416.83
3.4900,54.77,156.56,14465.75
3.5000,54.77,156.56,5636.01
3.5100,39.12,219.18,5855.19
3.5200,68.47,125.24,8641.88
3.5400,91.29,93.93,11428.57
3.5500,45.64,187.87,5855.19
3.5600,45.64,187.87,6043.05
3.6900,11.91,720.16,4634.05
3.7000,10.95,782.78,4759.30
3.7100,9.13,939.33,5135.03
3.7800,8.30,1033.27,3162.43
