Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0900,8.69,986.30,5119.37
0.1000,7.30,1174.17,5213.31
0.2600,8.30,1033.27,4884.54
0.3200,7.94,1080.23,3898.24
0.9000,30.43,281.80,12681.02
0.9100,30.43,281.80,12774.95
0.9200,26.08,328.77,12727.98
0.9300,22.82,375.73,8454.01
0.9400,22.82,375.73,8547.95
0.9500,22.82,375.73,2958.90
0.9600,26.08,328.77,12821.92
1.1100,7.30,1174.17,3710.37
1.1900,22.82,375.73,21557.73
1.2000,20.29,422.70,12634.05
1.2100,18.26,469.67,12681.02
1.2200,20.29,422.70,5776.91
1.2300,20.29,422.70,5870.84
1.2400,36.52,234.83,5823.87
1.5300,45.64,187.87,3616.44
1.9800,22.82,375.73,3710.37
2.1600,60.86,140.90,4743.64
2.1700,36.52,234.83,5119.37
2.1800,30.43,281.80,5448.14
2.1900,30.43,281.80,5682.97
2.2000,45.64,187.87,5260.27
2.2100,60.86,140.90,5917.81
2.2200,45.64,187.87,5448.14
2.2600,18.26,469.67,3804.31
2.2700,16.60,516.63,3334.64
2.2800,15.21,563.60,3287.67
2.2900,14.04,610.57,3240.70
2.3000,15.21,563.60,3287.67
2.3100,15.21,563.60,8688.85
2.3200,18.26,469.67,8594.91
2.3500,30.43,281.80,12821.92
2.3600,13.04,657.53,8500.98
2.3700,11.41,751.47,8313.11
2.3800,11.41,751.47,17189.82
2.3900,11.41,751.47,3146.77
2.4000,11.41,751.47,8360.08
2.4100,12.17,704.50,3240.70
2.4200,12.17,704.50,3663.41
2.4300,20.29,422.70,3663.41
2.6400,20.29,422.70,2818.00
2.9900,60.86,140.90,16861.06
3.0000,20.29,422.70,8594.91
3.0100,14.04,610.57,3428.57
3.0200,13.04,657.53,3428.57
3.0300,16.60,516.63,3381.60
3.0400,20.29,422.70,3334.64
3.2600,26.08,328.77,3710.37
3.2700,22.82,375.73,3804.31
3.2800,20.29,422.70,3757.34
3.2900,30.43,281.80,8829.75
3.3000,30.43,281.80,3334.64
3.3100,26.08,328.77,3616.44
3.3200,22.82,375.73,3804.31
3.3300,26.08,328.77,3710.37
3.3400,36.52,234.83,8782.78
3.4800,13.04,657.53,21604.70
3.4900,13.04,657.53,21510.76
3.5100,13.04,657.53,17095.89
3.5200,14.04,610.57,21604.70
3.5300,13.04,657.53,21651.66
3.5400,14.04,610.57,16954.99
3.5500,13.04,657.53,16579.26
3.5600,13.04,657.53,17048.92
3.5700,14.04,610.57,3710.37
3.5800,22.82,375.73,3569.47
3.7600,36.52,234.83,17001.96
3.7700,30.43,281.80,21557.73
4.0000,22.82,375.73,5729.94
4.0100,22.82,375.73,12774.95
4.0200,20.29,422.70,12821.92
4.0300,22.82,375.73,17236.79
4.0400,36.52,234.83,17142.86
4.1500,20.29,422.70,12821.92
4.1600,20.29,422.70,13009.78
4.1700,20.29,422.70,8266.14
4.1800,18.26,469.67,12915.85
4.1900,18.26,469.67,12774.95
4.2000,18.26,469.67,12587.08
4.2100,18.26,469.67,17236.79
4.2200,20.29,422.70,12821.92
4.2300,20.29,422.70,12868.88
4.2400,20.29,422.70,17189.82
4.2500,20.29,422.70,17189.82
4.2600,20.29,422.70,17189.82
4.2700,26.08,328.77,17142.86
4.2800,22.82,375.73,17236.79
4.2900,20.29,422.70,17142.86
4.3000,20.29,422.70,17048.92
4.3100,20.29,422.70,17095.89
4.3200,26.08,328.77,21651.66
4.3300,60.86,140.90,21416.83
4.3800,18.26,469.67,21698.63
4.3900,36.52,234.83,21510.76
5.4100,7.30,1174.17,5307.24
5.4200,10.14,845.40,5260.27
5.5400,8.69,986.30,5213.31
5.5500,8.30,1033.27,5260.27
