Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,21.07,407.05,3193.74
0.0100,30.43,281.80,5949.12
0.0200,21.07,407.05,3694.72
0.0300,27.39,313.11,3726.03
0.0400,34.23,250.49,3506.85
0.1100,19.56,438.36,3037.18
0.1200,17.12,500.98,3318.98
0.1300,17.12,500.98,3569.47
0.1400,16.11,532.29,3569.47
0.1500,15.21,563.60,3632.09
0.1600,16.11,532.29,3819.96
0.1700,16.11,532.29,4101.76
0.1800,16.11,532.29,3851.27
0.1900,16.11,532.29,3663.41
0.2000,19.56,438.36,3569.47
0.2100,24.90,344.42,4602.74
0.2200,39.12,219.18,5510.76
0.2300,91.29,93.93,3757.34
0.2400,27.39,313.11,3569.47
0.2900,30.43,281.80,3412.92
0.3000,18.26,469.67,3350.29
0.3100,17.12,500.98,3506.85
0.3200,19.56,438.36,3538.16
0.3300,24.90,344.42,3757.34
0.3400,68.47,125.24,4133.07
0.6500,30.43,281.80,4853.23
0.6700,22.82,375.73,14371.82
0.6800,24.90,344.42,14246.58
0.7000,27.39,313.11,4195.69
0.7100,27.39,313.11,4101.76
0.7200,91.29,93.93,4101.76
0.7500,45.64,187.87,4101.76
0.7600,54.77,156.56,4039.14
0.7700,39.12,219.18,3506.85
0.7800,21.07,407.05,12837.57
0.7900,18.26,469.67,12962.82
0.8100,17.12,500.98,14309.20
0.8200,17.12,500.98,10614.48
0.8300,17.12,500.98,10927.59
0.8400,17.12,500.98,14403.13
0.8500,16.11,532.29,8109.59
0.8600,17.12,500.98,7984.34
0.8700,18.26,469.67,8203.52
0.8800,45.64,187.87,8234.83
0.8900,34.23,250.49,8266.14
0.9000,27.39,313.11,11334.64
0.9100,30.43,281.80,14371.82
0.9200,30.43,281.80,14371.82
0.9300,24.90,344.42,14403.13
0.9400,24.90,344.42,14434.44
0.9500,27.39,313.11,11240.70
0.9600,91.29,93.93,14434.44
0.9700,27.39,313.11,9080.23
0.9800,24.90,344.42,9080.23
0.9900,22.82,375.73,9393.35
1.0000,27.39,313.11,10082.19
1.0100,39.12,219.18,10113.50
1.0500,17.12,500.98,7170.25
1.0600,22.82,375.73,9675.15
1.0700,18.26,469.67,8547.95
1.0800,19.56,438.36,11491.19
1.0900,21.07,407.05,14434.44
1.1000,21.07,407.05,14434.44
1.1100,21.07,407.05,11303.33
1.1200,22.82,375.73,14434.44
1.1300,24.90,344.42,14403.13
1.1600,30.43,281.80,12743.64
1.1700,54.77,156.56,10238.75
1.1800,24.90,344.42,5855.19
1.1900,22.82,375.73,5823.87
1.2000,27.39,313.11,10802.35
1.2100,24.90,344.42,6794.52
1.2200,24.90,344.42,5917.81
1.2300,24.90,344.42,8704.50
1.2400,24.90,344.42,2724.07
1.2500,24.90,344.42,2849.32
1.2600,24.90,344.42,11021.53
1.2700,24.90,344.42,11397.26
1.2800,27.39,313.11,8547.95
1.2900,30.43,281.80,8641.88
1.3000,45.64,187.87,8610.57
1.3200,54.77,156.56,4696.67
1.3600,19.56,438.36,2630.14
1.3700,22.82,375.73,8485.32
1.3800,21.07,407.05,2348.34
1.3900,19.56,438.36,8579.26
1.4000,18.26,469.67,8485.32
1.4100,17.12,500.98,8360.08
1.4200,17.12,500.98,8328.77
1.4300,17.12,500.98,14434.44
1.4400,16.11,532.29,8391.39
1.4500,15.21,563.60,11491.19
1.4600,17.12,500.98,14434.44
1.4700,17.12,500.98,14434.44
1.4800,17.12,500.98,14465.75
1.4900,19.56,438.36,14246.58
1.5200,27.39,313.11,9549.90
1.5400,34.23,250.49,6230.92
1.5500,19.56,438.36,6199.61
1.5600,45.64,187.87,6230.92
1.5700,30.43,281.80,6074.36
1.5800,21.07,407.05,10489.24
1.5900,21.07,407.05,10677.10
1.6000,22.82,375.73,10551.86
1.6100,24.90,344.42,14434.44
1.6200,24.90,344.42,14434.44
1.6300,24.90,344.42,14371.82
1.6400,30.43,281.80,14340.51
1.6500,39.12,219.18,14277.89
1.6600,91.29,93.93,6857.14
1.6700,27.39,313.11,6888.45
1.6800,27.39,313.11,6919.77
1.6900,24.90,344.42,6982.39
1.7000,22.82,375.73,2755.38
1.7100,21.07,407.05,6951.08
1.7200,19.56,438.36,2504.89
1.7300,34.23,250.49,2536.20
1.7400,24.90,344.42,7076.32
1.7500,22.82,375.73,9080.23
1.7600,24.90,344.42,8767.12
1.7700,24.90,344.42,14403.13
1.7800,24.90,344.42,8610.57
1.7900,24.90,344.42,8610.57
1.8000,27.39,313.11,8547.95
1.8100,27.39,313.11,11679.06
1.8200,27.39,313.11,11679.06
1.8300,30.43,281.80,14434.44
1.8400,24.90,344.42,14403.13
1.8500,22.82,375.73,14371.82
1.8600,24.90,344.42,14434.44
1.8700,24.90,344.42,8485.32
1.8800,24.90,344.42,8610.57
1.8900,24.90,344.42,8704.50
1.9000,30.43,281.80,2943.25
1.9100,19.56,438.36,3068.49
1.9200,19.56,438.36,3193.74
1.9300,19.56,438.36,3256.36
1.9400,22.82,375.73,3350.29
1.9500,19.56,438.36,11491.19
1.9600,17.12,500.98,8485.32
1.9700,17.12,500.98,11334.64
1.9800,17.12,500.98,14340.51
2.0500,34.23,250.49,4320.94
2.0600,24.90,344.42,4352.25
2.0700,22.82,375.73,4320.94
2.0800,21.07,407.05,4727.98
2.0900,22.82,375.73,4759.30
2.1000,22.82,375.73,4696.67
2.1100,21.07,407.05,4477.50
2.1200,27.39,313.11,4289.63
2.1300,30.43,281.80,8798.43
2.1600,30.43,281.80,14465.75
2.1700,54.77,156.56,14403.13
2.1900,30.43,281.80,9831.70
2.2000,30.43,281.80,12900.20
2.2100,30.43,281.80,12681.02
2.2400,27.39,313.11,14434.44
2.2500,30.43,281.80,11334.64
2.2700,30.43,281.80,11491.19
2.2800,27.39,313.11,11553.82
2.2900,27.39,313.11,11365.95
2.3000,27.39,313.11,14309.20
2.3100,34.23,250.49,6011.74
2.3200,39.12,219.18,6606.65
2.3300,17.12,500.98,2755.38
