Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,3318.98
0.0100,27.39,313.11,3538.16
0.2000,21.07,407.05,3475.54
0.2100,16.11,532.29,3412.92
0.2200,91.29,93.93,3318.98
0.2800,24.90,344.42,5354.21
0.2900,13.04,657.53,2818.00
0.3000,16.11,532.29,2661.45
0.3100,10.95,782.78,2755.38
0.3200,18.26,469.67,2630.14
0.3300,22.82,375.73,2755.38
0.3400,19.56,438.36,2567.51
0.3500,13.69,626.22,5949.12
0.3600,12.45,688.85,5416.83
0.3700,8.30,1033.27,5197.65
0.4500,7.82,1095.89,10489.24
0.4800,7.61,1127.20,8015.66
0.4900,8.56,1001.96,8140.90
0.5000,8.30,1033.27,9737.77
0.5100,9.44,908.02,6168.30
0.5200,9.44,908.02,6481.41
0.5300,9.78,876.71,7138.94
0.5400,9.78,876.71,10270.06
0.5500,9.44,908.02,5886.50
0.5600,9.13,939.33,3099.80
0.5700,9.13,939.33,2974.56
0.5800,9.44,908.02,8829.75
0.5900,9.44,908.02,3005.87
0.6000,9.78,876.71,3099.80
0.6100,9.78,876.71,3068.49
0.6200,8.56,1001.96,3131.12
0.6300,8.83,970.65,3131.12
0.6400,8.56,1001.96,7733.86
0.6500,7.82,1095.89,8109.59
0.6900,9.13,939.33,11334.64
0.7200,8.83,970.65,2692.76
0.7300,8.83,970.65,2786.69
0.7400,9.13,939.33,2598.83
0.7500,9.13,939.33,6356.16
0.7600,8.83,970.65,6387.48
0.7700,9.78,876.71,10176.13
0.7800,9.78,876.71,7358.12
0.7900,10.95,782.78,7107.63
0.8600,54.77,156.56,4133.07
0.8700,19.56,438.36,3475.54
0.8800,19.56,438.36,4227.01
0.8900,16.11,532.29,4227.01
0.9000,14.41,594.91,14246.58
0.9100,12.45,688.85,14340.51
1.0100,9.78,876.71,9894.32
1.0200,9.78,876.71,9925.64
1.0300,9.78,876.71,12962.82
1.1100,13.04,657.53,9956.95
1.1400,9.44,908.02,12868.88
1.1500,9.13,939.33,12868.88
1.1600,9.44,908.02,6857.14
1.1700,9.44,908.02,7013.70
1.1800,9.44,908.02,9894.32
1.1900,9.13,939.33,12743.64
1.2000,9.13,939.33,12837.57
1.2100,9.13,939.33,12774.95
1.2900,18.26,469.67,11334.64
1.3000,21.07,407.05,11522.50
1.3400,54.77,156.56,4039.14
1.3500,39.12,219.18,3882.58
1.3600,45.64,187.87,3851.27
1.4100,16.11,532.29,3600.78
1.4200,9.44,908.02,3506.85
1.4300,11.91,720.16,2473.58
1.4400,15.21,563.60,2692.76
1.4500,17.12,500.98,2442.27
1.4600,15.21,563.60,11459.88
1.4700,13.04,657.53,8328.77
1.4800,11.41,751.47,11459.88
1.4900,10.95,782.78,11303.33
1.5400,9.44,908.02,6825.83
1.5500,9.44,908.02,14403.13
1.5600,9.44,908.02,14277.89
1.6100,11.91,720.16,14340.51
1.6200,13.04,657.53,14434.44
1.6300,14.41,594.91,14340.51
1.6400,19.56,438.36,14215.26
1.6600,45.64,187.87,3913.89
1.7500,16.11,532.29,4289.63
1.7600,11.91,720.16,14340.51
1.7700,10.95,782.78,14434.44
1.8700,10.14,845.40,14090.02
1.8800,9.78,876.71,11303.33
1.8900,9.78,876.71,11084.15
1.9400,10.14,845.40,12774.95
1.9500,10.14,845.40,9956.95
1.9600,11.41,751.47,6919.77
2.0000,11.41,751.47,2504.89
2.0100,11.41,751.47,5855.19
2.0200,11.91,720.16,5698.63
2.0300,13.04,657.53,2661.45
2.0400,13.69,626.22,2630.14
2.0500,13.69,626.22,2630.14
2.0600,13.04,657.53,2692.76
2.0700,12.45,688.85,2661.45
2.0800,12.45,688.85,2473.58
2.0900,22.82,375.73,5761.25
2.1300,8.05,1064.58,9706.46
2.1400,8.05,1064.58,12649.71
2.1700,7.21,1189.82,4508.81
2.2100,24.90,344.42,4634.05
2.2400,24.90,344.42,9737.77
2.2700,22.82,375.73,9894.32
2.2900,21.07,407.05,11428.57
2.3000,19.56,438.36,11334.64
2.3300,16.11,532.29,11397.26
2.3400,15.21,563.60,8547.95
2.3500,16.11,532.29,8547.95
2.3600,16.11,532.29,14434.44
2.3900,15.21,563.60,14309.20
2.4000,15.21,563.60,14309.20
2.4100,15.21,563.60,14371.82
2.4200,14.41,594.91,11272.02
2.4400,13.69,626.22,2536.20
2.4500,14.41,594.91,2630.14
2.4600,14.41,594.91,11491.19
2.4700,15.21,563.60,11272.02
2.4800,16.11,532.29,11272.02
2.5000,18.26,469.67,11491.19
2.5100,19.56,438.36,11365.95
2.5200,24.90,344.42,14403.13
2.5400,30.43,281.80,3256.36
2.5500,39.12,219.18,3256.36
2.5600,91.29,93.93,3412.92
2.6000,34.23,250.49,3475.54
2.6200,19.56,438.36,3287.67
2.6300,21.07,407.05,3193.74
2.6400,21.07,407.05,3068.49
2.6500,19.56,438.36,3037.18
2.6600,18.26,469.67,3099.80
2.6700,18.26,469.67,3162.43
2.6800,19.56,438.36,3099.80
2.6900,19.56,438.36,3099.80
2.7000,27.39,313.11,2974.56
2.7100,27.39,313.11,2911.94
2.7200,27.39,313.11,2911.94
2.7300,34.23,250.49,3068.49
2.7400,24.90,344.42,3162.43
2.7500,22.82,375.73,3287.67
2.7600,27.39,313.11,3287.67
2.7700,30.43,281.80,3037.18
2.8000,91.29,93.93,14465.75
2.8200,91.29,93.93,11459.88
2.8700,15.21,563.60,3538.16
2.8800,13.69,626.22,3444.23
2.8900,18.26,469.67,3475.54
2.9000,27.39,313.11,3538.16
2.9100,24.90,344.42,3381.60
2.9200,22.82,375.73,3350.29
2.9300,21.07,407.05,3225.05
2.9400,19.56,438.36,3350.29
2.9500,19.56,438.36,3256.36
2.9600,19.56,438.36,3193.74
2.9700,19.56,438.36,3287.67
2.9800,21.07,407.05,3381.60
2.9900,19.56,438.36,3287.67
3.0000,17.12,500.98,3193.74
3.0100,15.21,563.60,3068.49
3.0200,14.41,594.91,3131.12
3.0300,14.41,594.91,3412.92
