Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,34.23,250.49,2880.63
0.2000,27.39,313.11,10332.68
0.2100,34.23,250.49,2911.94
0.3000,91.29,93.93,4947.16
0.3300,68.47,125.24,5416.83
0.3500,68.47,125.24,5510.76
0.4700,22.82,375.73,9956.95
0.4800,34.23,250.49,2724.07
0.4900,91.29,93.93,10270.06
0.5600,27.39,313.11,5479.45
0.5700,39.12,219.18,5291.59
0.6100,91.29,93.93,2974.56
0.6200,30.43,281.80,2911.94
0.8400,91.29,93.93,3726.03
0.8500,54.77,156.56,9894.32
0.8700,27.39,313.11,2567.51
0.8800,54.77,156.56,2943.25
0.8900,39.12,219.18,2880.63
0.9000,18.26,469.67,2692.76
0.9100,21.07,407.05,2630.14
0.9200,24.90,344.42,2598.83
0.9300,39.12,219.18,2598.83
0.9400,34.23,250.49,2880.63
1.2500,22.82,375.73,1753.42
1.2600,22.82,375.73,1753.42
1.3000,18.26,469.67,5667.32
1.3100,18.26,469.67,1565.56
1.3200,17.12,500.98,11365.95
1.3300,17.12,500.98,11272.02
1.3400,17.12,500.98,8767.12
1.3500,17.12,500.98,9080.23
1.3600,17.12,500.98,3287.67
1.3700,19.56,438.36,3256.36
1.4400,30.43,281.80,2786.69
1.4500,18.26,469.67,2755.38
1.4600,17.12,500.98,2724.07
1.4700,15.21,563.60,2692.76
1.4800,22.82,375.73,2755.38
1.4900,19.56,438.36,2692.76
1.5000,18.26,469.67,2661.45
1.5100,18.26,469.67,2598.83
1.5200,21.07,407.05,2724.07
1.5300,30.43,281.80,2786.69
1.5400,45.64,187.87,3193.74
1.6000,54.77,156.56,3381.60
1.6100,21.07,407.05,3256.36
1.6200,19.56,438.36,2755.38
1.6300,19.56,438.36,2818.00
1.6400,19.56,438.36,2818.00
1.6500,22.82,375.73,2661.45
1.6600,27.39,313.11,5792.56
1.6700,21.07,407.05,2630.14
1.6800,22.82,375.73,2630.14
1.9600,21.07,407.05,10520.55
1.9700,21.07,407.05,5855.19
1.9800,19.56,438.36,5729.94
1.9900,19.56,438.36,11397.26
2.0400,16.11,532.29,12868.88
2.0500,17.12,500.98,12837.57
2.0600,17.12,500.98,12681.02
2.0700,16.11,532.29,12931.51
2.1100,14.41,594.91,14215.26
2.1200,13.69,626.22,14215.26
2.1300,13.69,626.22,5166.34
2.1400,13.04,657.53,5416.83
2.1500,11.41,751.47,5354.21
2.1600,10.14,845.40,8735.81
2.1800,30.43,281.80,9612.52
2.2200,24.90,344.42,9330.72
2.2300,12.45,688.85,5385.52
2.2400,12.45,688.85,5573.39
2.2500,17.12,500.98,5792.56
2.2600,30.43,281.80,5949.12
2.2700,19.56,438.36,6011.74
2.2800,18.26,469.67,6105.68
2.2900,17.12,500.98,6168.30
2.3000,16.11,532.29,6230.92
2.3100,15.21,563.60,6262.23
2.3200,19.56,438.36,6230.92
2.3300,21.07,407.05,6136.99
2.3400,22.82,375.73,6136.99
2.3500,27.39,313.11,6136.99
2.3600,30.43,281.80,6199.61
2.3700,30.43,281.80,6230.92
2.3800,27.39,313.11,6230.92
2.3900,21.07,407.05,6262.23
2.4000,13.04,657.53,6575.34
2.4100,13.04,657.53,6700.59
2.4200,13.69,626.22,6637.96
2.4300,19.56,438.36,5886.50
2.4400,30.43,281.80,5573.39
2.5000,39.12,219.18,2974.56
2.5100,39.12,219.18,3005.87
2.5200,54.77,156.56,3162.43
2.6300,91.29,93.93,6011.74
2.6400,68.47,125.24,6043.05
2.6700,34.23,250.49,6074.36
2.6800,27.39,313.11,6105.68
2.6900,13.69,626.22,5980.43
2.7000,12.45,688.85,6168.30
2.7100,9.44,908.02,2911.94
2.7200,7.61,1127.20,2849.32
2.8400,91.29,93.93,6199.61
2.9300,24.90,344.42,12962.82
2.9400,11.91,720.16,9549.90
2.9500,10.95,782.78,9737.77
2.9600,10.14,845.40,9988.26
2.9700,10.14,845.40,9769.08
2.9900,9.78,876.71,11209.39
3.0000,9.44,908.02,5542.07
3.0100,9.78,876.71,5510.76
3.0200,9.44,908.02,8735.81
3.0300,10.14,845.40,1628.18
3.3000,22.82,375.73,2097.85
3.3100,21.07,407.05,2348.34
3.3200,21.07,407.05,2786.69
3.4200,19.56,438.36,3256.36
3.4600,10.53,814.09,1628.18
3.4700,10.14,845.40,1596.87
3.4800,9.13,939.33,5761.25
3.4900,9.13,939.33,1565.56
3.5000,9.78,876.71,1753.42
3.5300,11.91,720.16,5448.14
3.5400,16.11,532.29,2003.91
3.5500,21.07,407.05,2129.16
3.5900,24.90,344.42,2786.69
3.6000,21.07,407.05,2849.32
3.6100,21.07,407.05,2911.94
3.6200,22.82,375.73,2911.94
3.6300,22.82,375.73,2880.63
3.6400,22.82,375.73,2849.32
3.6500,22.82,375.73,2849.32
3.6600,21.07,407.05,2818.00
3.6700,21.07,407.05,2849.32
3.6800,21.07,407.05,2818.00
3.6900,21.07,407.05,2818.00
3.7000,21.07,407.05,2880.63
3.7100,21.07,407.05,2911.94
3.7200,22.82,375.73,2943.25
3.7300,22.82,375.73,2974.56
3.7400,22.82,375.73,2974.56
3.7500,22.82,375.73,2943.25
4.0600,21.07,407.05,5260.27
4.0800,30.43,281.80,1690.80
4.1300,27.39,313.11,9048.92
4.1400,22.82,375.73,10082.19
4.1500,30.43,281.80,5886.50
4.1600,45.64,187.87,2442.27
4.1700,22.82,375.73,2598.83
4.1800,21.07,407.05,2473.58
4.1900,21.07,407.05,2473.58
4.2000,21.07,407.05,2442.27
4.2100,21.07,407.05,2504.89
4.2700,18.26,469.67,4947.16
4.2800,14.41,594.91,4947.16
4.2900,30.43,281.80,4947.16
4.3000,19.56,438.36,8422.70
4.3100,19.56,438.36,8297.46
4.3200,18.26,469.67,5072.41
4.3600,27.39,313.11,1847.36
4.3800,30.43,281.80,2097.85
4.3900,24.90,344.42,2129.16
4.4000,34.23,250.49,2191.78
4.4100,22.82,375.73,2223.09
4.4200,21.07,407.05,2348.34
4.4300,22.82,375.73,2317.03
4.4400,22.82,375.73,2254.40
4.4500,34.23,250.49,2223.09
4.4600,21.07,407.05,2348.34
4.4700,21.07,407.05,2410.96
4.4800,19.56,438.36,2254.40
4.4900,24.90,344.42,5823.87
4.5200,19.56,438.36,5448.14
4.5300,18.26,469.67,11397.26
4.5400,18.26,469.67,14403.13
4.5700,18.26,469.67,9737.77
4.5800,19.56,438.36,12681.02
4.6100,17.12,500.98,6324.85
4.6200,16.11,532.29,1502.94
4.6300,13.04,657.53,5823.87
4.6400,10.53,814.09,14371.82
4.6600,9.78,876.71,14403.13
4.6700,9.78,876.71,11209.39
4.6800,9.78,876.71,14434.44
4.6900,10.14,845.40,11428.57
4.7000,10.14,845.40,11491.19
4.7100,10.14,845.40,11491.19
4.7200,10.95,782.78,11553.82
4.7300,11.41,751.47,11459.88
4.7400,12.45,688.85,14465.75
4.7600,34.23,250.49,10457.93
4.8300,30.43,281.80,4164.38
4.8400,27.39,313.11,4070.45
4.8500,22.82,375.73,4070.45
4.8600,21.07,407.05,4133.07
4.8700,24.90,344.42,9080.23
4.8800,21.07,407.05,9080.23
4.8900,14.41,594.91,9925.64
4.9000,14.41,594.91,6982.39
5.0800,24.90,344.42,2880.63
5.0900,22.82,375.73,2567.51
5.1000,21.07,407.05,2223.09
5.1100,22.82,375.73,2160.47
5.1200,45.64,187.87,2035.23
5.2900,45.64,187.87,2223.09
5.4000,21.07,407.05,2160.47
5.4100,9.44,908.02,2567.51
5.4200,8.83,970.65,2630.14
5.4400,45.64,187.87,2630.14
5.6900,45.64,187.87,9518.59
5.7000,68.47,125.24,2818.00
5.7100,54.77,156.56,2786.69
5.7200,54.77,156.56,9737.77
5.8100,54.77,156.56,9455.97
5.8200,54.77,156.56,9518.59
5.8300,54.77,156.56,9487.28
6.0900,68.47,125.24,3005.87
6.1000,30.43,281.80,2974.56
6.1100,27.39,313.11,8892.37
6.1200,24.90,344.42,9080.23
6.1300,30.43,281.80,9330.72
6.1600,68.47,125.24,2755.38
6.3400,30.43,281.80,2880.63
6.3500,91.29,93.93,9268.10
6.3700,54.77,156.56,3381.60
6.4100,91.29,93.93,2536.20
6.4200,27.39,313.11,2598.83
6.4300,24.90,344.42,2818.00
6.4400,54.77,156.56,9299.41
6.5700,68.47,125.24,2630.14
6.6100,39.12,219.18,9549.90
6.6200,54.77,156.56,9800.39
6.7100,39.12,219.18,2473.58
6.8400,54.77,156.56,2755.38
6.8500,45.64,187.87,2818.00
6.8600,54.77,156.56,5103.72
6.8900,68.47,125.24,9455.97
6.9700,45.64,187.87,9643.84
6.9800,22.82,375.73,6105.68
7.1000,9.44,908.02,10176.13
7.4000,45.64,187.87,2661.45
7.4100,30.43,281.80,5166.34
7.5400,54.77,156.56,3412.92
7.5500,34.23,250.49,8547.95
7.5600,34.23,250.49,8516.63
7.6000,39.12,219.18,9362.04
7.6100,30.43,281.80,9362.04
7.6200,91.29,93.93,9142.86
7.7000,30.43,281.80,2724.07
7.7100,21.07,407.05,5197.65
7.7900,34.23,250.49,9518.59
7.8000,34.23,250.49,9330.72
7.8500,91.29,93.93,5510.76
7.8800,39.12,219.18,9549.90
7.8900,27.39,313.11,2911.94
7.9000,30.43,281.80,2911.94
7.9100,45.64,187.87,2849.32
7.9200,39.12,219.18,2630.14
8.1100,27.39,313.11,9894.32
8.1200,19.56,438.36,9925.64
8.1700,30.43,281.80,10144.81
8.1800,34.23,250.49,9643.84
8.1900,39.12,219.18,9612.52
8.2000,30.43,281.80,3068.49
8.2100,30.43,281.80,2755.38
8.2200,54.77,156.56,5009.78
8.3200,54.77,156.56,2317.03
8.3300,68.47,125.24,2442.27
8.4200,54.77,156.56,5416.83
8.4400,34.23,250.49,5479.45
8.4500,27.39,313.11,9737.77
8.4600,68.47,125.24,2786.69
8.4900,8.05,1064.58,6512.72
8.9400,54.77,156.56,9706.46
