Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,30.43,281.80,2285.71
0.1300,12.45,688.85,2630.14
0.1400,14.41,594.91,2661.45
0.1500,16.11,532.29,2692.76
0.1600,24.90,344.42,2661.45
0.1700,16.11,532.29,2598.83
0.1800,15.21,563.60,2442.27
0.1900,12.45,688.85,2191.78
0.2000,9.44,908.02,2442.27
0.2100,9.78,876.71,2442.27
0.2200,10.95,782.78,2379.65
0.2300,10.95,782.78,2066.54
0.2400,9.13,939.33,7107.63
0.2500,13.04,657.53,6763.21
0.2600,17.12,500.98,6262.23
0.2700,13.69,626.22,14340.51
0.2800,13.04,657.53,14309.20
0.2900,15.21,563.60,8203.52
0.3000,16.11,532.29,5604.70
0.3100,13.69,626.22,5917.81
0.3200,10.53,814.09,6512.72
0.3300,10.14,845.40,6700.59
0.3400,13.69,626.22,2630.14
0.3500,13.69,626.22,2755.38
0.3600,13.04,657.53,2786.69
0.3700,11.41,751.47,2692.76
0.3800,11.41,751.47,5197.65
0.3900,11.91,720.16,9581.21
0.4000,13.04,657.53,2849.32
0.4100,13.69,626.22,2849.32
0.4200,15.21,563.60,2849.32
0.4300,16.11,532.29,2818.00
0.4400,11.91,720.16,6512.72
0.4500,9.78,876.71,6700.59
0.4600,9.78,876.71,6919.77
0.4700,9.78,876.71,6637.96
0.4800,9.78,876.71,6481.41
0.4900,10.14,845.40,6669.28
0.5000,17.12,500.98,7953.03
0.5900,15.21,563.60,2536.20
0.6000,19.56,438.36,2536.20
0.6100,21.07,407.05,2410.96
0.6200,18.26,469.67,5729.94
0.6300,22.82,375.73,5792.56
0.6400,68.47,125.24,5886.50
0.6500,54.77,156.56,2755.38
0.6600,68.47,125.24,2755.38
0.7000,24.90,344.42,5729.94
0.7100,22.82,375.73,8704.50
0.7200,21.07,407.05,8610.57
0.7300,22.82,375.73,2223.09
0.7400,21.07,407.05,2317.03
0.7500,21.07,407.05,2285.71
0.7600,21.07,407.05,5823.87
0.7700,21.07,407.05,8547.95
0.7800,21.07,407.05,8516.63
0.7900,22.82,375.73,5072.41
0.8000,24.90,344.42,4195.69
0.8100,24.90,344.42,4258.32
0.8200,27.39,313.11,4070.45
0.8300,30.43,281.80,4070.45
0.8400,45.64,187.87,3976.52
0.8500,54.77,156.56,3945.21
0.9100,39.12,219.18,5761.25
0.9200,27.39,313.11,2598.83
0.9300,24.90,344.42,2504.89
0.9400,22.82,375.73,5729.94
0.9600,17.12,500.98,14340.51
0.9700,17.12,500.98,14434.44
0.9800,16.11,532.29,8579.26
0.9900,16.11,532.29,14434.44
1.0300,34.23,250.49,12900.20
1.1000,18.26,469.67,2598.83
1.1100,34.23,250.49,2598.83
1.1700,30.43,281.80,2379.65
1.1800,24.90,344.42,2348.34
1.1900,22.82,375.73,2317.03
1.2000,22.82,375.73,2348.34
1.2100,22.82,375.73,2410.96
1.2200,22.82,375.73,2473.58
1.2300,24.90,344.42,2348.34
1.2400,24.90,344.42,2254.40
1.2500,24.90,344.42,2254.40
1.2600,39.12,219.18,2285.71
1.3100,54.77,156.56,2567.51
1.3200,39.12,219.18,5761.25
1.3300,30.43,281.80,8516.63
1.3400,34.23,250.49,2630.14
1.3800,34.23,250.49,3287.67
1.3900,24.90,344.42,2786.69
1.4000,22.82,375.73,5886.50
1.4100,21.07,407.05,5823.87
1.4200,21.07,407.05,2254.40
1.4300,22.82,375.73,2317.03
1.4400,22.82,375.73,2348.34
1.4500,68.47,125.24,14465.75
1.5200,22.82,375.73,3225.05
1.5300,22.82,375.73,3193.74
1.5400,21.07,407.05,5917.81
1.5500,22.82,375.73,5855.19
1.5600,22.82,375.73,5823.87
1.5700,22.82,375.73,5917.81
1.5800,21.07,407.05,5886.50
1.5900,22.82,375.73,6105.68
1.6000,22.82,375.73,6105.68
1.6100,24.90,344.42,6043.05
1.6200,27.39,313.11,5792.56
1.6300,34.23,250.49,9017.61
1.6500,39.12,219.18,14183.95
1.6600,39.12,219.18,8547.95
1.6700,54.77,156.56,8704.50
1.6900,45.64,187.87,8641.88
1.7000,39.12,219.18,5510.76
1.7100,34.23,250.49,4571.43
1.7200,34.23,250.49,4508.81
1.7300,27.39,313.11,4821.92
1.7400,27.39,313.11,7890.41
1.7500,24.90,344.42,5980.43
1.7600,24.90,344.42,5729.94
1.7700,27.39,313.11,8673.19
1.7900,91.29,93.93,11522.50
1.8300,54.77,156.56,14465.75
1.8400,45.64,187.87,14465.75
1.8500,54.77,156.56,14403.13
1.8800,24.90,344.42,6043.05
