Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,2285.71
1.0900,19.56,438.36,2786.69
1.1000,18.26,469.67,2567.51
1.1100,17.12,500.98,14465.75
1.1200,17.12,500.98,14434.44
1.1300,19.56,438.36,5636.01
1.1400,22.82,375.73,1690.80
1.1900,68.47,125.24,1722.11
1.2000,54.77,156.56,1753.42
1.3800,27.39,313.11,2410.96
1.3900,21.07,407.05,2786.69
1.4000,17.12,500.98,2724.07
1.4100,17.12,500.98,8767.12
1.4200,19.56,438.36,8579.26
1.4400,45.64,187.87,10520.55
1.4500,45.64,187.87,3976.52
1.6300,7.21,1189.82,10551.86
1.6500,9.13,939.33,6888.45
1.6600,8.83,970.65,6700.59
1.6700,8.05,1064.58,6919.77
1.6800,8.83,970.65,6951.08
1.6900,8.05,1064.58,6825.83
1.7000,8.05,1064.58,14246.58
1.7500,7.21,1189.82,11303.33
1.7600,22.82,375.73,8454.01
1.7700,22.82,375.73,8485.32
1.7800,18.26,469.67,1659.49
1.8100,24.90,344.42,1878.67
1.8200,19.56,438.36,1941.29
1.8300,22.82,375.73,5761.25
1.8400,22.82,375.73,5761.25
1.8500,18.26,469.67,9518.59
1.8600,19.56,438.36,9612.52
1.8700,22.82,375.73,9925.64
1.9200,68.47,125.24,9612.52
1.9600,68.47,125.24,8422.70
2.0900,39.12,219.18,3193.74
2.1000,34.23,250.49,3068.49
2.1100,30.43,281.80,3037.18
2.1200,30.43,281.80,2818.00
2.1300,30.43,281.80,2630.14
2.1400,27.39,313.11,2943.25
2.1500,27.39,313.11,2974.56
2.1600,27.39,313.11,2974.56
2.1700,27.39,313.11,2974.56
2.1800,24.90,344.42,2911.94
2.1900,18.26,469.67,2818.00
2.2000,16.11,532.29,2536.20
2.2100,13.69,626.22,7827.79
2.2200,11.91,720.16,8109.59
2.2300,11.91,720.16,8078.28
2.2400,10.14,845.40,8203.52
2.2500,9.13,939.33,11240.70
2.2600,8.56,1001.96,14152.64
2.3100,9.13,939.33,12712.33
2.3200,9.13,939.33,10050.88
2.3500,10.53,814.09,9769.08
2.3600,10.53,814.09,9769.08
2.3700,10.53,814.09,12900.20
2.3800,11.91,720.16,9988.26
2.3900,27.39,313.11,7107.63
2.4000,27.39,313.11,3694.72
2.4100,30.43,281.80,3600.78
2.5400,16.11,532.29,9675.15
2.5500,13.69,626.22,6731.90
2.5600,11.41,751.47,6731.90
2.5700,13.04,657.53,9706.46
2.5800,12.45,688.85,12868.88
2.5900,13.04,657.53,12837.57
2.6000,14.41,594.91,9988.26
2.6200,11.41,751.47,10019.57
2.6300,13.04,657.53,6481.41
2.6400,18.26,469.67,6794.52
2.6500,24.90,344.42,6825.83
2.6600,22.82,375.73,6637.96
2.6700,22.82,375.73,6418.79
2.7200,15.21,563.60,14277.89
2.7300,13.04,657.53,14371.82
2.7400,12.45,688.85,5855.19
2.7600,11.91,720.16,14183.95
2.7700,12.45,688.85,14403.13
2.7800,13.04,657.53,5510.76
2.7900,14.41,594.91,6011.74
2.8000,16.11,532.29,6199.61
2.8100,18.26,469.67,6199.61
2.8200,21.07,407.05,6293.54
2.8300,19.56,438.36,5949.12
2.9600,34.23,250.49,2818.00
2.9700,21.07,407.05,2818.00
2.9800,22.82,375.73,2724.07
2.9900,21.07,407.05,14183.95
3.0100,21.07,407.05,12837.57
3.0200,21.07,407.05,7013.70
3.0300,21.07,407.05,9831.70
3.0400,22.82,375.73,12837.57
3.0600,34.23,250.49,14371.82
3.0700,39.12,219.18,14403.13
3.1200,68.47,125.24,5698.63
3.1400,68.47,125.24,3162.43
3.1500,18.26,469.67,3005.87
3.1600,18.26,469.67,3005.87
3.1700,18.26,469.67,3005.87
3.1800,17.12,500.98,3099.80
3.1900,16.11,532.29,2943.25
3.2000,16.11,532.29,5698.63
3.2100,24.90,344.42,5291.59
3.2600,22.82,375.73,2285.71
3.2700,10.95,782.78,2285.71
3.2800,10.95,782.78,2317.03
3.2900,11.91,720.16,2191.78
3.3000,11.41,751.47,6011.74
3.3100,11.41,751.47,6011.74
3.3200,11.91,720.16,6293.54
3.3300,11.91,720.16,6450.10
3.3400,13.04,657.53,6481.41
3.3500,12.45,688.85,6418.79
3.3600,12.45,688.85,6293.54
3.3700,13.04,657.53,6168.30
3.3800,13.04,657.53,6105.68
3.3900,13.04,657.53,6136.99
3.4000,13.04,657.53,6262.23
3.4100,13.04,657.53,2567.51
3.4200,15.21,563.60,2692.76
3.4300,16.11,532.29,2692.76
3.4400,16.11,532.29,2692.76
3.4500,17.12,500.98,2504.89
3.4600,17.12,500.98,6387.48
3.4700,18.26,469.67,6043.05
3.4800,19.56,438.36,6324.85
3.4900,21.07,407.05,2567.51
3.5000,22.82,375.73,2755.38
3.5100,27.39,313.11,2786.69
3.5200,27.39,313.11,3099.80
3.7700,24.90,344.42,6763.21
3.7800,22.82,375.73,6919.77
3.7900,19.56,438.36,8861.06
3.8000,19.56,438.36,5604.70
3.8100,24.90,344.42,6168.30
3.8200,30.43,281.80,6544.03
3.8300,30.43,281.80,6731.90
3.8400,30.43,281.80,6575.34
3.8500,39.12,219.18,6575.34
3.9000,27.39,313.11,6794.52
3.9100,15.21,563.60,7013.70
3.9200,13.04,657.53,9831.70
3.9300,11.91,720.16,14403.13
3.9400,11.41,751.47,14403.13
3.9700,9.13,939.33,9800.39
3.9800,8.56,1001.96,9769.08
3.9900,8.30,1033.27,10019.57
4.0000,8.83,970.65,6637.96
4.0100,8.83,970.65,9956.95
4.0400,9.44,908.02,14246.58
4.0600,7.21,1189.82,9706.46
4.1800,17.12,500.98,4320.94
4.1900,13.69,626.22,10363.99
4.2000,13.69,626.22,7639.92
4.2100,13.69,626.22,7138.94
4.2200,14.41,594.91,7045.01
4.2300,16.11,532.29,7045.01
4.2500,34.23,250.49,14403.13
4.2600,68.47,125.24,11553.82
4.2700,91.29,93.93,8422.70
4.3000,17.12,500.98,14215.26
4.3100,16.11,532.29,14027.40
4.3300,16.11,532.29,14340.51
4.3400,15.21,563.60,14215.26
4.3500,15.21,563.60,14340.51
4.3600,17.12,500.98,14277.89
4.4800,24.90,344.42,11084.15
4.4900,27.39,313.11,14403.13
4.5000,54.77,156.56,3538.16
4.8800,24.90,344.42,9424.66
4.8900,19.56,438.36,10395.30
4.9000,21.07,407.05,2630.14
5.1200,19.56,438.36,3506.85
5.1300,18.26,469.67,2317.03
5.1400,17.12,500.98,2536.20
5.1500,17.12,500.98,5917.81
