Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4100,68.47,125.24,5917.81
0.4200,45.64,187.87,14465.75
0.4400,27.39,313.11,14434.44
0.4800,21.07,407.05,12649.71
0.4900,16.11,532.29,7170.25
0.5000,15.21,563.60,3663.41
0.5100,19.56,438.36,3694.72
0.5200,24.90,344.42,3694.72
0.6600,54.77,156.56,3851.27
0.7300,21.07,407.05,9706.46
0.7400,19.56,438.36,11303.33
0.7500,19.56,438.36,14465.75
0.7600,21.07,407.05,14340.51
0.7900,21.07,407.05,14403.13
0.8000,21.07,407.05,11240.70
0.8100,21.07,407.05,14434.44
0.8200,21.07,407.05,14465.75
0.8300,21.07,407.05,11303.33
0.8500,21.07,407.05,14277.89
0.8600,21.07,407.05,14434.44
0.8700,19.56,438.36,14434.44
0.8800,22.82,375.73,14183.95
0.9300,22.82,375.73,14465.75
0.9400,24.90,344.42,14434.44
0.9500,27.39,313.11,14434.44
0.9600,24.90,344.42,14403.13
0.9700,24.90,344.42,14371.82
0.9800,22.82,375.73,11428.57
0.9900,24.90,344.42,14434.44
1.0000,24.90,344.42,11491.19
1.0100,27.39,313.11,11491.19
1.0200,34.23,250.49,11365.95
1.0300,45.64,187.87,3538.16
1.1300,18.26,469.67,3819.96
1.1400,18.26,469.67,11522.50
1.1500,17.12,500.98,11459.88
1.1600,17.12,500.98,14277.89
1.1700,16.11,532.29,6888.45
1.1800,14.41,594.91,7107.63
1.1900,13.69,626.22,3412.92
1.2000,14.41,594.91,3287.67
1.2100,16.11,532.29,12712.33
1.2200,17.12,500.98,12555.77
1.2300,17.12,500.98,6982.39
1.2400,17.12,500.98,3663.41
1.2500,19.56,438.36,3350.29
1.2600,19.56,438.36,3162.43
1.2700,22.82,375.73,3600.78
1.2900,30.43,281.80,11459.88
1.3200,27.39,313.11,11428.57
1.3300,21.07,407.05,5385.52
1.3400,22.82,375.73,5448.14
1.4000,27.39,313.11,4227.01
1.4100,24.90,344.42,3945.21
1.4200,22.82,375.73,3663.41
1.4300,21.07,407.05,3569.47
1.4400,22.82,375.73,3412.92
1.5200,45.64,187.87,11397.26
1.5500,24.90,344.42,11491.19
1.5600,24.90,344.42,11491.19
1.5700,27.39,313.11,11459.88
1.5900,18.26,469.67,3256.36
1.6000,18.26,469.67,3444.23
1.6100,17.12,500.98,7170.25
1.6200,17.12,500.98,6982.39
1.6300,19.56,438.36,12587.08
1.6700,24.90,344.42,14434.44
1.6800,30.43,281.80,11459.88
1.6900,45.64,187.87,11459.88
1.8200,39.12,219.18,11428.57
1.8400,39.12,219.18,7013.70
1.8500,45.64,187.87,3318.98
1.8600,68.47,125.24,3350.29
1.8700,45.64,187.87,7076.32
1.8800,45.64,187.87,14277.89
2.3800,7.61,1127.20,3068.49
2.4500,7.21,1189.82,5510.76
