Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,2692.76
0.7100,8.30,1033.27,3851.27
0.7200,8.05,1064.58,14434.44
0.7300,8.05,1064.58,14403.13
0.7500,8.83,970.65,8328.77
0.8500,9.13,939.33,4352.25
0.8700,9.44,908.02,3663.41
0.8800,10.14,845.40,3475.54
0.8900,9.78,876.71,12587.08
0.9000,8.83,970.65,12806.26
0.9100,8.30,1033.27,12900.20
0.9300,8.30,1033.27,11334.64
0.9400,8.83,970.65,1753.42
1.0300,7.21,1189.82,13964.77
1.0500,15.21,563.60,5479.45
1.0600,12.45,688.85,1878.67
1.0700,11.91,720.16,1878.67
1.0800,11.41,751.47,1847.36
1.0900,11.41,751.47,5354.21
1.1000,11.41,751.47,5166.34
1.1100,11.91,720.16,5291.59
1.1200,12.45,688.85,1941.29
1.1300,13.04,657.53,2066.54
1.1400,15.21,563.60,2129.16
1.1500,18.26,469.67,2254.40
1.1600,21.07,407.05,2379.65
1.1700,24.90,344.42,5604.70
1.1800,21.07,407.05,5698.63
1.1900,19.56,438.36,8547.95
1.2000,19.56,438.36,8579.26
1.2100,19.56,438.36,8391.39
1.2200,19.56,438.36,2191.78
1.2300,21.07,407.05,2410.96
1.2400,21.07,407.05,2410.96
1.2500,21.07,407.05,2598.83
1.2600,22.82,375.73,2692.76
1.2700,24.90,344.42,2692.76
1.3600,14.41,594.91,3569.47
1.3700,14.41,594.91,3256.36
1.3800,10.53,814.09,6982.39
1.3900,8.30,1033.27,14152.64
1.4000,8.56,1001.96,8454.01
1.4100,8.56,1001.96,11272.02
1.4300,8.83,970.65,14215.26
1.4400,9.44,908.02,8203.52
1.4500,11.41,751.47,8328.77
1.4600,11.91,720.16,1596.87
1.4700,13.04,657.53,1628.18
1.5000,45.64,187.87,5354.21
1.5100,15.21,563.60,1722.11
1.5200,14.41,594.91,1784.74
1.5300,18.26,469.67,5698.63
1.5400,34.23,250.49,5636.01
1.5500,27.39,313.11,2003.91
1.5600,21.07,407.05,2097.85
1.5700,21.07,407.05,2035.23
1.6500,18.26,469.67,3068.49
1.6600,19.56,438.36,3037.18
1.6700,19.56,438.36,2974.56
1.6800,18.26,469.67,2943.25
1.6900,16.11,532.29,3005.87
1.7000,14.41,594.91,2943.25
1.7100,13.69,626.22,2818.00
1.7200,11.91,720.16,2630.14
1.7300,10.95,782.78,2504.89
1.7400,10.14,845.40,2598.83
1.7500,9.78,876.71,2598.83
1.7600,9.78,876.71,2442.27
1.7700,9.44,908.02,2223.09
1.7800,9.78,876.71,8485.32
1.7900,9.78,876.71,14403.13
1.8000,9.44,908.02,14371.82
1.8100,9.44,908.02,11084.15
1.8200,10.14,845.40,11303.33
1.8300,11.91,720.16,11397.26
1.8600,15.21,563.60,1878.67
1.8700,14.41,594.91,8391.39
1.8900,12.45,688.85,3538.16
1.9000,11.91,720.16,3726.03
1.9200,19.56,438.36,3726.03
1.9300,22.82,375.73,2880.63
1.9400,21.07,407.05,2880.63
1.9500,19.56,438.36,2880.63
1.9600,18.26,469.67,2943.25
1.9700,18.26,469.67,2911.94
1.9800,17.12,500.98,2849.32
1.9900,18.26,469.67,2911.94
2.0000,18.26,469.67,2911.94
2.0100,19.56,438.36,2849.32
2.0200,19.56,438.36,2755.38
2.0300,19.56,438.36,2536.20
2.0400,21.07,407.05,5667.32
2.0500,22.82,375.73,5604.70
2.0600,27.39,313.11,5761.25
2.0700,91.29,93.93,5823.87
2.1000,45.64,187.87,3068.49
2.1100,27.39,313.11,3225.05
2.1200,19.56,438.36,3068.49
2.1300,19.56,438.36,2943.25
2.1400,19.56,438.36,2880.63
2.1500,19.56,438.36,2661.45
2.1600,19.56,438.36,3131.12
2.1700,19.56,438.36,3287.67
2.1800,18.26,469.67,3131.12
2.1900,24.90,344.42,10927.59
2.2700,8.56,1001.96,3945.21
2.2800,8.83,970.65,3913.89
2.2900,9.78,876.71,3913.89
2.3200,8.83,970.65,5416.83
2.3500,10.95,782.78,12806.26
2.3600,9.78,876.71,12931.51
2.3700,9.44,908.02,3381.60
2.3800,9.44,908.02,3381.60
2.3900,9.78,876.71,3287.67
2.4000,10.95,782.78,8109.59
2.4700,45.64,187.87,14403.13
2.4800,45.64,187.87,14403.13
2.4900,45.64,187.87,14403.13
2.5000,45.64,187.87,14465.75
2.5100,39.12,219.18,14434.44
2.5200,54.77,156.56,11397.26
2.5300,45.64,187.87,14434.44
2.5400,17.12,500.98,14340.51
2.5700,13.69,626.22,11397.26
2.5800,13.04,657.53,14434.44
2.6200,13.69,626.22,12743.64
2.6400,18.26,469.67,14246.58
2.6500,17.12,500.98,14403.13
2.6600,17.12,500.98,14371.82
2.6700,18.26,469.67,14152.64
2.7000,24.90,344.42,8109.59
2.7200,24.90,344.42,14215.26
2.7400,24.90,344.42,14121.33
2.7500,22.82,375.73,14183.95
2.7600,21.07,407.05,2692.76
2.7700,19.56,438.36,2598.83
2.7800,19.56,438.36,6450.10
2.7900,18.26,469.67,12743.64
2.8000,17.12,500.98,6794.52
2.8100,15.21,563.60,2880.63
2.8200,14.41,594.91,2943.25
2.8300,14.41,594.91,2974.56
2.8400,15.21,563.60,3005.87
2.8500,15.21,563.60,2786.69
2.8600,16.11,532.29,2598.83
2.8700,17.12,500.98,14215.26
2.8800,18.26,469.67,14246.58
2.8900,24.90,344.42,12743.64
2.9100,22.82,375.73,3037.18
2.9200,16.11,532.29,3099.80
2.9300,11.91,720.16,3225.05
2.9400,9.78,876.71,2880.63
2.9500,9.44,908.02,12806.26
2.9600,8.05,1064.58,3444.23
3.1500,54.77,156.56,3475.54
3.1800,13.04,657.53,3318.98
3.5500,91.29,93.93,3287.67
3.5600,54.77,156.56,3318.98
3.5700,68.47,125.24,3318.98
3.5900,39.12,219.18,3287.67
3.6000,34.23,250.49,3318.98
3.6100,34.23,250.49,3287.67
3.6200,34.23,250.49,3162.43
3.6300,19.56,438.36,3225.05
3.6400,17.12,500.98,3318.98
3.6500,15.21,563.60,14371.82
3.6600,14.41,594.91,14403.13
3.6700,13.69,626.22,2849.32
3.6800,11.91,720.16,6794.52
3.6900,10.14,845.40,2974.56
3.7000,10.14,845.40,2943.25
3.7100,10.53,814.09,2818.00
3.7200,11.41,751.47,11303.33
3.7300,11.41,751.47,8516.63
3.7600,10.95,782.78,9769.08
3.7700,11.91,720.16,6982.39
3.7800,13.69,626.22,7013.70
3.8000,18.26,469.67,11365.95
3.8100,18.26,469.67,11522.50
3.8200,17.12,500.98,11334.64
3.8300,18.26,469.67,3162.43
3.8400,18.26,469.67,3256.36
3.8500,18.26,469.67,3256.36
