Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,11.91,720.16,3225.05
0.0200,13.69,626.22,3663.41
0.0300,17.12,500.98,3475.54
0.0500,30.43,281.80,2974.56
0.0600,30.43,281.80,14058.71
0.0700,34.23,250.49,12900.20
0.1300,27.39,313.11,7389.43
0.1400,30.43,281.80,3068.49
0.1500,34.23,250.49,2818.00
0.1600,45.64,187.87,14340.51
0.2300,34.23,250.49,2943.25
0.2600,34.23,250.49,11209.39
0.2700,39.12,219.18,2692.76
0.3300,54.77,156.56,5009.78
0.4800,12.45,688.85,1972.60
0.4900,21.07,407.05,1941.29
0.6700,54.77,156.56,5542.07
1.0800,54.77,156.56,3256.36
1.1000,91.29,93.93,3037.18
1.1100,45.64,187.87,2943.25
1.1200,91.29,93.93,6230.92
1.1500,68.47,125.24,5792.56
1.2700,34.23,250.49,2724.07
1.3000,22.82,375.73,8203.52
1.3100,21.07,407.05,3131.12
1.3200,19.56,438.36,3193.74
1.3300,18.26,469.67,3131.12
1.3400,17.12,500.98,3256.36
1.3500,18.26,469.67,3318.98
1.3600,18.26,469.67,3193.74
1.3700,21.07,407.05,3068.49
1.3800,27.39,313.11,3099.80
1.3900,34.23,250.49,3099.80
1.4000,39.12,219.18,3287.67
1.5300,68.47,125.24,11397.26
1.5700,27.39,313.11,6575.34
1.5800,68.47,125.24,3287.67
1.6100,34.23,250.49,6825.83
1.6200,39.12,219.18,6794.52
1.6300,39.12,219.18,5667.32
1.6400,39.12,219.18,5823.87
1.6500,39.12,219.18,11397.26
1.6800,39.12,219.18,8547.95
1.6900,45.64,187.87,8516.63
1.7200,45.64,187.87,2911.94
1.7300,54.77,156.56,2724.07
1.7600,91.29,93.93,3037.18
1.7700,91.29,93.93,3037.18
1.9200,34.23,250.49,4352.25
1.9300,34.23,250.49,4383.56
1.9700,54.77,156.56,7358.12
2.0100,45.64,187.87,3350.29
2.0200,34.23,250.49,3037.18
2.0300,34.23,250.49,2943.25
2.0400,39.12,219.18,3005.87
2.1800,7.21,1189.82,5604.70
2.1900,8.30,1033.27,5479.45
2.2000,30.43,281.80,4446.18
2.2100,54.77,156.56,7702.54
2.2200,30.43,281.80,7765.17
2.3000,7.21,1189.82,7577.30
2.3200,45.64,187.87,7170.25
2.3300,39.12,219.18,7107.63
2.3600,39.12,219.18,6043.05
2.3700,39.12,219.18,6418.79
2.3800,45.64,187.87,8829.75
2.4900,34.23,250.49,14434.44
2.5000,39.12,219.18,8704.50
2.5100,54.77,156.56,14371.82
2.5300,39.12,219.18,5980.43
2.5400,39.12,219.18,5855.19
2.5500,68.47,125.24,3976.52
2.7400,34.23,250.49,3131.12
2.7500,30.43,281.80,3068.49
2.7600,34.23,250.49,3037.18
2.7700,45.64,187.87,3318.98
2.9200,54.77,156.56,11428.57
2.9500,68.47,125.24,11397.26
2.9600,45.64,187.87,5949.12
2.9700,34.23,250.49,7170.25
2.9800,34.23,250.49,7138.94
2.9900,34.23,250.49,7201.57
3.0000,39.12,219.18,7358.12
3.0100,34.23,250.49,7452.05
3.0500,13.69,626.22,3882.58
3.0600,11.91,720.16,4007.83
3.0700,11.91,720.16,4133.07
3.0800,9.13,939.33,8172.21
3.1000,7.40,1158.51,7358.12
3.1400,7.82,1095.89,10050.88
3.1800,68.47,125.24,14434.44
3.2100,68.47,125.24,5729.94
3.2400,34.23,250.49,2661.45
3.2500,34.23,250.49,2911.94
3.2600,30.43,281.80,3162.43
3.2700,27.39,313.11,3287.67
3.2800,30.43,281.80,3256.36
3.2900,34.23,250.49,3193.74
3.3000,34.23,250.49,3037.18
3.5300,13.04,657.53,2943.25
3.5400,30.43,281.80,2880.63
3.5500,12.45,688.85,3600.78
3.5600,12.45,688.85,3444.23
3.5700,13.69,626.22,3193.74
3.5800,11.41,751.47,3444.23
3.5900,10.95,782.78,3600.78
3.6000,11.41,751.47,3475.54
3.6100,13.04,657.53,3287.67
3.6200,15.21,563.60,3350.29
3.6400,17.12,500.98,14246.58
3.6700,22.82,375.73,3005.87
3.6800,22.82,375.73,3131.12
3.7000,21.07,407.05,12712.33
3.7100,21.07,407.05,6418.79
3.7200,21.07,407.05,6450.10
3.7400,21.07,407.05,5949.12
3.7500,34.23,250.49,7013.70
3.7700,91.29,93.93,2974.56
3.8000,45.64,187.87,3381.60
3.8100,34.23,250.49,3475.54
3.8200,39.12,219.18,3600.78
3.8300,68.47,125.24,3757.34
3.8500,45.64,187.87,6230.92
3.8600,39.12,219.18,6450.10
3.8700,39.12,219.18,6418.79
3.8800,54.77,156.56,5823.87
3.8900,39.12,219.18,11428.57
3.9000,34.23,250.49,14434.44
3.9100,39.12,219.18,8297.46
3.9400,39.12,219.18,5228.96
3.9500,30.43,281.80,11553.82
3.9600,34.23,250.49,14371.82
3.9800,68.47,125.24,2943.25
4.0100,45.64,187.87,7138.94
4.0200,39.12,219.18,3162.43
4.0300,54.77,156.56,3350.29
4.1200,34.23,250.49,5197.65
4.1300,39.12,219.18,9831.70
4.2200,30.43,281.80,6293.54
4.2500,39.12,219.18,14309.20
4.2600,54.77,156.56,6700.59
4.2700,68.47,125.24,14277.89
4.3200,34.23,250.49,14340.51
4.3300,16.11,532.29,3632.09
4.3400,14.41,594.91,4007.83
4.3500,13.69,626.22,3350.29
4.3600,13.04,657.53,10113.50
4.3700,13.04,657.53,3757.34
4.3800,13.69,626.22,3318.98
4.3900,13.69,626.22,3131.12
4.4000,13.04,657.53,3162.43
4.4100,13.04,657.53,3162.43
4.4200,13.69,626.22,3131.12
4.4900,68.47,125.24,6011.74
4.5000,45.64,187.87,5949.12
4.5100,54.77,156.56,14434.44
4.5300,68.47,125.24,6074.36
4.5800,68.47,125.24,14403.13
4.5900,45.64,187.87,7827.79
4.6000,39.12,219.18,11428.57
4.6200,45.64,187.87,6262.23
4.6300,39.12,219.18,6450.10
4.6400,34.23,250.49,6575.34
4.6500,39.12,219.18,5949.12
5.0400,45.64,187.87,3475.54
5.0500,39.12,219.18,3412.92
5.0600,34.23,250.49,3131.12
5.0700,39.12,219.18,3131.12
5.0800,39.12,219.18,3162.43
5.0900,39.12,219.18,3225.05
5.1000,34.23,250.49,3287.67
5.1100,34.23,250.49,3444.23
5.1200,54.77,156.56,3444.23
5.1500,68.47,125.24,3350.29
5.1600,45.64,187.87,3412.92
5.1700,39.12,219.18,3131.12
5.1800,39.12,219.18,3099.80
5.1900,39.12,219.18,3131.12
5.2000,39.12,219.18,3318.98
5.2100,30.43,281.80,3632.09
5.2200,24.90,344.42,3663.41
5.2300,24.90,344.42,3757.34
5.2400,30.43,281.80,3945.21
5.2500,30.43,281.80,3632.09
5.2700,34.23,250.49,4884.54
5.4200,22.82,375.73,3600.78
5.4300,19.56,438.36,3475.54
5.4400,15.21,563.60,3569.47
5.4500,11.41,751.47,3757.34
5.4600,10.95,782.78,3913.89
5.4700,10.95,782.78,4007.83
5.4800,10.53,814.09,4101.76
5.4900,9.44,908.02,4007.83
5.5000,10.14,845.40,3694.72
5.5100,10.95,782.78,6731.90
5.5200,13.04,657.53,6637.96
5.5300,15.21,563.60,6575.34
5.5400,19.56,438.36,6700.59
5.5500,21.07,407.05,7013.70
5.5600,19.56,438.36,7232.88
5.5700,19.56,438.36,2285.71
5.6000,68.47,125.24,1909.98
5.6400,91.29,93.93,7921.72
5.6500,39.12,219.18,7890.41
5.6600,21.07,407.05,7577.30
5.6700,22.82,375.73,7577.30
6.0400,39.12,219.18,3131.12
6.0500,30.43,281.80,3131.12
6.0600,30.43,281.80,3287.67
6.0700,34.23,250.49,3350.29
6.0800,34.23,250.49,3256.36
6.0900,45.64,187.87,3287.67
6.2000,91.29,93.93,5792.56
6.5200,11.41,751.47,2974.56
6.7400,45.64,187.87,2974.56
6.7800,45.64,187.87,3350.29
6.7900,34.23,250.49,14183.95
6.8000,45.64,187.87,5667.32
6.9300,34.23,250.49,6074.36
6.9400,34.23,250.49,2943.25
6.9800,91.29,93.93,3506.85
