Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,3569.47
0.0700,30.43,281.80,4070.45
0.4500,18.26,469.67,4383.56
0.4600,15.21,563.60,8266.14
0.4700,14.41,594.91,8360.08
0.4800,13.04,657.53,4070.45
0.4900,13.04,657.53,4070.45
0.5000,13.04,657.53,3475.54
0.5100,13.69,626.22,3444.23
0.5200,15.21,563.60,3757.34
0.5300,16.11,532.29,3819.96
0.5400,18.26,469.67,3851.27
0.5500,19.56,438.36,3851.27
0.5600,18.26,469.67,3600.78
0.5700,17.12,500.98,3788.65
0.5800,19.56,438.36,3882.58
0.6500,54.77,156.56,10583.17
0.6600,21.07,407.05,10677.10
0.6700,19.56,438.36,10489.24
0.6800,19.56,438.36,6074.36
0.6900,19.56,438.36,10551.86
0.7000,19.56,438.36,6262.23
0.7100,19.56,438.36,6356.16
0.7200,17.12,500.98,6293.54
0.7300,17.12,500.98,5855.19
0.7400,18.26,469.67,5886.50
0.7500,22.82,375.73,6387.48
0.8200,34.23,250.49,6168.30
0.8300,39.12,219.18,6293.54
0.8400,24.90,344.42,10583.17
0.8500,18.26,469.67,6043.05
0.8600,18.26,469.67,5855.19
0.8700,18.26,469.67,10802.35
0.8800,19.56,438.36,10739.73
0.8900,19.56,438.36,10958.90
0.9000,21.07,407.05,11272.02
0.9100,39.12,219.18,10708.41
0.9300,21.07,407.05,4821.92
0.9400,19.56,438.36,4978.47
1.0400,16.11,532.29,6575.34
1.0500,13.69,626.22,6888.45
1.0600,13.69,626.22,7170.25
1.0700,12.45,688.85,7389.43
1.0800,10.53,814.09,7514.68
1.0900,10.14,845.40,7545.99
1.1000,10.95,782.78,7483.37
1.1100,10.95,782.78,6982.39
1.1200,11.41,751.47,6825.83
1.1300,11.91,720.16,7013.70
1.1400,11.91,720.16,7201.57
1.1500,12.45,688.85,7358.12
1.1600,11.41,751.47,7326.81
1.1700,10.95,782.78,9080.23
1.1800,9.44,908.02,5448.14
1.1900,10.95,782.78,5510.76
1.2000,10.14,845.40,5761.25
1.2100,9.78,876.71,5980.43
1.2200,9.13,939.33,5980.43
1.2300,15.21,563.60,5542.07
1.2400,11.91,720.16,11209.39
1.2500,11.91,720.16,1784.74
1.2600,12.45,688.85,1909.98
