Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3099.80
0.3100,12.45,688.85,2504.89
0.3200,13.04,657.53,2536.20
0.3300,11.41,751.47,2348.34
0.3400,8.05,1064.58,2066.54
0.3800,7.61,1127.20,2160.47
0.3900,7.61,1127.20,5792.56
0.4200,8.05,1064.58,5573.39
0.4300,8.83,970.65,5510.76
0.4400,7.61,1127.20,5228.96
0.4500,7.21,1189.82,5166.34
0.5100,8.83,970.65,5479.45
0.5200,9.44,908.02,5792.56
0.5700,8.05,1064.58,8579.26
0.5800,9.13,939.33,8610.57
0.5900,10.95,782.78,5260.27
0.6200,8.56,1001.96,7295.50
0.6400,15.21,563.60,6105.68
0.7000,12.45,688.85,5322.90
0.7100,11.41,751.47,5448.14
0.7200,10.14,845.40,5385.52
0.7300,9.44,908.02,5197.65
0.7400,12.45,688.85,4790.61
0.7500,10.95,782.78,4446.18
0.7600,10.95,782.78,5291.59
0.7700,11.41,751.47,5135.03
0.7800,11.91,720.16,4759.30
0.7900,12.45,688.85,4571.43
0.8000,13.69,626.22,4289.63
0.8100,14.41,594.91,8454.01
0.8200,16.11,532.29,9111.55
0.8300,17.12,500.98,8986.30
0.8400,17.12,500.98,10207.44
0.8500,17.12,500.98,5886.50
0.8600,19.56,438.36,5729.94
0.8700,21.07,407.05,5542.07
0.8800,19.56,438.36,8798.43
0.9000,17.12,500.98,12712.33
0.9100,14.41,594.91,12900.20
0.9200,15.21,563.60,8360.08
0.9300,13.69,626.22,8109.59
1.0000,34.23,250.49,5604.70
1.0100,45.64,187.87,14058.71
1.1400,39.12,219.18,2317.03
1.1500,24.90,344.42,2285.71
1.1600,24.90,344.42,2317.03
1.1700,22.82,375.73,2348.34
1.1800,19.56,438.36,2254.40
1.1900,18.26,469.67,2254.40
1.2000,19.56,438.36,2379.65
1.2100,21.07,407.05,5228.96
1.2200,21.07,407.05,5166.34
1.2300,19.56,438.36,5604.70
1.2400,17.12,500.98,8641.88
1.2500,19.56,438.36,8266.14
1.2600,22.82,375.73,8516.63
1.2700,18.26,469.67,14371.82
1.2800,16.11,532.29,11365.95
1.2900,17.12,500.98,8485.32
1.3000,17.12,500.98,9393.35
1.3100,17.12,500.98,14403.13
1.3200,16.11,532.29,14277.89
1.3500,30.43,281.80,14246.58
1.3800,34.23,250.49,14340.51
1.4000,21.07,407.05,14090.02
1.4100,19.56,438.36,12931.51
1.4200,18.26,469.67,9894.32
1.4600,21.07,407.05,12524.46
1.4700,30.43,281.80,8485.32
1.5600,39.12,219.18,2598.83
1.5900,45.64,187.87,7859.10
1.6000,22.82,375.73,2379.65
1.6100,39.12,219.18,2504.89
1.6600,18.26,469.67,2442.27
1.6700,17.12,500.98,2442.27
1.6800,18.26,469.67,2504.89
1.6900,21.07,407.05,2410.96
1.7000,24.90,344.42,2410.96
1.7100,30.43,281.80,2410.96
1.7200,27.39,313.11,2379.65
1.7300,34.23,250.49,5260.27
1.7400,34.23,250.49,5135.03
1.7500,30.43,281.80,5041.10
1.7600,27.39,313.11,5228.96
1.7700,24.90,344.42,5416.83
1.7800,24.90,344.42,5416.83
1.7900,24.90,344.42,5667.32
1.8000,24.90,344.42,2504.89
1.8100,27.39,313.11,2598.83
1.8200,27.39,313.11,2598.83
1.8300,30.43,281.80,2536.20
1.8400,24.90,344.42,2504.89
1.8500,24.90,344.42,8673.19
1.8600,27.39,313.11,8422.70
1.8700,22.82,375.73,14121.33
1.8900,22.82,375.73,10176.13
1.9100,18.26,469.67,9800.39
1.9400,10.95,782.78,12962.82
1.9500,9.44,908.02,4915.85
1.9600,13.69,626.22,12931.51
2.0700,68.47,125.24,5322.90
2.0800,34.23,250.49,5604.70
2.0900,34.23,250.49,5698.63
2.2300,12.45,688.85,4790.61
2.2700,19.56,438.36,4696.67
2.2800,27.39,313.11,4571.43
2.3300,24.90,344.42,4133.07
2.3400,24.90,344.42,4727.98
2.3500,22.82,375.73,4759.30
2.3600,22.82,375.73,8547.95
2.3700,21.07,407.05,8641.88
2.3800,21.07,407.05,8422.70
2.3900,18.26,469.67,8140.90
2.4000,18.26,469.67,2285.71
2.4100,18.26,469.67,8579.26
2.4200,21.07,407.05,8579.26
2.4300,22.82,375.73,8485.32
2.4400,24.90,344.42,8297.46
2.4500,27.39,313.11,2536.20
2.4600,24.90,344.42,2473.58
2.4700,24.90,344.42,2317.03
2.4800,24.90,344.42,2317.03
2.4900,30.43,281.80,8391.39
2.5000,19.56,438.36,8297.46
2.5100,19.56,438.36,8485.32
2.5200,19.56,438.36,5385.52
2.5300,22.82,375.73,8516.63
2.5400,22.82,375.73,8610.57
2.5500,22.82,375.73,8673.19
2.5600,24.90,344.42,4289.63
2.6000,39.12,219.18,8078.28
2.6100,34.23,250.49,6888.45
2.6200,54.77,156.56,6731.90
3.0800,9.78,876.71,4915.85
3.0900,10.53,814.09,5103.72
3.1000,9.78,876.71,5228.96
3.1100,9.44,908.02,5166.34
3.1200,9.13,939.33,5228.96
3.1300,13.04,657.53,5354.21
3.1400,21.07,407.05,5448.14
3.3400,8.30,1033.27,2442.27
3.3500,7.82,1095.89,2473.58
3.3600,8.30,1033.27,2473.58
3.3700,10.14,845.40,2536.20
3.3800,11.91,720.16,6669.28
3.3900,12.45,688.85,6951.08
3.6700,18.26,469.67,3506.85
3.6800,18.26,469.67,3726.03
3.6900,18.26,469.67,3976.52
3.7000,18.26,469.67,3913.89
3.7100,54.77,156.56,3475.54
3.7800,13.04,657.53,5228.96
3.7900,17.12,500.98,7984.34
3.8000,17.12,500.98,7890.41
3.8100,17.12,500.98,7639.92
3.8200,17.12,500.98,7577.30
3.8300,18.26,469.67,7545.99
3.8400,18.26,469.67,7420.74
3.8500,18.26,469.67,4446.18
3.8600,21.07,407.05,4915.85
3.8700,18.26,469.67,5072.41
3.8800,27.39,313.11,5260.27
3.8900,30.43,281.80,5103.72
3.9000,30.43,281.80,5573.39
3.9200,45.64,187.87,11397.26
3.9300,39.12,219.18,11397.26
3.9600,54.77,156.56,14403.13
3.9700,45.64,187.87,14246.58
4.0100,39.12,219.18,5448.14
4.0200,21.07,407.05,5166.34
4.0300,18.26,469.67,11616.44
4.0400,19.56,438.36,11647.75
4.0500,21.07,407.05,7953.03
4.0600,27.39,313.11,8454.01
4.0700,34.23,250.49,8735.81
4.0800,30.43,281.80,14371.82
4.0900,27.39,313.11,14277.89
4.1000,27.39,313.11,14340.51
4.1100,39.12,219.18,11459.88
4.2000,54.77,156.56,5479.45
4.2100,91.29,93.93,5479.45
4.2200,45.64,187.87,5385.52
4.2300,45.64,187.87,5542.07
4.2400,54.77,156.56,8422.70
4.2900,68.47,125.24,8641.88
4.3200,30.43,281.80,14403.13
4.3400,30.43,281.80,14434.44
4.3500,39.12,219.18,8172.21
4.3700,30.43,281.80,11334.64
4.3800,27.39,313.11,4258.32
4.3900,30.43,281.80,4383.56
4.4700,22.82,375.73,4853.23
4.4800,22.82,375.73,4947.16
4.4900,24.90,344.42,5103.72
4.5000,34.23,250.49,5604.70
4.6400,21.07,407.05,4759.30
4.6500,21.07,407.05,4696.67
4.6600,21.07,407.05,8172.21
4.6700,19.56,438.36,8360.08
4.6800,19.56,438.36,11397.26
4.6900,19.56,438.36,11146.77
4.7000,21.07,407.05,8422.70
4.7100,21.07,407.05,8704.50
4.7200,27.39,313.11,4947.16
4.7400,30.43,281.80,5041.10
4.7500,30.43,281.80,5197.65
4.9700,45.64,187.87,4352.25
4.9800,19.56,438.36,3412.92
4.9900,19.56,438.36,3412.92
5.0000,19.56,438.36,3538.16
5.0100,11.41,751.47,4258.32
5.0200,13.04,657.53,4446.18
5.0300,13.04,657.53,8892.37
5.0400,13.69,626.22,8172.21
5.0500,13.04,657.53,4133.07
5.0600,14.41,594.91,4383.56
5.0700,14.41,594.91,4540.12
5.0800,14.41,594.91,4477.50
5.1200,12.45,688.85,4853.23
5.1700,22.82,375.73,4164.38
5.1800,18.26,469.67,4602.74
5.2000,68.47,125.24,12962.82
5.2200,10.95,782.78,4540.12
5.2300,11.41,751.47,4540.12
5.2600,91.29,93.93,5166.34
5.2800,68.47,125.24,11272.02
5.2900,45.64,187.87,5322.90
5.3000,54.77,156.56,8735.81
5.3700,39.12,219.18,11303.33
5.4100,45.64,187.87,4508.81
5.4200,15.21,563.60,4759.30
