Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1200,7.94,1080.23,5354.21
0.4100,16.60,516.63,11788.65
0.5300,8.30,1033.27,4837.57
0.5800,7.94,1080.23,5354.21
0.6100,7.30,1174.17,4180.04
0.6200,7.61,1127.20,12211.35
0.6400,7.61,1127.20,3663.41
0.6500,9.13,939.33,5964.77
0.8100,9.13,939.33,5166.34
0.8400,18.26,469.67,2677.10
0.8500,18.26,469.67,2864.97
0.8600,26.08,328.77,8454.01
0.8700,22.82,375.73,8500.98
0.8800,16.60,516.63,8547.95
0.8900,15.21,563.60,7045.01
0.9000,16.60,516.63,12399.22
0.9100,18.26,469.67,17142.86
0.9200,20.29,422.70,16954.99
0.9300,36.52,234.83,17142.86
0.9500,36.52,234.83,12727.98
0.9600,36.52,234.83,17095.89
1.3400,30.43,281.80,4978.47
1.3500,20.29,422.70,12446.18
1.3600,18.26,469.67,21604.70
1.3700,16.60,516.63,21228.96
1.3800,16.60,516.63,21416.83
1.3900,14.04,610.57,21510.76
1.4000,14.04,610.57,21604.70
1.4100,15.21,563.60,12587.08
1.4200,15.21,563.60,12540.12
1.4300,16.60,516.63,12493.15
1.4500,18.26,469.67,19162.43
1.5900,30.43,281.80,2958.90
1.6000,30.43,281.80,8078.28
1.6100,22.82,375.73,12774.95
1.6200,22.82,375.73,21651.66
1.6300,36.52,234.83,21604.70
1.6400,22.82,375.73,21651.66
1.6500,26.08,328.77,21651.66
1.6600,60.86,140.90,17001.96
1.7100,30.43,281.80,12587.08
1.7200,18.26,469.67,12821.92
1.7300,20.29,422.70,12727.98
1.7900,16.60,516.63,4978.47
1.8000,15.21,563.60,4978.47
2.0700,7.61,1127.20,5401.17
2.0800,7.61,1127.20,5260.27
2.0900,7.94,1080.23,5542.07
2.1000,7.61,1127.20,5682.97
2.1200,9.13,939.33,4978.47
2.1300,8.30,1033.27,5213.31
2.1400,8.30,1033.27,5166.34
