Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,2066.54
0.0100,16.11,532.29,3099.80
0.1000,7.40,1158.51,5761.25
0.1100,7.82,1095.89,5823.87
0.1200,8.83,970.65,6544.03
0.1300,8.56,1001.96,6544.03
0.1400,9.13,939.33,6575.34
0.1500,9.44,908.02,6575.34
0.1600,9.78,876.71,6575.34
0.1700,9.78,876.71,6606.65
0.1800,8.83,970.65,6575.34
0.1900,9.13,939.33,6544.03
0.2000,9.78,876.71,4508.81
0.2100,10.95,782.78,4446.18
0.2200,9.13,939.33,4508.81
0.2300,8.83,970.65,4665.36
0.2400,9.44,908.02,3632.09
0.2500,10.14,845.40,4696.67
0.2700,9.13,939.33,3444.23
0.2800,8.83,970.65,3569.47
0.2900,8.56,1001.96,3350.29
0.3000,8.30,1033.27,3600.78
0.3100,8.30,1033.27,3318.98
0.3200,8.30,1033.27,5291.59
0.3300,7.82,1095.89,5448.14
0.3400,9.13,939.33,5041.10
0.3500,9.44,908.02,3037.18
0.3600,9.44,908.02,4759.30
0.4000,39.12,219.18,2974.56
0.4100,11.41,751.47,3193.74
0.4200,10.95,782.78,3381.60
0.4300,10.95,782.78,3225.05
0.4400,15.21,563.60,2943.25
0.5200,13.69,626.22,3225.05
0.5300,7.40,1158.51,3412.92
0.5500,7.61,1127.20,3099.80
0.5900,11.91,720.16,3037.18
0.6000,10.14,845.40,3005.87
0.6100,9.13,939.33,3193.74
0.6200,8.56,1001.96,3256.36
0.6300,10.95,782.78,3225.05
0.6400,7.40,1158.51,3287.67
0.6500,7.21,1189.82,3193.74
0.6600,7.82,1095.89,5573.39
0.6700,7.82,1095.89,5667.32
0.6800,7.61,1127.20,2943.25
0.6900,7.61,1127.20,3256.36
0.7000,8.05,1064.58,3381.60
0.7100,8.30,1033.27,3068.49
0.7200,8.30,1033.27,3037.18
0.7300,8.05,1064.58,3162.43
0.7400,7.82,1095.89,3287.67
0.7500,8.05,1064.58,3193.74
0.7600,8.05,1064.58,3193.74
0.7700,7.82,1095.89,3131.12
0.7800,7.61,1127.20,3131.12
0.7900,7.61,1127.20,3256.36
0.8000,8.05,1064.58,3256.36
0.8100,8.83,970.65,3193.74
0.8200,8.83,970.65,3381.60
0.8300,8.30,1033.27,3318.98
0.8400,8.30,1033.27,3131.12
0.8500,8.56,1001.96,3099.80
0.8600,8.83,970.65,3162.43
0.8700,9.44,908.02,3162.43
0.8800,13.04,657.53,3068.49
0.8900,27.39,313.11,3037.18
1.0200,21.07,407.05,4790.61
1.0300,13.04,657.53,4696.67
1.0400,11.91,720.16,4790.61
1.0500,16.11,532.29,3131.12
1.0600,17.12,500.98,3099.80
1.0700,19.56,438.36,3099.80
1.0800,30.43,281.80,3099.80
1.0900,21.07,407.05,2943.25
1.1000,22.82,375.73,2974.56
1.1100,27.39,313.11,2974.56
1.1200,24.90,344.42,2880.63
1.1300,24.90,344.42,2786.69
1.1400,30.43,281.80,2818.00
1.1500,34.23,250.49,2911.94
1.1600,24.90,344.42,2911.94
1.1700,21.07,407.05,2911.94
1.1800,21.07,407.05,3005.87
1.1900,27.39,313.11,3037.18
1.2000,30.43,281.80,3005.87
1.2100,30.43,281.80,2943.25
1.2500,54.77,156.56,2974.56
1.2600,68.47,125.24,3131.12
1.2700,34.23,250.49,3099.80
1.3300,21.07,407.05,3131.12
1.3400,22.82,375.73,3099.80
1.3500,24.90,344.42,2786.69
1.3600,27.39,313.11,2598.83
1.3700,24.90,344.42,2661.45
1.3800,24.90,344.42,2755.38
1.3900,24.90,344.42,2849.32
1.4000,27.39,313.11,2911.94
1.4100,27.39,313.11,2880.63
1.4200,27.39,313.11,2755.38
1.4300,27.39,313.11,2630.14
1.4600,68.47,125.24,2567.51
1.4700,45.64,187.87,5761.25
1.4800,45.64,187.87,5792.56
1.4900,68.47,125.24,5980.43
1.5700,30.43,281.80,6074.36
1.5800,30.43,281.80,6105.68
1.5900,34.23,250.49,2630.14
1.6100,30.43,281.80,2818.00
1.6200,22.82,375.73,3068.49
1.6300,24.90,344.42,3193.74
1.6400,24.90,344.42,3099.80
1.6500,27.39,313.11,2943.25
1.6600,34.23,250.49,5792.56
1.6700,45.64,187.87,5949.12
1.6800,68.47,125.24,5949.12
1.6900,54.77,156.56,5823.87
1.7000,39.12,219.18,8547.95
1.7100,39.12,219.18,8516.63
1.7200,39.12,219.18,11522.50
1.7300,39.12,219.18,11459.88
1.7400,39.12,219.18,11491.19
1.7500,68.47,125.24,11459.88
1.7700,45.64,187.87,11397.26
1.7800,39.12,219.18,11365.95
1.7900,39.12,219.18,14434.44
1.8000,45.64,187.87,14434.44
1.9000,45.64,187.87,12806.26
1.9300,10.53,814.09,12712.33
1.9500,8.83,970.65,14215.26
1.9700,8.05,1064.58,7045.01
1.9800,8.05,1064.58,10050.88
2.1300,27.39,313.11,5855.19
2.1400,21.07,407.05,5823.87
2.1500,21.07,407.05,2755.38
2.1600,21.07,407.05,2974.56
2.1700,21.07,407.05,3037.18
2.1800,22.82,375.73,3005.87
2.1900,24.90,344.42,3131.12
2.2000,27.39,313.11,3131.12
2.2100,24.90,344.42,3162.43
2.2200,22.82,375.73,3193.74
2.2300,22.82,375.73,5855.19
2.2400,24.90,344.42,5761.25
2.2500,30.43,281.80,2911.94
2.2600,34.23,250.49,3099.80
2.2700,30.43,281.80,3412.92
2.2800,34.23,250.49,3412.92
2.2900,34.23,250.49,3412.92
2.3000,30.43,281.80,3381.60
2.3100,27.39,313.11,3193.74
2.3200,30.43,281.80,3099.80
2.3300,34.23,250.49,3099.80
2.3400,34.23,250.49,3068.49
2.3500,34.23,250.49,3068.49
2.3600,30.43,281.80,3068.49
2.3700,30.43,281.80,3068.49
2.3800,34.23,250.49,3037.18
2.3900,34.23,250.49,3099.80
2.4000,54.77,156.56,6199.61
2.4100,54.77,156.56,6168.30
2.5300,8.05,1064.58,4227.01
2.5400,27.39,313.11,4195.69
2.5600,68.47,125.24,4133.07
2.5700,45.64,187.87,4070.45
2.5800,39.12,219.18,4101.76
2.5900,34.23,250.49,4289.63
2.6000,39.12,219.18,11209.39
2.6100,54.77,156.56,11178.08
2.6200,91.29,93.93,11303.33
2.6300,39.12,219.18,11459.88
2.6400,45.64,187.87,8516.63
2.6500,68.47,125.24,8516.63
2.6600,54.77,156.56,8547.95
2.6700,45.64,187.87,11491.19
2.6800,39.12,219.18,14277.89
2.6900,45.64,187.87,9769.08
2.9100,13.04,657.53,6043.05
2.9200,9.44,908.02,6105.68
2.9600,12.45,688.85,5917.81
2.9900,11.41,751.47,6011.74
3.0000,9.78,876.71,5980.43
3.0100,10.53,814.09,5949.12
3.0200,11.91,720.16,6011.74
3.0300,11.91,720.16,5980.43
3.0400,11.41,751.47,5354.21
3.0500,9.78,876.71,5072.41
3.0600,7.82,1095.89,5260.27
3.0700,8.05,1064.58,5322.90
3.0800,8.83,970.65,9863.01
3.0900,9.13,939.33,9925.64
3.1000,8.83,970.65,9831.70
3.1100,8.56,1001.96,5510.76
3.1200,8.56,1001.96,5667.32
3.1300,7.82,1095.89,4884.54
3.1400,7.40,1158.51,9956.95
3.1500,7.40,1158.51,9925.64
3.2100,14.41,594.91,12681.02
3.2300,14.41,594.91,14090.02
3.2400,12.45,688.85,14340.51
3.2500,11.91,720.16,14403.13
3.2600,11.41,751.47,11303.33
3.2700,13.04,657.53,5636.01
3.2800,13.04,657.53,5479.45
3.2900,11.91,720.16,5322.90
3.3000,18.26,469.67,1502.94
3.3300,8.83,970.65,14403.13
3.4700,7.40,1158.51,4446.18
3.4800,8.83,970.65,6011.74
3.4900,8.56,1001.96,5041.10
3.5000,8.05,1064.58,4602.74
3.5400,18.26,469.67,3287.67
3.5500,27.39,313.11,3037.18
3.6500,22.82,375.73,2003.91
3.6600,21.07,407.05,5041.10
3.7000,11.41,751.47,2692.76
3.7100,8.30,1033.27,4696.67
3.7200,22.82,375.73,5009.78
3.9100,17.12,500.98,4790.61
3.9200,11.91,720.16,4947.16
3.9600,11.41,751.47,4790.61
3.9700,19.56,438.36,5886.50
4.1000,8.56,1001.96,6669.28
4.1100,16.11,532.29,5416.83
4.2900,11.91,720.16,5228.96
4.3000,9.13,939.33,2849.32
4.3100,9.13,939.33,3099.80
4.3600,27.39,313.11,3131.12
4.3900,16.11,532.29,3632.09
