Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,3757.34
0.0300,9.13,939.33,4571.43
0.0400,9.13,939.33,4289.63
0.0500,10.95,782.78,4039.14
0.0600,13.69,626.22,4133.07
0.0700,11.91,720.16,4227.01
0.0800,11.41,751.47,5291.59
0.0900,10.14,845.40,3945.21
0.1000,8.05,1064.58,4915.85
0.1100,7.82,1095.89,4477.50
0.1200,10.14,845.40,4571.43
0.1300,18.26,469.67,4414.87
0.3400,34.23,250.49,4821.92
0.3500,30.43,281.80,3005.87
0.3600,27.39,313.11,8673.19
0.3700,30.43,281.80,8767.12
0.3800,39.12,219.18,8798.43
0.4100,54.77,156.56,14309.20
0.4200,34.23,250.49,8579.26
0.4300,39.12,219.18,5729.94
0.4500,39.12,219.18,8892.37
0.4600,34.23,250.49,5761.25
0.4700,30.43,281.80,6043.05
0.4800,30.43,281.80,6011.74
0.5400,30.43,281.80,9925.64
0.5500,27.39,313.11,10050.88
0.5600,27.39,313.11,6919.77
0.5700,39.12,219.18,6919.77
0.5900,30.43,281.80,14309.20
0.6500,24.90,344.42,12806.26
0.6900,22.82,375.73,14403.13
0.7000,22.82,375.73,11647.75
0.7100,24.90,344.42,11679.06
0.7800,27.39,313.11,3350.29
0.7900,45.64,187.87,3318.98
0.8000,30.43,281.80,3318.98
0.8100,27.39,313.11,14340.51
0.8200,21.07,407.05,14183.95
0.8400,18.26,469.67,12743.64
0.8500,17.12,500.98,12837.57
0.8600,18.26,469.67,9455.97
0.8700,34.23,250.49,9706.46
1.0800,14.41,594.91,4508.81
1.0900,13.69,626.22,4007.83
1.1000,13.69,626.22,5792.56
1.1100,13.04,657.53,8266.14
1.1200,13.04,657.53,4101.76
1.1300,14.41,594.91,5041.10
1.1400,13.69,626.22,5072.41
1.1500,13.69,626.22,4696.67
1.1600,30.43,281.80,4915.85
1.1800,54.77,156.56,4727.98
1.1900,68.47,125.24,8735.81
1.2700,91.29,93.93,8579.26
1.2800,45.64,187.87,5698.63
1.2900,45.64,187.87,4759.30
1.3300,91.29,93.93,3538.16
1.3400,54.77,156.56,3819.96
1.3500,45.64,187.87,4007.83
1.3600,54.77,156.56,4070.45
1.3700,91.29,93.93,3600.78
1.3800,10.53,814.09,3412.92
1.3900,11.41,751.47,3444.23
1.5300,39.12,219.18,5072.41
1.5400,27.39,313.11,4947.16
1.5500,24.90,344.42,4853.23
1.5600,22.82,375.73,4696.67
1.5700,19.56,438.36,4759.30
1.5800,16.11,532.29,8798.43
1.6100,10.95,782.78,14090.02
1.6200,10.95,782.78,14371.82
1.6300,13.69,626.22,5103.72
1.6400,27.39,313.11,4947.16
1.7100,30.43,281.80,5135.03
1.7700,9.44,908.02,3569.47
1.7800,13.04,657.53,3569.47
1.7900,54.77,156.56,3538.16
1.8000,34.23,250.49,3005.87
1.8100,68.47,125.24,2974.56
1.9100,68.47,125.24,8673.19
1.9200,91.29,93.93,8485.32
1.9300,68.47,125.24,8422.70
1.9400,54.77,156.56,8704.50
1.9500,68.47,125.24,8641.88
1.9600,68.47,125.24,8579.26
1.9700,91.29,93.93,6324.85
2.1300,34.23,250.49,4007.83
2.1400,22.82,375.73,12774.95
2.1600,21.07,407.05,12900.20
2.1700,18.26,469.67,9362.04
2.1800,22.82,375.73,9518.59
2.3700,9.13,939.33,4195.69
2.3800,8.30,1033.27,4195.69
2.3900,9.13,939.33,4101.76
2.4000,9.13,939.33,3788.65
2.4100,8.83,970.65,3162.43
2.4200,8.83,970.65,3037.18
2.4300,8.56,1001.96,3350.29
2.4400,8.05,1064.58,3506.85
2.4800,8.30,1033.27,8422.70
2.5100,7.40,1158.51,10050.88
2.5200,7.82,1095.89,10270.06
2.5300,7.61,1127.20,9737.77
2.5400,7.61,1127.20,9362.04
2.5500,8.83,970.65,9612.52
2.5600,10.14,845.40,9800.39
2.5700,10.53,814.09,4884.54
2.5800,9.78,876.71,9675.15
2.5900,8.83,970.65,9863.01
2.6000,9.13,939.33,8735.81
2.6100,9.44,908.02,8986.30
2.6200,9.44,908.02,5729.94
2.6300,10.14,845.40,5479.45
2.6400,10.14,845.40,9549.90
2.6500,10.14,845.40,9612.52
2.6600,9.78,876.71,9643.84
2.6700,10.14,845.40,9988.26
2.6800,9.78,876.71,3882.58
2.6900,10.14,845.40,4414.87
2.7000,10.53,814.09,4164.38
2.7100,10.95,782.78,9863.01
2.7200,10.95,782.78,9487.28
2.7300,10.95,782.78,9518.59
2.7400,11.91,720.16,9706.46
2.7500,12.45,688.85,9800.39
2.7600,13.04,657.53,9549.90
2.7700,12.45,688.85,9675.15
2.8000,19.56,438.36,4007.83
2.8100,16.11,532.29,10082.19
2.8200,18.26,469.67,6919.77
2.8300,18.26,469.67,7076.32
2.8400,18.26,469.67,6700.59
2.8500,21.07,407.05,5886.50
3.1200,54.77,156.56,4133.07
3.1300,34.23,250.49,3913.89
3.1400,30.43,281.80,3882.58
3.4100,45.64,187.87,5980.43
3.4200,68.47,125.24,5636.01
3.4400,45.64,187.87,5510.76
