Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0800,7.40,1158.51,4947.16
0.1100,7.61,1127.20,5041.10
0.1200,8.05,1064.58,5166.34
0.1300,7.61,1127.20,4634.05
0.1400,8.05,1064.58,5072.41
0.1500,8.30,1033.27,5291.59
0.1600,8.56,1001.96,5416.83
0.1700,8.83,970.65,5354.21
0.1800,8.56,1001.96,5322.90
0.1900,9.13,939.33,2724.07
0.2000,9.78,876.71,2630.14
0.2300,18.26,469.67,2598.83
0.2400,16.11,532.29,2598.83
0.2500,16.11,532.29,2536.20
0.2600,17.12,500.98,2536.20
0.2700,17.12,500.98,2473.58
0.2800,17.12,500.98,2567.51
0.2900,17.12,500.98,2410.96
0.3000,18.26,469.67,2536.20
0.3100,16.11,532.29,5729.94
0.3200,16.11,532.29,5322.90
0.3300,16.11,532.29,5416.83
0.3400,17.12,500.98,2755.38
0.3500,54.77,156.56,2567.51
0.3900,34.23,250.49,2473.58
0.4000,34.23,250.49,5980.43
0.4100,24.90,344.42,2818.00
0.4200,24.90,344.42,2943.25
0.4300,34.23,250.49,2786.69
0.4700,45.64,187.87,2755.38
0.4800,39.12,219.18,5729.94
0.5200,18.26,469.67,3788.65
0.5300,21.07,407.05,3726.03
0.5400,27.39,313.11,3632.09
0.6600,54.77,156.56,5041.10
0.6700,8.83,970.65,2755.38
0.7500,9.13,939.33,3287.67
0.7600,9.44,908.02,3256.36
0.8200,8.05,1064.58,2818.00
0.8600,16.11,532.29,6450.10
0.8700,19.56,438.36,5855.19
0.8800,24.90,344.42,5823.87
0.9000,21.07,407.05,6043.05
0.9100,19.56,438.36,6168.30
0.9200,14.41,594.91,6011.74
0.9300,13.04,657.53,5980.43
0.9400,11.41,751.47,5980.43
0.9500,10.95,782.78,5949.12
0.9600,10.53,814.09,5980.43
0.9700,9.78,876.71,5980.43
0.9800,10.53,814.09,6043.05
0.9900,10.95,782.78,5855.19
1.0000,10.14,845.40,5667.32
1.0100,10.95,782.78,5729.94
1.0200,14.41,594.91,5761.25
1.0300,18.26,469.67,5479.45
1.0400,19.56,438.36,14465.75
1.0500,19.56,438.36,14465.75
1.0600,18.26,469.67,6011.74
1.0700,18.26,469.67,5949.12
1.0800,16.11,532.29,5761.25
1.0900,14.41,594.91,5855.19
1.1000,13.69,626.22,12555.77
1.1100,13.04,657.53,6230.92
1.1200,11.41,751.47,5761.25
1.1300,11.41,751.47,5667.32
1.1400,11.41,751.47,5667.32
1.1500,18.26,469.67,5761.25
1.1600,21.07,407.05,5667.32
1.1700,24.90,344.42,8735.81
1.1800,24.90,344.42,8516.63
1.1900,22.82,375.73,5980.43
1.2000,24.90,344.42,6481.41
1.2100,22.82,375.73,14277.89
1.2200,24.90,344.42,5761.25
1.2300,24.90,344.42,5949.12
1.2400,22.82,375.73,5886.50
1.2500,14.41,594.91,1972.60
1.2600,13.69,626.22,2066.54
1.2700,12.45,688.85,1972.60
1.2800,11.41,751.47,6043.05
1.2900,11.41,751.47,1847.36
1.3000,10.95,782.78,5823.87
1.3100,10.95,782.78,6043.05
1.3200,13.69,626.22,6230.92
1.3300,16.11,532.29,6324.85
1.3400,16.11,532.29,6418.79
1.3500,17.12,500.98,6450.10
1.3600,18.26,469.67,6356.16
1.3700,19.56,438.36,5917.81
1.3800,17.12,500.98,5949.12
1.3900,19.56,438.36,6011.74
1.4000,30.43,281.80,6074.36
1.4400,11.41,751.47,5385.52
1.4700,34.23,250.49,14371.82
1.4900,45.64,187.87,5448.14
1.5000,21.07,407.05,6105.68
1.5100,21.07,407.05,5855.19
1.5200,22.82,375.73,5855.19
1.5300,22.82,375.73,5855.19
1.5400,22.82,375.73,5855.19
1.5500,22.82,375.73,5886.50
1.5600,24.90,344.42,5949.12
1.5700,27.39,313.11,2880.63
1.5800,27.39,313.11,2974.56
1.5900,24.90,344.42,6074.36
1.6000,24.90,344.42,6043.05
1.6100,22.82,375.73,2880.63
1.6200,11.91,720.16,2818.00
1.6300,19.56,438.36,2035.23
1.6700,9.78,876.71,5072.41
1.6800,9.44,908.02,6450.10
1.6900,9.44,908.02,6450.10
1.7000,9.13,939.33,6418.79
1.7100,9.13,939.33,6418.79
1.7200,9.13,939.33,6324.85
1.7300,9.13,939.33,6262.23
1.7400,9.13,939.33,6136.99
1.7500,9.13,939.33,6168.30
1.7600,9.44,908.02,6168.30
1.7700,9.44,908.02,6168.30
1.7800,9.78,876.71,6168.30
1.7900,9.78,876.71,6356.16
1.8000,9.78,876.71,6387.48
1.8100,9.44,908.02,6199.61
1.8200,9.78,876.71,6074.36
1.8300,12.45,688.85,5260.27
1.8400,11.41,751.47,5291.59
1.8500,11.41,751.47,5228.96
1.8600,10.95,782.78,6199.61
1.9000,12.45,688.85,12774.95
1.9100,14.41,594.91,12743.64
1.9300,18.26,469.67,12900.20
1.9400,22.82,375.73,12774.95
1.9500,22.82,375.73,9925.64
1.9700,27.39,313.11,14215.26
2.0100,9.44,908.02,5761.25
2.0200,9.78,876.71,12806.26
2.0500,9.13,939.33,5636.01
2.0600,9.13,939.33,5416.83
2.0700,9.44,908.02,14371.82
2.0800,9.78,876.71,14215.26
2.0900,9.44,908.02,5448.14
2.1000,9.44,908.02,5604.70
2.1100,9.78,876.71,5604.70
2.1200,10.95,782.78,5604.70
2.1300,12.45,688.85,1847.36
2.1400,13.04,657.53,1878.67
2.1500,14.41,594.91,1878.67
2.1600,17.12,500.98,1909.98
2.1700,17.12,500.98,5823.87
2.1800,18.26,469.67,5761.25
2.1900,18.26,469.67,2786.69
2.2000,21.07,407.05,5949.12
2.2100,21.07,407.05,5949.12
2.2200,21.07,407.05,5980.43
2.2300,21.07,407.05,6074.36
2.2400,21.07,407.05,6011.74
2.2500,21.07,407.05,6011.74
2.2600,24.90,344.42,5479.45
2.4200,7.40,1158.51,6450.10
2.4300,8.56,1001.96,6637.96
2.4700,9.78,876.71,4383.56
2.4800,8.83,970.65,3851.27
2.4900,9.44,908.02,4133.07
2.5000,12.45,688.85,6168.30
2.7000,8.56,1001.96,2317.03
2.7100,8.56,1001.96,2317.03
3.3600,8.05,1064.58,8015.66
3.3700,7.21,1189.82,3538.16
