Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,4133.07
0.0200,10.74,798.43,5354.21
0.0300,14.04,610.57,6528.38
0.0400,7.30,1174.17,6857.14
0.1800,7.30,1174.17,6669.28
0.1900,7.30,1174.17,6622.31
0.2000,7.94,1080.23,7185.91
0.2300,7.30,1174.17,6857.14
0.2400,8.69,986.30,6857.14
0.2600,8.69,986.30,6481.41
0.2900,26.08,328.77,6152.64
0.3100,8.30,1033.27,4320.94
1.7300,36.52,234.83,6199.61
1.7400,36.52,234.83,17377.69
1.7500,36.52,234.83,17048.92
1.7600,36.52,234.83,4414.87
1.7700,45.64,187.87,4696.67
1.7800,45.64,187.87,4602.74
1.8800,18.26,469.67,5917.81
1.8900,18.26,469.67,5495.11
1.9000,22.82,375.73,4978.47
1.9800,26.08,328.77,12587.08
1.9900,36.52,234.83,21416.83
2.0400,30.43,281.80,6058.71
2.3900,60.86,140.90,12211.35
2.4000,45.64,187.87,21510.76
2.5400,45.64,187.87,19350.29
3.0600,15.21,563.60,16954.99
3.0700,15.21,563.60,8172.21
3.0800,15.21,563.60,3240.70
3.0900,18.26,469.67,3240.70
3.1300,9.13,939.33,16861.06
3.1400,9.13,939.33,6528.38
3.1500,9.13,939.33,6622.31
3.3500,36.52,234.83,6904.11
3.4200,18.26,469.67,6575.34
3.4300,15.21,563.60,6763.21
3.4400,18.26,469.67,12634.05
3.4500,16.60,516.63,12634.05
3.4600,16.60,516.63,21604.70
3.4700,16.60,516.63,21604.70
3.4800,18.26,469.67,16814.09
3.4900,22.82,375.73,21698.63
3.5500,20.29,422.70,3193.74
3.7600,36.52,234.83,21604.70
3.7700,26.08,328.77,19162.43
3.7800,18.26,469.67,16767.12
3.7900,22.82,375.73,16861.06
3.8300,26.08,328.77,3663.41
3.8600,30.43,281.80,12258.32
3.8700,18.26,469.67,3146.77
3.8800,16.60,516.63,3240.70
3.8900,45.64,187.87,3428.57
3.9000,20.29,422.70,3193.74
3.9100,22.82,375.73,21698.63
3.9200,18.26,469.67,21557.73
3.9900,16.60,516.63,21510.76
4.0000,15.21,563.60,21416.83
4.0100,15.21,563.60,21182.00
4.0200,15.21,563.60,15217.22
4.0300,16.60,516.63,15217.22
6.5500,91.29,93.93,5589.04
