Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0200,91.29,93.93,17283.76
1.1900,60.86,140.90,8923.68
1.2000,36.52,234.83,8782.78
1.2100,36.52,234.83,8829.75
1.2200,36.52,234.83,3428.57
1.2300,36.52,234.83,3240.70
1.2400,36.52,234.83,3240.70
1.2800,45.64,187.87,9722.11
1.2900,45.64,187.87,16767.12
1.4400,30.43,281.80,8547.95
1.4500,26.08,328.77,8641.88
1.4600,26.08,328.77,8923.68
1.4700,30.43,281.80,13244.62
1.7700,22.82,375.73,12821.92
1.7800,13.04,657.53,13150.68
1.7900,12.17,704.50,3428.57
1.8000,10.74,798.43,13291.59
1.8100,11.41,751.47,13761.25
1.8200,12.17,704.50,8735.81
1.8300,9.13,939.33,3287.67
1.8400,9.13,939.33,13056.75
1.8500,8.30,1033.27,12915.85
1.8600,8.69,986.30,3569.47
1.8700,9.13,939.33,3710.37
1.8800,9.13,939.33,3663.41
1.8900,9.13,939.33,3428.57
1.9200,18.26,469.67,18927.59
2.0100,7.94,1080.23,11882.58
2.0500,20.29,422.70,12211.35
2.0600,9.61,892.37,9064.58
2.3200,26.08,328.77,12164.38
2.3400,20.29,422.70,11318.98
2.3500,26.08,328.77,9440.31
2.3600,60.86,140.90,9487.28
2.5200,12.17,704.50,12681.02
2.5300,10.74,798.43,12258.32
2.5400,8.69,986.30,10191.78
2.5700,10.74,798.43,21557.73
2.5800,12.17,704.50,21463.80
2.6000,15.21,563.60,13197.65
2.6400,9.13,939.33,4320.94
2.6500,8.30,1033.27,4461.84
2.6600,9.13,939.33,4555.77
2.6700,11.41,751.47,4649.71
2.7200,91.29,93.93,21651.66
3.3000,45.64,187.87,8594.91
3.3100,45.64,187.87,8594.91
3.3200,45.64,187.87,8735.81
3.4000,20.29,422.70,3381.60
3.7000,45.64,187.87,12399.22
3.7100,60.86,140.90,12774.95
3.8400,45.64,187.87,4696.67
3.8500,45.64,187.87,12399.22
3.9100,36.52,234.83,8735.81
3.9200,36.52,234.83,21698.63
4.0200,26.08,328.77,9393.35
4.0300,20.29,422.70,21604.70
4.0400,20.29,422.70,21604.70
4.0500,18.26,469.67,14841.49
4.0600,14.04,610.57,14888.45
4.0900,14.04,610.57,21416.83
4.1000,18.26,469.67,21604.70
4.1100,26.08,328.77,21510.76
4.2200,36.52,234.83,17142.86
4.2300,36.52,234.83,12681.02
4.2500,60.86,140.90,8923.68
4.5000,45.64,187.87,3569.47
4.5300,60.86,140.90,3804.31
4.5400,45.64,187.87,3945.21
4.7700,15.21,563.60,2301.37
4.7800,12.17,704.50,13667.32
4.7900,11.41,751.47,13620.35
4.8000,13.04,657.53,13714.29
4.8400,60.86,140.90,8735.81
