Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2100,26.08,328.77,4837.57
0.2200,22.82,375.73,4320.94
0.2300,30.43,281.80,5776.91
0.2700,45.64,187.87,17236.79
0.2800,36.52,234.83,8266.14
0.5900,30.43,281.80,21510.76
0.6000,22.82,375.73,17048.92
0.6100,22.82,375.73,12634.05
0.6200,30.43,281.80,17142.86
0.6300,30.43,281.80,12727.98
0.6400,45.64,187.87,17048.92
0.6600,36.52,234.83,7655.58
0.6700,45.64,187.87,7655.58
0.8000,26.08,328.77,12868.88
0.8100,18.26,469.67,9628.18
0.8200,16.60,516.63,9769.08
0.8300,16.60,516.63,9346.38
0.8400,16.60,516.63,3428.57
0.8500,16.60,516.63,3710.37
0.8600,16.60,516.63,3710.37
0.8700,18.26,469.67,11131.12
0.8800,36.52,234.83,11365.95
0.8900,30.43,281.80,3428.57
0.9000,22.82,375.73,16814.09
0.9100,16.60,516.63,3428.57
0.9200,20.29,422.70,11037.18
0.9300,16.60,516.63,9346.38
0.9400,14.04,610.57,9346.38
0.9500,15.21,563.60,9816.05
1.1000,9.61,892.37,3099.80
1.1100,7.94,1080.23,3193.74
1.1200,12.17,704.50,9956.95
1.5300,22.82,375.73,4837.57
1.5400,20.29,422.70,4414.87
1.5500,26.08,328.77,4414.87
1.5600,20.29,422.70,4133.07
1.5700,30.43,281.80,5166.34
1.5800,36.52,234.83,5260.27
1.5900,36.52,234.83,4978.47
1.6300,45.64,187.87,19068.49
1.6800,36.52,234.83,21416.83
1.6900,26.08,328.77,21557.73
1.7000,91.29,93.93,12821.92
2.0100,18.26,469.67,10097.85
2.0200,15.21,563.60,9017.61
2.2400,30.43,281.80,6998.04
2.2500,36.52,234.83,12727.98
2.2600,45.64,187.87,12727.98
2.3500,45.64,187.87,16673.19
2.3600,36.52,234.83,3287.67
2.4400,45.64,187.87,21557.73
2.4500,18.26,469.67,10755.38
2.4600,16.60,516.63,8923.68
2.4700,15.21,563.60,8876.71
2.4800,15.21,563.60,8923.68
2.4900,13.04,657.53,21604.70
2.5000,14.04,610.57,21510.76
2.5100,16.60,516.63,9299.41
2.5200,16.60,516.63,9393.35
2.5300,16.60,516.63,9440.31
2.5400,20.29,422.70,9205.48
2.5500,26.08,328.77,8547.95
2.5600,45.64,187.87,9863.01
3.1400,91.29,93.93,17048.92
3.1500,30.43,281.80,3475.54
3.1600,36.52,234.83,8688.85
3.5000,20.29,422.70,5025.44
3.5100,20.29,422.70,4696.67
3.5200,60.86,140.90,13526.42
