Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,3632.09
0.0600,24.90,344.42,5510.76
0.1300,91.29,93.93,5260.27
0.1400,24.90,344.42,5260.27
0.1500,39.12,219.18,5103.72
0.4900,34.23,250.49,5761.25
0.5200,18.26,469.67,5072.41
0.5300,14.41,594.91,4947.16
0.5400,21.07,407.05,8892.37
0.5700,54.77,156.56,3726.03
0.7300,21.07,407.05,8986.30
0.7400,45.64,187.87,5354.21
0.7600,18.26,469.67,5604.70
0.7700,17.12,500.98,11084.15
0.7800,18.26,469.67,10864.97
0.7900,18.26,469.67,14340.51
0.8000,18.26,469.67,5792.56
0.8100,22.82,375.73,9706.46
0.8500,7.82,1095.89,4101.76
0.9100,68.47,125.24,5416.83
0.9200,21.07,407.05,8954.99
0.9300,17.12,500.98,9737.77
0.9400,14.41,594.91,10082.19
0.9500,11.41,751.47,7045.01
0.9600,10.14,845.40,7201.57
0.9700,9.13,939.33,7639.92
0.9800,8.83,970.65,7984.34
1.0100,18.26,469.67,1690.80
1.0200,17.12,500.98,2254.40
1.0300,91.29,93.93,3381.60
1.0500,27.39,313.11,3287.67
1.0600,27.39,313.11,7953.03
1.0700,30.43,281.80,7827.79
1.0800,45.64,187.87,8673.19
1.1000,39.12,219.18,4790.61
1.2000,21.07,407.05,4258.32
1.2100,18.26,469.67,8360.08
1.2200,17.12,500.98,2786.69
1.2300,17.12,500.98,2692.76
1.2400,17.12,500.98,2755.38
1.2500,18.26,469.67,2724.07
1.2600,19.56,438.36,2630.14
1.2700,34.23,250.49,5573.39
1.4200,19.56,438.36,4070.45
1.4300,27.39,313.11,10833.66
1.4900,91.29,93.93,7639.92
1.5400,15.21,563.60,2661.45
1.5500,16.11,532.29,2692.76
1.5600,11.91,720.16,2755.38
1.5700,18.26,469.67,2849.32
1.6000,24.90,344.42,2410.96
1.6100,27.39,313.11,2598.83
1.6200,27.39,313.11,2818.00
1.6300,30.43,281.80,2974.56
1.7900,45.64,187.87,4978.47
1.8000,21.07,407.05,5135.03
1.8100,22.82,375.73,5542.07
1.8200,22.82,375.73,2567.51
1.8300,27.39,313.11,2598.83
1.8400,27.39,313.11,2598.83
1.8500,24.90,344.42,2567.51
1.8600,24.90,344.42,2442.27
1.8700,22.82,375.73,8579.26
1.8800,22.82,375.73,8641.88
1.8900,24.90,344.42,8767.12
1.9000,27.39,313.11,8861.06
1.9100,30.43,281.80,4884.54
1.9200,24.90,344.42,4790.61
2.0700,13.04,657.53,1722.11
2.0800,12.45,688.85,8892.37
2.0900,12.45,688.85,6011.74
2.1000,11.41,751.47,5636.01
2.1100,12.45,688.85,5416.83
2.1200,13.69,626.22,5667.32
2.1300,16.11,532.29,5792.56
2.1400,30.43,281.80,5823.87
2.1500,54.77,156.56,5729.94
2.1800,91.29,93.93,4884.54
2.1900,16.11,532.29,5604.70
2.2000,15.21,563.60,10301.37
2.2100,14.41,594.91,10426.61
2.2200,10.95,782.78,5886.50
2.2300,9.13,939.33,5949.12
2.2400,9.13,939.33,5949.12
2.2500,9.44,908.02,5667.32
2.2600,12.45,688.85,5698.63
2.2700,10.53,814.09,5792.56
2.2800,8.56,1001.96,5354.21
2.2900,8.56,1001.96,5573.39
2.3000,8.83,970.65,5729.94
2.3100,8.83,970.65,5729.94
2.3200,8.56,1001.96,5792.56
2.3300,8.05,1064.58,9769.08
2.3400,7.40,1158.51,9894.32
2.3500,8.30,1033.27,5855.19
2.3600,10.95,782.78,5886.50
2.3700,10.95,782.78,6011.74
2.3800,11.41,751.47,6356.16
2.3900,12.45,688.85,6731.90
2.4000,13.69,626.22,10614.48
2.4100,14.41,594.91,13964.77
2.4500,13.04,657.53,4101.76
2.4700,14.41,594.91,5604.70
2.4800,13.69,626.22,5855.19
2.4900,17.12,500.98,5980.43
2.5000,19.56,438.36,5823.87
2.5900,8.83,970.65,14309.20
2.6300,14.41,594.91,12649.71
2.6500,30.43,281.80,11397.26
2.6600,27.39,313.11,11553.82
2.6700,34.23,250.49,14340.51
2.6800,34.23,250.49,8861.06
2.6900,34.23,250.49,9393.35
2.7000,39.12,219.18,9424.66
2.7100,45.64,187.87,9236.79
2.7200,45.64,187.87,9205.48
2.7300,54.77,156.56,9362.04
2.7600,54.77,156.56,10395.30
2.7700,19.56,438.36,9612.52
2.7800,16.11,532.29,2410.96
2.7900,16.11,532.29,2818.00
2.8000,17.12,500.98,2755.38
2.8100,17.12,500.98,2661.45
2.8200,16.11,532.29,2630.14
2.8300,17.12,500.98,2630.14
2.8400,18.26,469.67,2692.76
2.8500,18.26,469.67,2692.76
2.8600,19.56,438.36,2692.76
2.8700,18.26,469.67,2818.00
2.8800,19.56,438.36,3131.12
2.8900,21.07,407.05,3099.80
2.9000,21.07,407.05,2943.25
2.9100,22.82,375.73,2755.38
2.9200,27.39,313.11,2536.20
2.9300,27.39,313.11,5103.72
2.9400,24.90,344.42,4978.47
3.1100,9.44,908.02,4602.74
3.1200,9.78,876.71,4665.36
3.1300,14.41,594.91,4227.01
3.1400,16.11,532.29,11178.08
3.1500,16.11,532.29,11365.95
3.1600,17.12,500.98,11240.70
3.1700,18.26,469.67,14434.44
3.1800,18.26,469.67,11365.95
3.1900,18.26,469.67,11397.26
3.2000,18.26,469.67,14465.75
3.2100,19.56,438.36,7076.32
3.2200,16.11,532.29,11303.33
3.2400,15.21,563.60,12305.28
3.2500,14.41,594.91,12962.82
3.2900,9.44,908.02,14058.71
3.3000,8.83,970.65,10238.75
3.3100,8.83,970.65,10771.04
3.3200,30.43,281.80,5604.70
3.3300,21.07,407.05,1440.31
3.3800,24.90,344.42,11303.33
3.3900,24.90,344.42,10864.97
3.4000,24.90,344.42,14277.89
3.4100,27.39,313.11,6512.72
3.4200,30.43,281.80,5761.25
3.4300,30.43,281.80,2818.00
3.4400,30.43,281.80,2786.69
3.4500,34.23,250.49,2818.00
3.4600,54.77,156.56,2818.00
3.4700,45.64,187.87,2755.38
3.4800,39.12,219.18,10395.30
3.4900,34.23,250.49,10645.79
3.5000,45.64,187.87,9424.66
3.5100,34.23,250.49,9268.10
3.5200,34.23,250.49,10489.24
3.5300,39.12,219.18,6230.92
3.5400,45.64,187.87,6293.54
3.5500,45.64,187.87,10614.48
3.5600,45.64,187.87,10489.24
3.5700,68.47,125.24,3068.49
3.5800,68.47,125.24,3005.87
3.7900,21.07,407.05,2724.07
3.8000,15.21,563.60,2661.45
3.8100,14.41,594.91,2630.14
3.8200,16.11,532.29,2567.51
