Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3256.36
0.0500,11.91,720.16,9643.84
0.0600,12.45,688.85,9863.01
0.0700,11.91,720.16,9675.15
0.0800,11.91,720.16,14371.82
0.0900,11.91,720.16,3569.47
0.1700,9.44,908.02,3538.16
0.1800,9.78,876.71,3569.47
0.2500,7.61,1127.20,3037.18
0.2700,8.83,970.65,3287.67
0.5100,10.95,782.78,2818.00
0.5200,18.26,469.67,2661.45
0.7200,54.77,156.56,3193.74
0.7300,34.23,250.49,3099.80
0.8100,34.23,250.49,3005.87
0.8200,30.43,281.80,3068.49
0.9700,7.61,1127.20,3037.18
0.9800,22.82,375.73,3193.74
0.9900,19.56,438.36,3381.60
1.0000,16.11,532.29,3099.80
1.0100,15.21,563.60,3099.80
1.0200,14.41,594.91,3037.18
1.0300,14.41,594.91,12774.95
1.0400,14.41,594.91,2786.69
1.0500,14.41,594.91,11334.64
1.0600,14.41,594.91,14465.75
1.0700,14.41,594.91,14403.13
1.0900,13.69,626.22,9894.32
1.1600,45.64,187.87,14371.82
1.1800,39.12,219.18,12868.88
1.1900,22.82,375.73,9769.08
1.2000,17.12,500.98,14183.95
1.2200,16.11,532.29,12868.88
1.2300,15.21,563.60,7107.63
1.2400,16.11,532.29,6669.28
1.2500,14.41,594.91,14403.13
1.2700,14.41,594.91,12837.57
1.2800,14.41,594.91,12931.51
1.2900,14.41,594.91,12900.20
1.3300,18.26,469.67,14371.82
1.3400,19.56,438.36,14434.44
1.3500,19.56,438.36,11459.88
1.3600,19.56,438.36,11459.88
1.3700,19.56,438.36,11240.70
1.3900,19.56,438.36,14434.44
1.4000,21.07,407.05,11365.95
1.4100,22.82,375.73,11428.57
1.4200,22.82,375.73,2911.94
1.4300,45.64,187.87,3444.23
1.4900,39.12,219.18,3131.12
1.5000,24.90,344.42,2974.56
1.5100,21.07,407.05,2880.63
1.5200,21.07,407.05,2974.56
1.5300,22.82,375.73,2943.25
1.5400,24.90,344.42,2911.94
1.5500,27.39,313.11,2911.94
1.5600,30.43,281.80,5667.32
1.5700,39.12,219.18,11491.19
1.5800,30.43,281.80,8547.95
1.5900,45.64,187.87,14152.64
1.6200,34.23,250.49,6951.08
1.6400,10.14,845.40,3131.12
1.6500,10.14,845.40,7013.70
1.6600,8.83,970.65,7013.70
1.6700,8.56,1001.96,7013.70
1.6800,9.13,939.33,6982.39
1.6900,10.14,845.40,12806.26
1.7100,10.14,845.40,12868.88
1.7400,9.44,908.02,9831.70
1.7500,9.13,939.33,3162.43
1.7600,9.44,908.02,3037.18
1.7700,18.26,469.67,2786.69
1.7800,30.43,281.80,2692.76
1.7900,24.90,344.42,2661.45
1.8200,19.56,438.36,14058.71
1.8300,15.21,563.60,11115.46
1.8400,14.41,594.91,11052.84
1.8500,11.41,751.47,14309.20
1.8600,9.78,876.71,14309.20
1.8800,9.44,908.02,12806.26
1.9700,27.39,313.11,5573.39
2.0600,22.82,375.73,1534.25
2.0700,22.82,375.73,1596.87
2.0800,19.56,438.36,1690.80
2.0900,21.07,407.05,5604.70
2.1000,21.07,407.05,5416.83
2.1100,19.56,438.36,5385.52
2.1200,19.56,438.36,5573.39
2.1300,21.07,407.05,5542.07
2.1400,21.07,407.05,5604.70
2.1500,21.07,407.05,5479.45
2.1600,21.07,407.05,8516.63
2.1700,22.82,375.73,11459.88
2.1800,27.39,313.11,14465.75
2.1900,27.39,313.11,14434.44
2.2000,27.39,313.11,2974.56
2.2100,24.90,344.42,3099.80
2.2200,21.07,407.05,3256.36
2.2600,17.12,500.98,3569.47
2.2800,14.41,594.91,11397.26
2.2900,13.69,626.22,14371.82
2.3000,12.45,688.85,14215.26
2.3400,12.45,688.85,12774.95
2.3500,13.04,657.53,9675.15
2.3600,13.69,626.22,12712.33
2.3700,13.69,626.22,12868.88
2.3800,13.04,657.53,6951.08
2.3900,13.04,657.53,7076.32
2.4000,13.69,626.22,9769.08
2.4100,14.41,594.91,12837.57
2.4200,16.11,532.29,6919.77
2.4300,17.12,500.98,12806.26
2.4600,22.82,375.73,6637.96
2.4700,27.39,313.11,3068.49
2.4800,34.23,250.49,3068.49
2.6000,68.47,125.24,2567.51
2.6100,24.90,344.42,2504.89
2.6200,19.56,438.36,2692.76
2.6300,18.26,469.67,2911.94
2.6400,18.26,469.67,3068.49
2.6500,18.26,469.67,3068.49
2.6600,17.12,500.98,2974.56
