Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.17,704.50,3381.60
0.0700,10.74,798.43,4790.61
0.2100,18.26,469.67,4508.81
0.2200,26.08,328.77,4790.61
0.2300,18.26,469.67,5072.41
0.2400,12.17,704.50,4931.51
0.2800,91.29,93.93,4133.07
0.2900,22.82,375.73,4039.14
0.3000,9.61,892.37,5542.07
0.3100,7.30,1174.17,4414.87
0.4500,12.17,704.50,4508.81
0.4600,8.69,986.30,4461.84
0.4900,11.41,751.47,4931.51
0.5000,10.74,798.43,4461.84
0.5700,16.60,516.63,4602.74
0.5800,10.74,798.43,4508.81
0.5900,7.94,1080.23,4414.87
0.6000,7.94,1080.23,4602.74
0.6100,9.61,892.37,4931.51
0.6600,7.30,1174.17,4931.51
0.6800,8.69,986.30,4414.87
0.6900,9.13,939.33,4414.87
0.7000,9.13,939.33,4039.14
0.7100,7.94,1080.23,4180.04
0.7200,12.17,704.50,4227.01
1.5700,36.52,234.83,21604.70
1.5900,36.52,234.83,21651.66
1.6000,30.43,281.80,21651.66
1.6100,20.29,422.70,21510.76
1.6200,18.26,469.67,16814.09
1.6300,20.29,422.70,16861.06
1.6400,30.43,281.80,12305.28
1.8600,11.41,751.47,5213.31
1.8700,13.04,657.53,5119.37
1.9500,7.61,1127.20,4837.57
1.9600,7.94,1080.23,4884.54
2.0700,7.94,1080.23,5260.27
2.3000,45.64,187.87,5025.44
2.3100,45.64,187.87,5119.37
2.6400,10.14,845.40,4039.14
2.6500,9.61,892.37,3804.31
2.6700,26.08,328.77,3757.34
2.8700,26.08,328.77,14935.42
2.8900,20.29,422.70,21557.73
2.9000,22.82,375.73,21651.66
2.9100,20.29,422.70,21604.70
3.0800,15.21,563.60,2677.10
3.1200,36.52,234.83,17189.82
3.4400,36.52,234.83,21510.76
3.4700,26.08,328.77,19256.36
3.4800,22.82,375.73,19350.29
3.4900,22.82,375.73,19021.53
3.5000,22.82,375.73,19115.46
3.5300,45.64,187.87,21088.06
3.5400,45.64,187.87,21557.73
3.5700,91.29,93.93,21698.63
3.5800,36.52,234.83,12634.05
3.6400,45.64,187.87,12727.98
3.6500,91.29,93.93,12868.88
3.7100,9.13,939.33,5917.81
3.7200,10.74,798.43,5776.91
3.7400,22.82,375.73,2818.00
3.7500,30.43,281.80,12774.95
3.7600,30.43,281.80,12868.88
3.7700,26.08,328.77,12821.92
4.7700,22.82,375.73,5119.37
4.7800,7.30,1174.17,5166.34
4.7900,7.30,1174.17,5119.37
4.8000,8.69,986.30,4367.91
4.8500,7.30,1174.17,4790.61
4.8600,7.30,1174.17,4461.84
5.1300,36.52,234.83,14183.95
5.5900,14.04,610.57,2630.14
5.8200,60.86,140.90,17142.86
6.0100,9.13,939.33,19209.39
6.0200,9.13,939.33,10520.55
6.0300,9.61,892.37,10614.48
6.0400,8.30,1033.27,5166.34
6.0500,7.94,1080.23,5025.44
6.0600,8.69,986.30,4461.84
6.0700,8.30,1033.27,4320.94
6.0800,8.30,1033.27,4180.04
6.0900,8.30,1033.27,3945.21
6.1200,60.86,140.90,2254.40
6.4000,7.94,1080.23,3052.84
6.4100,7.94,1080.23,2818.00
6.4200,8.30,1033.27,2771.04
6.4300,7.94,1080.23,2958.90
