Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,39.12,219.18,2692.76
0.4700,68.47,125.24,2536.20
0.4800,21.07,407.05,8735.81
0.4900,21.07,407.05,5510.76
0.5000,22.82,375.73,5573.39
0.5100,21.07,407.05,5354.21
0.5200,21.07,407.05,14497.06
0.5300,21.07,407.05,8735.81
0.5400,54.77,156.56,5166.34
0.6100,39.12,219.18,4884.54
0.6200,22.82,375.73,4884.54
0.6800,24.90,344.42,4414.87
0.6900,24.90,344.42,4289.63
0.7000,27.39,313.11,3632.09
0.7100,24.90,344.42,3037.18
0.7200,24.90,344.42,11459.88
0.7300,30.43,281.80,14434.44
0.7400,54.77,156.56,14434.44
0.8000,45.64,187.87,11397.26
0.8100,39.12,219.18,2974.56
0.8200,39.12,219.18,2911.94
0.8300,39.12,219.18,2974.56
0.8600,45.64,187.87,3318.98
0.8900,91.29,93.93,3632.09
0.9000,45.64,187.87,3632.09
1.0300,24.90,344.42,14434.44
1.0400,24.90,344.42,11428.57
1.0500,27.39,313.11,8516.63
1.0600,27.39,313.11,8547.95
1.0700,22.82,375.73,8360.08
1.0800,21.07,407.05,14371.82
1.0900,19.56,438.36,14403.13
1.1500,19.56,438.36,12743.64
1.1700,27.39,313.11,14340.51
1.3400,9.44,908.02,4007.83
1.4200,34.23,250.49,3131.12
1.4300,30.43,281.80,11272.02
1.4500,24.90,344.42,14434.44
1.4600,19.56,438.36,14434.44
1.4800,18.26,469.67,3538.16
1.4900,17.12,500.98,3882.58
1.5000,14.41,594.91,3913.89
1.5100,13.69,626.22,3882.58
1.5200,14.41,594.91,3788.65
1.5300,19.56,438.36,4070.45
1.5400,34.23,250.49,4195.69
1.7500,45.64,187.87,4383.56
1.7600,30.43,281.80,8203.52
1.7700,30.43,281.80,3350.29
1.7800,34.23,250.49,3569.47
1.7900,30.43,281.80,3882.58
1.8000,24.90,344.42,4446.18
1.8100,34.23,250.49,4508.81
1.9400,10.53,814.09,4320.94
2.0600,7.40,1158.51,3976.52
2.1600,7.40,1158.51,4508.81
2.1700,9.78,876.71,4446.18
2.1800,22.82,375.73,4352.25
2.2000,7.82,1095.89,10363.99
2.2100,7.82,1095.89,7076.32
2.2400,91.29,93.93,14277.89
2.4400,24.90,344.42,8328.77
2.4500,19.56,438.36,11459.88
2.4600,18.26,469.67,11585.13
2.4700,18.26,469.67,5510.76
2.4800,19.56,438.36,11240.70
2.4900,30.43,281.80,14309.20
2.6700,54.77,156.56,8735.81
2.6800,45.64,187.87,8422.70
2.6900,45.64,187.87,11240.70
2.7000,54.77,156.56,8547.95
2.7100,34.23,250.49,14465.75
2.7200,30.43,281.80,2818.00
2.7300,34.23,250.49,8422.70
2.7400,30.43,281.80,8547.95
2.7500,27.39,313.11,2786.69
2.7600,27.39,313.11,2755.38
2.7700,27.39,313.11,2724.07
2.7800,30.43,281.80,2692.76
2.7900,39.12,219.18,2755.38
2.8000,39.12,219.18,2880.63
2.8100,45.64,187.87,2974.56
