Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0400,27.39,313.11,5041.10
1.0500,34.23,250.49,11585.13
1.0600,39.12,219.18,8547.95
1.0700,39.12,219.18,8547.95
1.0800,45.64,187.87,11522.50
1.1100,27.39,313.11,5792.56
1.1200,22.82,375.73,5792.56
1.1300,17.12,500.98,2317.03
1.1800,30.43,281.80,2849.32
1.1900,18.26,469.67,2911.94
1.2000,17.12,500.98,2943.25
1.2100,16.11,532.29,2786.69
1.2200,16.11,532.29,2630.14
1.2300,16.11,532.29,5542.07
1.2400,17.12,500.98,5855.19
1.2500,22.82,375.73,5729.94
1.4500,27.39,313.11,8610.57
1.4600,22.82,375.73,8641.88
1.4700,22.82,375.73,11522.50
1.4800,21.07,407.05,11522.50
1.4900,22.82,375.73,11522.50
1.5000,22.82,375.73,11522.50
1.5100,21.07,407.05,11553.82
1.5200,22.82,375.73,8454.01
1.5300,22.82,375.73,8516.63
1.5400,22.82,375.73,8422.70
1.5500,22.82,375.73,11491.19
1.5600,22.82,375.73,11459.88
1.5700,22.82,375.73,11365.95
1.5800,22.82,375.73,11522.50
1.5900,22.82,375.73,8673.19
1.6000,27.39,313.11,4195.69
1.7000,19.56,438.36,3945.21
1.7100,17.12,500.98,3945.21
1.7200,16.11,532.29,3945.21
1.7300,17.12,500.98,3913.89
1.7400,18.26,469.67,3851.27
1.7500,22.82,375.73,3600.78
1.7700,45.64,187.87,14371.82
1.8000,54.77,156.56,11303.33
1.8100,39.12,219.18,11522.50
1.8200,45.64,187.87,11491.19
1.8300,39.12,219.18,11428.57
1.8400,27.39,313.11,14465.75
1.8500,21.07,407.05,5698.63
1.8600,21.07,407.05,2066.54
1.8700,21.07,407.05,11459.88
1.8800,19.56,438.36,3005.87
1.8900,27.39,313.11,2943.25
1.9000,27.39,313.11,2724.07
1.9100,91.29,93.93,2818.00
1.9400,27.39,313.11,2880.63
1.9500,24.90,344.42,2880.63
1.9600,30.43,281.80,2911.94
1.9700,24.90,344.42,2974.56
1.9800,22.82,375.73,2943.25
1.9900,24.90,344.42,2974.56
2.0000,24.90,344.42,2943.25
2.0100,22.82,375.73,2943.25
2.0200,22.82,375.73,2974.56
2.0300,21.07,407.05,2974.56
2.0400,22.82,375.73,2911.94
2.0500,24.90,344.42,2911.94
2.0600,27.39,313.11,2943.25
2.0700,30.43,281.80,3131.12
2.0800,22.82,375.73,3131.12
2.0900,24.90,344.42,3131.12
2.1000,21.07,407.05,3318.98
2.1100,19.56,438.36,3287.67
2.1200,21.07,407.05,3381.60
2.1800,18.26,469.67,3131.12
2.2000,14.41,594.91,2974.56
2.2100,13.04,657.53,2849.32
2.2200,13.04,657.53,2849.32
2.2300,13.04,657.53,2911.94
2.2400,13.69,626.22,2974.56
2.2500,13.69,626.22,3068.49
2.2600,13.69,626.22,3099.80
2.2700,13.69,626.22,3287.67
2.2800,13.04,657.53,3757.34
2.2900,11.91,720.16,2849.32
2.5700,10.95,782.78,5729.94
2.5800,27.39,313.11,5510.76
2.5900,27.39,313.11,3099.80
2.6000,34.23,250.49,2943.25
2.6200,39.12,219.18,2880.63
2.6300,15.21,563.60,2849.32
2.6400,16.11,532.29,2724.07
2.6500,34.23,250.49,2724.07
2.6800,68.47,125.24,2755.38
2.6900,27.39,313.11,2786.69
2.7000,21.07,407.05,2849.32
2.7100,19.56,438.36,2849.32
2.7200,19.56,438.36,2880.63
2.7300,19.56,438.36,2849.32
2.7400,19.56,438.36,2911.94
2.7500,30.43,281.80,2974.56
2.7900,68.47,125.24,2943.25
2.8000,27.39,313.11,2849.32
2.8100,24.90,344.42,2786.69
2.8200,24.90,344.42,2724.07
2.8300,21.07,407.05,2661.45
2.8400,22.82,375.73,2755.38
2.8500,34.23,250.49,2755.38
2.9900,34.23,250.49,2254.40
3.0000,39.12,219.18,11365.95
3.0100,34.23,250.49,11334.64
3.0200,39.12,219.18,11240.70
3.0300,54.77,156.56,14403.13
3.0500,45.64,187.87,11459.88
3.0600,27.39,313.11,5792.56
3.0700,27.39,313.11,1659.49
3.0800,27.39,313.11,1659.49
3.0900,27.39,313.11,1659.49
3.1000,24.90,344.42,1722.11
3.1100,30.43,281.80,5855.19
3.1300,27.39,313.11,5949.12
3.1400,24.90,344.42,2129.16
3.1500,27.39,313.11,2191.78
3.1800,34.23,250.49,5698.63
3.2600,8.05,1064.58,6043.05
3.2800,7.40,1158.51,6011.74
3.2900,7.21,1189.82,5886.50
3.3000,16.11,532.29,5260.27
3.3100,12.45,688.85,6043.05
3.3200,12.45,688.85,5667.32
3.3300,11.41,751.47,5009.78
3.3400,10.95,782.78,4070.45
3.3500,11.41,751.47,4007.83
3.3600,10.95,782.78,4007.83
3.3700,10.95,782.78,4070.45
3.3800,11.41,751.47,4070.45
3.3900,12.45,688.85,4133.07
3.4000,13.04,657.53,4164.38
3.4100,11.91,720.16,4133.07
3.4200,11.91,720.16,4164.38
3.4300,12.45,688.85,4258.32
3.4400,13.69,626.22,4320.94
3.4500,16.11,532.29,4508.81
3.4600,17.12,500.98,4884.54
3.4700,19.56,438.36,5166.34
3.5100,15.21,563.60,4320.94
3.5200,8.56,1001.96,4039.14
3.6200,11.91,720.16,6731.90
3.6300,12.45,688.85,4634.05
3.6400,18.26,469.67,5260.27
3.6500,24.90,344.42,5354.21
3.6700,19.56,438.36,11334.64
3.6800,18.26,469.67,14403.13
3.6900,17.12,500.98,14434.44
3.7000,17.12,500.98,14434.44
3.7100,17.12,500.98,11365.95
3.7200,17.12,500.98,11397.26
3.7300,17.12,500.98,8579.26
3.7400,16.11,532.29,5698.63
3.7500,16.11,532.29,5792.56
3.7600,16.11,532.29,5792.56
3.7700,16.11,532.29,5729.94
3.7800,16.11,532.29,2442.27
3.7900,16.11,532.29,2504.89
3.8000,16.11,532.29,2536.20
3.8100,16.11,532.29,2598.83
3.8200,16.11,532.29,2630.14
3.8300,17.12,500.98,2755.38
3.8400,17.12,500.98,2849.32
3.8500,16.11,532.29,2911.94
3.8600,18.26,469.67,2943.25
3.8700,18.26,469.67,2974.56
3.8800,17.12,500.98,3037.18
3.8900,18.26,469.67,3099.80
3.9000,21.07,407.05,3099.80
3.9100,34.23,250.49,3005.87
3.9200,39.12,219.18,2974.56
3.9300,54.77,156.56,3099.80
3.9500,30.43,281.80,2880.63
4.0100,15.21,563.60,14309.20
4.0500,12.45,688.85,3726.03
4.0600,11.91,720.16,3663.41
4.0700,11.41,751.47,3694.72
4.0800,12.45,688.85,3757.34
4.0900,13.69,626.22,3757.34
4.1000,15.21,563.60,12962.82
4.1100,19.56,438.36,4164.38
4.1200,30.43,281.80,5197.65
4.1700,22.82,375.73,5510.76
4.1800,22.82,375.73,5479.45
4.1900,21.07,407.05,5448.14
4.2000,16.11,532.29,8673.19
4.2100,16.11,532.29,8641.88
4.2200,16.11,532.29,2661.45
4.2300,16.11,532.29,2849.32
4.2400,17.12,500.98,3287.67
4.2500,24.90,344.42,2786.69
4.2600,24.90,344.42,2567.51
4.2700,21.07,407.05,2410.96
4.2800,22.82,375.73,2504.89
4.2900,27.39,313.11,2630.14
4.3000,24.90,344.42,2598.83
4.3100,27.39,313.11,2630.14
4.3200,24.90,344.42,2661.45
4.3300,27.39,313.11,2692.76
4.3400,24.90,344.42,2724.07
4.3500,24.90,344.42,2692.76
4.3600,24.90,344.42,2661.45
4.3700,24.90,344.42,2661.45
4.3800,24.90,344.42,2630.14
4.3900,24.90,344.42,2724.07
4.4000,27.39,313.11,2786.69
4.4100,24.90,344.42,2755.38
4.4200,34.23,250.49,2818.00
4.4600,39.12,219.18,6387.48
4.4700,27.39,313.11,6356.16
4.4800,24.90,344.42,5542.07
4.4900,22.82,375.73,5792.56
4.5000,22.82,375.73,5573.39
4.5100,22.82,375.73,8391.39
4.5200,24.90,344.42,8547.95
4.5300,22.82,375.73,8610.57
4.5400,22.82,375.73,8516.63
4.5500,21.07,407.05,8516.63
4.5600,39.12,219.18,14183.95
4.5900,34.23,250.49,5917.81
4.6000,21.07,407.05,2974.56
4.6100,21.07,407.05,2943.25
4.6200,21.07,407.05,2974.56
4.6300,21.07,407.05,2943.25
4.6400,19.56,438.36,2880.63
4.6500,19.56,438.36,2786.69
4.6600,21.07,407.05,2755.38
4.6700,21.07,407.05,2692.76
4.6800,22.82,375.73,2755.38
4.6900,22.82,375.73,2880.63
4.7000,22.82,375.73,2880.63
4.7100,24.90,344.42,2943.25
4.7200,30.43,281.80,3193.74
4.8600,45.64,187.87,2724.07
4.8700,91.29,93.93,2880.63
4.8800,24.90,344.42,3005.87
4.8900,21.07,407.05,2974.56
4.9000,21.07,407.05,2818.00
4.9100,22.82,375.73,2692.76
4.9200,24.90,344.42,2598.83
4.9300,30.43,281.80,6105.68
4.9400,39.12,219.18,6074.36
4.9500,34.23,250.49,5980.43
4.9600,34.23,250.49,5667.32
5.0100,12.45,688.85,3412.92
5.0200,11.91,720.16,3381.60
5.0300,10.95,782.78,3538.16
5.0800,8.30,1033.27,14309.20
5.1000,9.13,939.33,6450.10
5.1100,13.04,657.53,6136.99
5.1200,16.11,532.29,12649.71
5.2200,27.39,313.11,14152.64
5.2300,24.90,344.42,14121.33
5.2600,11.41,751.47,14434.44
5.2700,12.45,688.85,5949.12
5.2800,16.11,532.29,6105.68
5.2900,19.56,438.36,6168.30
5.3000,21.07,407.05,6199.61
5.3100,21.07,407.05,6136.99
5.3200,22.82,375.73,6074.36
5.3300,21.07,407.05,5949.12
5.3400,22.82,375.73,5949.12
5.3500,24.90,344.42,5886.50
5.3600,27.39,313.11,5510.76
5.3700,27.39,313.11,5416.83
5.3800,22.82,375.73,5636.01
5.3900,22.82,375.73,5698.63
5.4100,22.82,375.73,14340.51
5.4200,21.07,407.05,11272.02
5.4300,21.07,407.05,14340.51
5.4500,21.07,407.05,14340.51
5.4600,22.82,375.73,14434.44
5.4700,22.82,375.73,14403.13
5.4800,27.39,313.11,14403.13
5.4900,30.43,281.80,11428.57
5.5000,91.29,93.93,8391.39
5.5100,30.43,281.80,5855.19
5.5200,21.07,407.05,1816.05
5.5300,19.56,438.36,6324.85
5.5400,18.26,469.67,6262.23
5.5500,17.12,500.98,1941.29
5.5600,17.12,500.98,2129.16
5.5700,16.11,532.29,2066.54
5.5800,17.12,500.98,6168.30
5.5900,16.11,532.29,6199.61
5.6000,17.12,500.98,6043.05
5.6100,17.12,500.98,6043.05
5.6200,17.12,500.98,6199.61
5.6300,17.12,500.98,1878.67
5.6400,17.12,500.98,1909.98
5.6500,18.26,469.67,6011.74
5.6600,21.07,407.05,5886.50
5.6700,27.39,313.11,14403.13
5.6800,27.39,313.11,11365.95
