Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2000,7.94,1080.23,4414.87
0.2400,7.61,1127.20,11131.12
0.9400,26.08,328.77,8829.75
0.9500,30.43,281.80,9064.58
0.9600,30.43,281.80,8735.81
0.9700,45.64,187.87,8829.75
0.9800,45.64,187.87,8829.75
0.9900,26.08,328.77,14841.49
1.0000,45.64,187.87,10191.78
1.2100,26.08,328.77,5542.07
1.2200,26.08,328.77,5166.34
1.2300,36.52,234.83,4884.54
1.5100,22.82,375.73,19162.43
1.5500,7.61,1127.20,19350.29
1.6000,30.43,281.80,15029.35
2.3000,45.64,187.87,5119.37
2.3100,45.64,187.87,4931.51
2.3200,60.86,140.90,4602.74
2.4600,91.29,93.93,21604.70
2.4700,45.64,187.87,9628.18
