Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.30,1174.17,5401.17
0.0200,7.30,1174.17,5260.27
0.1500,8.30,1033.27,4884.54
0.1600,9.13,939.33,14465.75
0.2900,15.21,563.60,2911.94
0.3000,14.04,610.57,3005.87
0.7900,30.43,281.80,16626.22
0.8000,15.21,563.60,3428.57
0.8100,13.04,657.53,3616.44
0.8200,11.41,751.47,3898.24
0.8300,10.74,798.43,4086.11
0.8400,10.74,798.43,4180.04
0.8500,11.41,751.47,3851.27
0.8600,11.41,751.47,3663.41
0.8700,12.17,704.50,5870.84
0.8800,11.41,751.47,5729.94
0.8900,12.17,704.50,5636.01
0.9000,16.60,516.63,5401.17
0.9300,26.08,328.77,5495.11
1.4700,45.64,187.87,3052.84
1.5100,45.64,187.87,5776.91
1.5500,13.04,657.53,5682.97
1.5600,10.74,798.43,4508.81
1.5700,8.69,986.30,4978.47
1.7500,26.08,328.77,4837.57
1.7600,14.04,610.57,3616.44
1.7700,15.21,563.60,3757.34
1.7800,16.60,516.63,3804.31
1.7900,15.21,563.60,3757.34
1.8000,16.60,516.63,3898.24
2.1300,36.52,234.83,4039.14
2.1400,30.43,281.80,4790.61
2.4200,18.26,469.67,5776.91
2.4500,12.17,704.50,5213.31
2.5100,9.61,892.37,5166.34
2.6100,10.74,798.43,3616.44
2.6200,16.60,516.63,3945.21
3.2500,7.61,1127.20,4884.54
3.3100,7.94,1080.23,4743.64
3.8200,26.08,328.77,4508.81
3.8600,30.43,281.80,4367.91
3.8700,10.14,845.40,4696.67
