Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1900,19.56,438.36,4790.61
0.2000,11.91,720.16,4884.54
0.2100,11.91,720.16,4947.16
0.2200,11.41,751.47,5072.41
0.2300,13.04,657.53,5197.65
0.2400,18.26,469.67,5291.59
0.6200,39.12,219.18,5135.03
0.6300,18.26,469.67,5009.78
0.7800,13.04,657.53,4352.25
0.9400,54.77,156.56,4352.25
0.9500,18.26,469.67,3632.09
0.9600,17.12,500.98,3131.12
0.9700,19.56,438.36,2818.00
0.9800,22.82,375.73,8266.14
0.9900,24.90,344.42,4195.69
1.0000,19.56,438.36,4289.63
1.0100,18.26,469.67,4258.32
1.0200,27.39,313.11,4383.56
1.3000,45.64,187.87,3068.49
1.3100,27.39,313.11,3632.09
1.3200,24.90,344.42,3726.03
1.3300,22.82,375.73,3663.41
1.3400,22.82,375.73,3381.60
1.3500,27.39,313.11,3475.54
1.4100,19.56,438.36,3694.72
1.4200,15.21,563.60,3068.49
1.4300,16.11,532.29,3162.43
1.4400,15.21,563.60,3256.36
1.4500,15.21,563.60,3788.65
1.4600,13.04,657.53,2724.07
1.4700,12.45,688.85,2880.63
1.4800,11.41,751.47,2849.32
1.4900,10.95,782.78,2598.83
1.5600,9.78,876.71,2097.85
1.5700,12.45,688.85,1941.29
1.5800,24.90,344.42,1878.67
1.6000,30.43,281.80,1847.36
1.6100,45.64,187.87,1847.36
1.6200,30.43,281.80,1909.98
1.6300,34.23,250.49,4414.87
1.6400,27.39,313.11,4383.56
1.6500,24.90,344.42,1972.60
1.7600,21.07,407.05,1972.60
1.7800,19.56,438.36,1972.60
1.7900,45.64,187.87,4508.81
1.8000,24.90,344.42,8454.01
1.8100,22.82,375.73,8454.01
1.8600,19.56,438.36,1816.05
1.8700,16.11,532.29,1847.36
2.0000,8.30,1033.27,14340.51
2.0100,11.41,751.47,5103.72
2.0200,11.41,751.47,1753.42
2.0300,10.53,814.09,5260.27
2.0400,10.95,782.78,9236.79
2.0500,10.95,782.78,9393.35
2.0600,13.04,657.53,1690.80
2.1000,7.21,1189.82,7921.72
2.1100,8.05,1064.58,7921.72
2.1200,8.83,970.65,7953.03
2.1300,10.95,782.78,3819.96
2.1400,10.53,814.09,3976.52
2.1500,8.56,1001.96,3851.27
2.1600,8.83,970.65,7201.57
2.1700,9.13,939.33,10645.79
2.1900,8.56,1001.96,13025.44
2.2300,34.23,250.49,4227.01
2.2400,34.23,250.49,3819.96
2.2500,21.07,407.05,6575.34
2.2600,45.64,187.87,9330.72
2.3200,30.43,281.80,3913.89
2.4900,8.83,970.65,4101.76
2.5000,8.56,1001.96,4133.07
2.5100,9.13,939.33,4070.45
2.5200,10.53,814.09,4133.07
2.5300,27.39,313.11,9174.17
2.5400,16.11,532.29,1534.25
2.5600,27.39,313.11,1628.18
2.5700,18.26,469.67,1753.42
2.6100,30.43,281.80,1753.42
2.6200,19.56,438.36,5448.14
2.6300,16.11,532.29,5604.70
2.6400,17.12,500.98,8610.57
2.6500,16.11,532.29,5573.39
2.6600,16.11,532.29,5761.25
2.6700,15.21,563.60,5698.63
2.6800,15.21,563.60,8547.95
2.6900,15.21,563.60,8516.63
2.7000,16.11,532.29,8422.70
2.7100,16.11,532.29,8485.32
2.7200,16.11,532.29,8454.01
2.7300,17.12,500.98,8485.32
2.7400,18.26,469.67,8234.83
2.7500,18.26,469.67,5448.14
2.7900,18.26,469.67,1878.67
2.8000,24.90,344.42,5698.63
2.8100,21.07,407.05,5761.25
2.8200,19.56,438.36,5792.56
2.8300,21.07,407.05,5729.94
2.8400,34.23,250.49,8641.88
2.9200,24.90,344.42,2661.45
2.9300,19.56,438.36,8547.95
2.9500,17.12,500.98,8360.08
2.9600,17.12,500.98,1847.36
2.9700,17.12,500.98,1847.36
3.0200,24.90,344.42,1816.05
3.0900,30.43,281.80,1784.74
3.1900,9.44,908.02,12774.95
3.2000,10.14,845.40,14309.20
3.2100,10.53,814.09,14309.20
3.2300,11.41,751.47,2943.25
3.2400,11.41,751.47,6669.28
3.2500,10.95,782.78,7045.01
3.2600,10.53,814.09,7138.94
3.2700,12.45,688.85,6919.77
3.2800,13.69,626.22,7045.01
3.2900,13.69,626.22,3538.16
3.3000,12.45,688.85,3819.96
3.3100,13.69,626.22,3913.89
3.3200,16.11,532.29,3913.89
3.3300,19.56,438.36,3882.58
3.3900,8.56,1001.96,4383.56
3.4000,8.05,1064.58,4978.47
3.4100,7.40,1158.51,5041.10
3.7000,13.04,657.53,9956.95
3.7100,34.23,250.49,10113.50
3.9200,9.78,876.71,14277.89
3.9700,7.21,1189.82,12900.20
3.9800,7.40,1158.51,12962.82
3.9900,7.82,1095.89,14027.40
4.0000,8.05,1064.58,4571.43
4.0100,8.30,1033.27,4602.74
4.0200,10.95,782.78,4320.94
4.0400,13.04,657.53,9455.97
4.0500,11.91,720.16,13025.44
4.0600,10.14,845.40,8641.88
4.0700,8.30,1033.27,4227.01
4.1200,8.30,1033.27,4853.23
4.1300,13.69,626.22,4602.74
4.1400,13.69,626.22,4540.12
4.1500,13.04,657.53,4414.87
4.1600,12.45,688.85,4289.63
4.1700,12.45,688.85,4258.32
4.1800,13.04,657.53,4133.07
4.1900,12.45,688.85,4101.76
4.2000,11.41,751.47,4101.76
4.2100,11.91,720.16,4101.76
4.2200,12.45,688.85,4164.38
4.2300,11.91,720.16,4195.69
4.2400,11.91,720.16,4164.38
4.2500,12.45,688.85,4133.07
4.2600,11.91,720.16,4227.01
4.2700,10.95,782.78,4227.01
4.2800,10.53,814.09,4164.38
4.2900,9.78,876.71,4133.07
4.3000,9.78,876.71,4258.32
4.3100,9.44,908.02,4258.32
4.3200,10.14,845.40,4258.32
4.3300,8.83,970.65,4195.69
4.3400,8.83,970.65,4195.69
4.3500,8.56,1001.96,4446.18
4.3600,8.30,1033.27,4978.47
4.3700,8.83,970.65,4790.61
4.4400,17.12,500.98,4352.25
4.4500,17.12,500.98,1784.74
4.4600,21.07,407.05,11303.33
4.4700,30.43,281.80,14403.13
4.4800,34.23,250.49,14403.13
4.4900,30.43,281.80,14277.89
4.5100,30.43,281.80,8767.12
4.5200,30.43,281.80,9111.55
4.5300,34.23,250.49,9268.10
4.5800,10.53,814.09,4884.54
4.6200,7.82,1095.89,6387.48
4.6300,7.21,1189.82,6857.14
4.6500,7.40,1158.51,7170.25
4.6600,7.21,1189.82,7045.01
4.7500,9.78,876.71,1909.98
4.7600,11.41,751.47,1941.29
4.7700,10.53,814.09,8923.68
4.8200,10.14,845.40,7452.05
4.8300,11.91,720.16,7859.10
4.8400,13.04,657.53,7170.25
4.8700,18.26,469.67,14340.51
4.8800,18.26,469.67,11428.57
4.8900,17.12,500.98,11459.88
4.9000,17.12,500.98,3350.29
4.9100,17.12,500.98,3913.89
4.9200,17.12,500.98,4101.76
4.9300,13.69,626.22,4101.76
4.9400,12.45,688.85,3945.21
4.9500,11.41,751.47,3882.58
4.9600,9.44,908.02,3663.41
4.9700,9.13,939.33,8140.90
4.9800,8.83,970.65,8422.70
4.9900,8.56,1001.96,12649.71
5.0000,8.83,970.65,7107.63
5.0100,10.53,814.09,6763.21
5.0200,11.91,720.16,14340.51
5.0300,13.69,626.22,5479.45
5.0400,15.21,563.60,5573.39
5.0500,15.21,563.60,8360.08
5.0600,15.21,563.60,11115.46
5.0700,10.14,845.40,14246.58
5.0800,10.14,845.40,4039.14
5.1400,22.82,375.73,2755.38
5.1500,24.90,344.42,2849.32
5.1600,27.39,313.11,3193.74
5.1700,91.29,93.93,3600.78
5.2700,18.26,469.67,4289.63
5.2800,16.11,532.29,4133.07
5.2900,14.41,594.91,4101.76
5.3000,14.41,594.91,4070.45
5.3100,13.69,626.22,4039.14
5.3200,13.04,657.53,3788.65
5.3300,13.04,657.53,3819.96
5.3400,13.69,626.22,3913.89
5.3500,13.69,626.22,3913.89
5.3600,13.69,626.22,3945.21
5.3700,13.04,657.53,4007.83
5.3800,11.91,720.16,3976.52
5.3900,13.69,626.22,3945.21
5.4000,17.12,500.98,3882.58
5.4100,18.26,469.67,4039.14
5.4200,17.12,500.98,4195.69
5.4300,14.41,594.91,4133.07
5.4400,18.26,469.67,9142.86
5.4500,18.26,469.67,9205.48
5.4600,17.12,500.98,4227.01
5.4700,17.12,500.98,4352.25
5.5700,24.90,344.42,2536.20
5.5800,18.26,469.67,2191.78
5.5900,18.26,469.67,4915.85
5.6000,19.56,438.36,8579.26
5.6100,21.07,407.05,8673.19
5.6200,27.39,313.11,9111.55
5.6900,39.12,219.18,3976.52
5.7000,22.82,375.73,6418.79
5.7100,22.82,375.73,6011.74
5.7200,21.07,407.05,14403.13
5.7300,19.56,438.36,14403.13
5.7800,7.40,1158.51,13463.80
5.7900,7.40,1158.51,6575.34
5.8000,9.13,939.33,9956.95
5.8100,10.14,845.40,9925.64
5.8200,9.44,908.02,10019.57
5.8300,9.78,876.71,6951.08
5.8400,9.78,876.71,7045.01
5.8500,9.78,876.71,6888.45
5.8600,10.95,782.78,12806.26
5.8800,11.91,720.16,12806.26
5.9100,14.41,594.91,3663.41
5.9200,14.41,594.91,4039.14
5.9300,13.69,626.22,4007.83
5.9400,11.41,751.47,3945.21
5.9500,12.45,688.85,3913.89
