Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2600,8.56,1001.96,8266.14
0.2700,8.83,970.65,8109.59
0.4100,54.77,156.56,2974.56
0.4200,68.47,125.24,8140.90
0.4300,45.64,187.87,8078.28
0.4400,34.23,250.49,7890.41
0.4500,34.23,250.49,7765.17
0.4600,39.12,219.18,7608.61
0.4700,34.23,250.49,7984.34
0.4800,30.43,281.80,7984.34
0.4900,34.23,250.49,3350.29
0.5000,30.43,281.80,3225.05
0.5100,22.82,375.73,3225.05
0.5200,21.07,407.05,3193.74
0.5300,21.07,407.05,3225.05
0.5400,22.82,375.73,3318.98
0.5500,21.07,407.05,3350.29
0.5600,19.56,438.36,3381.60
0.5700,22.82,375.73,3444.23
0.5800,45.64,187.87,3538.16
0.6900,22.82,375.73,4383.56
0.7000,13.04,657.53,4352.25
0.7100,16.11,532.29,4414.87
0.7200,9.78,876.71,4352.25
0.7300,10.53,814.09,4258.32
0.7400,10.53,814.09,4289.63
0.7500,11.91,720.16,4414.87
0.7900,22.82,375.73,3506.85
0.8000,21.07,407.05,3068.49
0.8100,21.07,407.05,3131.12
0.8200,21.07,407.05,3225.05
0.8300,21.07,407.05,3193.74
0.8400,21.07,407.05,3225.05
0.8500,19.56,438.36,3256.36
0.8600,19.56,438.36,3287.67
0.8700,19.56,438.36,3350.29
0.8800,21.07,407.05,3412.92
0.8900,22.82,375.73,3412.92
0.9000,24.90,344.42,3444.23
0.9100,24.90,344.42,3381.60
0.9200,24.90,344.42,3287.67
0.9300,24.90,344.42,2849.32
0.9400,27.39,313.11,2818.00
0.9500,27.39,313.11,8704.50
0.9600,24.90,344.42,3131.12
0.9700,22.82,375.73,3600.78
0.9800,21.07,407.05,4446.18
0.9900,30.43,281.80,5354.21
1.0400,34.23,250.49,4477.50
1.0600,45.64,187.87,3882.58
1.0700,91.29,93.93,8579.26
1.0800,34.23,250.49,8579.26
1.0900,30.43,281.80,8391.39
1.1000,30.43,281.80,8266.14
1.1100,54.77,156.56,8328.77
1.1800,7.21,1189.82,12743.64
1.1900,7.21,1189.82,7420.74
1.2000,7.21,1189.82,7765.17
1.2100,7.61,1127.20,7170.25
1.2200,7.61,1127.20,7201.57
1.2300,8.05,1064.58,7232.88
1.2400,8.05,1064.58,7326.81
1.2500,7.82,1095.89,3068.49
1.2600,7.82,1095.89,3162.43
1.2700,8.83,970.65,3162.43
1.3200,54.77,156.56,7264.19
1.3300,45.64,187.87,7264.19
1.3400,34.23,250.49,7170.25
1.3500,34.23,250.49,7326.81
1.3600,34.23,250.49,6387.48
1.3700,39.12,219.18,11397.26
1.3800,45.64,187.87,11459.88
1.3900,91.29,93.93,14465.75
1.4200,34.23,250.49,8610.57
1.4300,34.23,250.49,5604.70
1.4400,39.12,219.18,5761.25
1.5100,39.12,219.18,8735.81
1.5200,39.12,219.18,6168.30
1.5300,45.64,187.87,6324.85
1.5500,39.12,219.18,5980.43
1.5900,7.61,1127.20,3569.47
1.9100,45.64,187.87,2818.00
1.9200,45.64,187.87,2880.63
1.9300,45.64,187.87,5886.50
1.9400,39.12,219.18,5510.76
1.9500,39.12,219.18,5636.01
1.9600,39.12,219.18,5698.63
1.9700,45.64,187.87,5667.32
1.9800,39.12,219.18,5823.87
1.9900,39.12,219.18,5886.50
2.0000,39.12,219.18,5729.94
2.0100,45.64,187.87,2911.94
2.0200,54.77,156.56,2943.25
2.0300,45.64,187.87,3099.80
2.0500,54.77,156.56,3381.60
2.0600,54.77,156.56,3162.43
2.0700,39.12,219.18,3099.80
2.0800,45.64,187.87,2974.56
2.0900,45.64,187.87,3005.87
2.1000,45.64,187.87,3131.12
2.1100,45.64,187.87,3131.12
2.1200,54.77,156.56,3131.12
2.1300,45.64,187.87,3131.12
2.1400,34.23,250.49,3162.43
2.1500,45.64,187.87,3068.49
2.4800,13.69,626.22,2160.47
2.4900,13.04,657.53,8735.81
2.5000,16.11,532.29,8673.19
2.6300,68.47,125.24,2911.94
