Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,3068.49
0.0100,9.44,908.02,3225.05
0.0200,8.83,970.65,2974.56
0.0300,8.56,1001.96,4915.85
0.0400,9.44,908.02,4727.98
0.0500,9.78,876.71,4727.98
0.0600,8.83,970.65,4665.36
0.0700,9.44,908.02,4821.92
0.0800,10.95,782.78,4915.85
0.0900,11.41,751.47,5135.03
0.1000,10.53,814.09,4821.92
0.1100,10.14,845.40,10645.79
0.1200,10.14,845.40,3193.74
0.1300,10.53,814.09,5479.45
0.1400,11.41,751.47,5448.14
0.1500,11.41,751.47,5322.90
0.1600,10.95,782.78,5542.07
0.1700,10.14,845.40,2755.38
0.1800,10.14,845.40,2849.32
0.1900,10.53,814.09,3037.18
0.2000,10.95,782.78,3162.43
0.2100,10.53,814.09,3068.49
0.2200,10.95,782.78,3005.87
0.2300,11.91,720.16,2724.07
0.2400,11.41,751.47,2849.32
0.2500,10.53,814.09,2943.25
0.2600,10.95,782.78,3131.12
0.2700,11.41,751.47,3193.74
0.2800,10.95,782.78,2911.94
0.2900,10.95,782.78,5510.76
0.3000,12.45,688.85,9017.61
0.3100,13.04,657.53,4947.16
0.3200,10.14,845.40,3193.74
0.3300,9.44,908.02,3131.12
0.3400,9.78,876.71,2911.94
0.3500,9.13,939.33,5636.01
0.3600,8.83,970.65,5698.63
0.3700,7.61,1127.20,5698.63
0.3800,8.30,1033.27,5604.70
0.3900,9.44,908.02,5479.45
0.4000,11.41,751.47,5322.90
0.4300,8.83,970.65,5354.21
0.4400,9.13,939.33,2536.20
0.4500,9.13,939.33,2692.76
0.4600,8.56,1001.96,5636.01
0.4700,8.30,1033.27,5636.01
0.4800,7.82,1095.89,5698.63
0.5100,12.45,688.85,5479.45
0.5200,19.56,438.36,5228.96
0.5300,11.91,720.16,8986.30
0.5400,11.41,751.47,2473.58
0.5500,11.41,751.47,6356.16
0.5600,9.44,908.02,9330.72
0.5700,9.44,908.02,10363.99
0.5800,9.78,876.71,9142.86
0.5900,9.44,908.02,9455.97
0.6000,8.83,970.65,3976.52
0.6100,11.91,720.16,10301.37
0.6200,12.45,688.85,9048.92
0.6300,12.45,688.85,8954.99
0.6400,13.69,626.22,4790.61
0.6500,16.11,532.29,5009.78
0.6600,54.77,156.56,4884.54
0.6800,12.45,688.85,4227.01
0.6900,13.04,657.53,8954.99
0.7000,13.04,657.53,5135.03
0.7100,12.45,688.85,5135.03
0.7200,10.53,814.09,4634.05
0.7300,12.45,688.85,4634.05
0.7800,14.41,594.91,4759.30
0.7900,11.91,720.16,9048.92
0.8000,10.53,814.09,8861.06
0.8100,11.41,751.47,5135.03
0.8200,11.91,720.16,5260.27
0.8300,10.95,782.78,5416.83
0.8400,8.56,1001.96,5510.76
0.8500,7.82,1095.89,5260.27
0.8600,8.83,970.65,5135.03
0.8700,10.14,845.40,4853.23
0.8800,10.53,814.09,3318.98
0.8900,10.95,782.78,3538.16
0.9000,13.04,657.53,4070.45
0.9100,11.41,751.47,4446.18
0.9200,9.78,876.71,9048.92
1.0100,8.30,1033.27,2473.58
1.0200,9.78,876.71,2911.94
1.0300,10.53,814.09,2911.94
1.0400,10.95,782.78,8641.88
1.0500,10.95,782.78,3193.74
1.0600,10.14,845.40,3318.98
1.0700,9.44,908.02,8923.68
1.0800,8.83,970.65,8986.30
1.0900,8.56,1001.96,3569.47
1.1000,8.83,970.65,10363.99
1.1100,8.83,970.65,9142.86
1.1200,8.83,970.65,10677.10
1.1300,9.44,908.02,3538.16
1.1400,9.78,876.71,3632.09
1.1500,8.56,1001.96,3632.09
1.1600,9.13,939.33,3350.29
1.1700,10.53,814.09,3350.29
1.1800,10.95,782.78,3318.98
1.1900,10.14,845.40,3350.29
1.2000,10.14,845.40,10520.55
1.2100,10.95,782.78,10583.17
1.2200,7.82,1095.89,3913.89
1.2400,18.26,469.67,5510.76
1.2500,19.56,438.36,5886.50
1.2600,18.26,469.67,11616.44
1.2700,18.26,469.67,8297.46
1.2800,22.82,375.73,8641.88
1.2900,27.39,313.11,2880.63
1.3000,30.43,281.80,2692.76
1.3100,91.29,93.93,6168.30
1.3700,22.82,375.73,3318.98
1.3800,30.43,281.80,3412.92
1.3900,54.77,156.56,3099.80
1.4000,45.64,187.87,3162.43
1.4100,45.64,187.87,3099.80
1.4400,54.77,156.56,9330.72
1.4500,34.23,250.49,6136.99
1.4600,34.23,250.49,3068.49
1.4700,34.23,250.49,3068.49
1.4800,54.77,156.56,9048.92
1.5300,34.23,250.49,5886.50
1.5400,22.82,375.73,5917.81
1.5500,18.26,469.67,6105.68
1.5600,16.11,532.29,6011.74
1.5700,13.69,626.22,6043.05
1.5800,11.91,720.16,5729.94
1.5900,10.53,814.09,8391.39
1.6000,10.53,814.09,8297.46
1.6100,10.95,782.78,5604.70
1.6200,11.41,751.47,5917.81
1.6300,11.41,751.47,5980.43
1.6400,11.41,751.47,5573.39
1.6500,11.41,751.47,8892.37
1.6800,10.95,782.78,12774.95
1.7000,10.95,782.78,12962.82
1.7100,12.45,688.85,12774.95
1.8100,30.43,281.80,4133.07
1.8200,19.56,438.36,4289.63
1.8300,21.07,407.05,3506.85
1.8400,21.07,407.05,10082.19
1.8500,18.26,469.67,9017.61
1.8600,19.56,438.36,5604.70
1.8700,18.26,469.67,5886.50
1.8800,19.56,438.36,5855.19
1.8900,21.07,407.05,8892.37
1.9000,34.23,250.49,8735.81
1.9100,34.23,250.49,14434.44
1.9200,54.77,156.56,8360.08
1.9600,9.44,908.02,12774.95
