Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,68.47,125.24,2849.32
0.6700,24.90,344.42,3005.87
0.6800,22.82,375.73,2786.69
0.6900,22.82,375.73,6418.79
0.7000,22.82,375.73,11428.57
0.7100,22.82,375.73,11459.88
0.7200,22.82,375.73,14465.75
0.7300,22.82,375.73,14340.51
0.7400,21.07,407.05,3131.12
0.7500,21.07,407.05,3162.43
0.7600,19.56,438.36,3162.43
0.7700,21.07,407.05,3162.43
0.7800,21.07,407.05,2911.94
0.7900,21.07,407.05,2849.32
0.8000,21.07,407.05,3162.43
0.8100,21.07,407.05,3162.43
0.8200,21.07,407.05,3131.12
0.8300,21.07,407.05,3131.12
0.8400,21.07,407.05,3099.80
0.8500,18.26,469.67,3037.18
0.8600,16.11,532.29,3037.18
0.8700,14.41,594.91,3005.87
0.8800,13.69,626.22,9205.48
0.8900,13.04,657.53,9737.77
0.9000,11.91,720.16,2849.32
0.9100,11.91,720.16,2786.69
0.9200,10.95,782.78,2818.00
0.9300,10.95,782.78,2724.07
0.9500,34.23,250.49,2410.96
0.9600,21.07,407.05,2285.71
0.9700,68.47,125.24,2317.03
1.2500,17.12,500.98,14371.82
1.2600,17.12,500.98,12399.22
1.2700,16.11,532.29,2724.07
1.2800,16.11,532.29,8516.63
1.2900,16.11,532.29,2911.94
1.3000,16.11,532.29,5792.56
1.3100,16.11,532.29,11365.95
1.3200,17.12,500.98,2786.69
1.3300,17.12,500.98,2974.56
1.3400,16.11,532.29,2911.94
1.3500,15.21,563.60,2786.69
1.3600,16.11,532.29,3037.18
1.3700,16.11,532.29,3162.43
1.3800,16.11,532.29,3193.74
1.3900,16.11,532.29,3131.12
1.4000,17.12,500.98,3162.43
1.4100,17.12,500.98,3099.80
1.4200,17.12,500.98,3099.80
1.4300,17.12,500.98,3131.12
1.4400,17.12,500.98,3162.43
1.4500,18.26,469.67,5604.70
1.4600,18.26,469.67,5542.07
1.4900,19.56,438.36,3913.89
1.5000,19.56,438.36,4164.38
1.5100,19.56,438.36,4289.63
1.5200,22.82,375.73,3945.21
1.5300,22.82,375.73,11428.57
1.5400,22.82,375.73,8547.95
1.5500,24.90,344.42,11491.19
1.5600,30.43,281.80,14152.64
1.7600,27.39,313.11,5103.72
1.7700,21.07,407.05,2097.85
1.7800,19.56,438.36,2035.23
1.7900,18.26,469.67,5761.25
1.8000,17.12,500.98,5729.94
1.8100,16.11,532.29,2379.65
1.8200,16.11,532.29,2630.14
1.8300,16.11,532.29,2661.45
1.8400,16.11,532.29,2818.00
1.8500,17.12,500.98,2880.63
1.8600,17.12,500.98,2911.94
1.8700,17.12,500.98,6043.05
1.8800,17.12,500.98,8610.57
1.8900,18.26,469.67,3193.74
1.9000,18.26,469.67,14371.82
1.9100,21.07,407.05,8203.52
1.9200,22.82,375.73,5009.78
1.9300,27.39,313.11,3068.49
1.9400,39.12,219.18,5698.63
