Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,2630.14
0.9300,91.29,93.93,5416.83
0.9400,68.47,125.24,5761.25
1.2800,24.90,344.42,6387.48
1.2900,21.07,407.05,6418.79
1.3000,19.56,438.36,6450.10
1.3100,19.56,438.36,6544.03
1.3300,30.43,281.80,6450.10
1.3400,39.12,219.18,6481.41
1.3500,22.82,375.73,6450.10
1.3600,22.82,375.73,6669.28
2.1600,27.39,313.11,5448.14
2.2800,7.40,1158.51,4352.25
2.2900,8.83,970.65,4320.94
2.3000,10.95,782.78,4289.63
2.3100,19.56,438.36,4352.25
2.3200,19.56,438.36,4383.56
2.3300,19.56,438.36,4227.01
2.3400,21.07,407.05,4195.69
2.3800,39.12,219.18,5479.45
2.3900,27.39,313.11,5761.25
2.4000,21.07,407.05,5823.87
2.4100,21.07,407.05,7045.01
2.4200,22.82,375.73,7013.70
2.4300,21.07,407.05,6951.08
2.4400,21.07,407.05,6669.28
2.4500,22.82,375.73,6199.61
2.4600,22.82,375.73,6136.99
2.4700,45.64,187.87,6919.77
2.4800,34.23,250.49,6857.14
2.4900,45.64,187.87,14246.58
2.8400,54.77,156.56,3694.72
2.8500,54.77,156.56,4227.01
2.9900,39.12,219.18,4947.16
3.0000,39.12,219.18,4602.74
3.3900,91.29,93.93,5354.21
3.4000,27.39,313.11,6450.10
3.4100,22.82,375.73,6293.54
3.4200,22.82,375.73,5823.87
3.4300,22.82,375.73,5698.63
3.4400,24.90,344.42,5980.43
3.4500,24.90,344.42,6919.77
3.4600,24.90,344.42,6951.08
3.4700,24.90,344.42,4571.43
3.4800,27.39,313.11,4007.83
3.4900,30.43,281.80,3819.96
3.5000,34.23,250.49,3757.34
4.2900,91.29,93.93,5886.50
4.3300,68.47,125.24,5667.32
4.3400,54.77,156.56,5636.01
4.3500,54.77,156.56,5667.32
4.3600,54.77,156.56,5636.01
4.3700,68.47,125.24,5667.32
4.3800,91.29,93.93,5667.32
4.3900,91.29,93.93,5949.12
4.5000,68.47,125.24,5542.07
4.5100,54.77,156.56,5479.45
4.5200,54.77,156.56,5542.07
4.5300,54.77,156.56,5667.32
4.5400,68.47,125.24,5729.94
4.7100,30.43,281.80,6043.05
4.7200,24.90,344.42,6011.74
4.7300,30.43,281.80,5980.43
4.8400,54.77,156.56,5354.21
4.8700,39.12,219.18,5667.32
4.8900,45.64,187.87,5729.94
4.9100,39.12,219.18,6293.54
4.9400,18.26,469.67,6450.10
4.9500,21.07,407.05,6512.72
5.0600,91.29,93.93,3162.43
5.4200,45.64,187.87,3788.65
5.6200,24.90,344.42,11052.84
5.6300,24.90,344.42,14340.51
5.6400,27.39,313.11,14371.82
5.6800,24.90,344.42,14215.26
5.6900,22.82,375.73,14152.64
5.7000,22.82,375.73,14403.13
5.7100,22.82,375.73,14434.44
5.7200,27.39,313.11,14403.13
5.8600,68.47,125.24,2473.58
5.9900,24.90,344.42,3225.05
6.0000,24.90,344.42,8641.88
6.0100,24.90,344.42,8610.57
6.0200,24.90,344.42,14246.58
6.0300,24.90,344.42,3663.41
6.0400,24.90,344.42,4039.14
6.0500,24.90,344.42,4508.81
6.0600,24.90,344.42,4853.23
6.0700,24.90,344.42,4947.16
6.0800,27.39,313.11,4759.30
6.0900,45.64,187.87,4790.61
6.2700,7.21,1189.82,4414.87
6.3200,13.04,657.53,3882.58
6.3300,13.04,657.53,7138.94
6.4600,34.23,250.49,2536.20
6.4700,34.23,250.49,2786.69
6.4800,54.77,156.56,2880.63
6.5700,30.43,281.80,3350.29
6.5800,27.39,313.11,2943.25
6.5900,30.43,281.80,5667.32
6.6000,39.12,219.18,5792.56
6.6100,54.77,156.56,2504.89
6.7700,91.29,93.93,2818.00
6.8500,91.29,93.93,6230.92
6.8600,68.47,125.24,2974.56
6.8700,91.29,93.93,3412.92
