Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2900,68.47,125.24,3131.12
0.4700,13.04,657.53,3694.72
0.4800,14.41,594.91,3632.09
0.4900,22.82,375.73,3819.96
0.5100,21.07,407.05,3851.27
0.5200,14.41,594.91,3600.78
0.5300,10.53,814.09,3600.78
0.5400,91.29,93.93,3538.16
0.5900,17.12,500.98,3882.58
0.6000,10.95,782.78,3851.27
0.6100,8.05,1064.58,3819.96
0.6200,8.83,970.65,3788.65
0.6300,8.83,970.65,3788.65
0.6400,16.11,532.29,3882.58
0.9700,39.12,219.18,2880.63
1.0000,54.77,156.56,2661.45
1.1700,24.90,344.42,3569.47
1.1800,22.82,375.73,3444.23
1.1900,22.82,375.73,3099.80
1.2000,22.82,375.73,3068.49
1.2100,22.82,375.73,3318.98
1.2200,24.90,344.42,3632.09
1.2300,24.90,344.42,3788.65
1.2400,24.90,344.42,3788.65
1.2500,27.39,313.11,3819.96
1.2600,39.12,219.18,12868.88
1.3200,24.90,344.42,3506.85
1.3500,21.07,407.05,9737.77
1.3600,22.82,375.73,9737.77
1.3700,27.39,313.11,9643.84
1.3800,34.23,250.49,9424.66
1.4900,10.53,814.09,3913.89
1.5000,12.45,688.85,3694.72
1.5100,10.14,845.40,3663.41
1.5200,9.13,939.33,3726.03
1.5300,8.56,1001.96,3694.72
1.5400,9.13,939.33,4164.38
1.5500,14.41,594.91,3882.58
1.5600,18.26,469.67,14277.89
1.5800,16.11,532.29,3819.96
1.5900,16.11,532.29,3882.58
1.6200,24.90,344.42,14309.20
1.6600,30.43,281.80,3632.09
1.6700,27.39,313.11,3726.03
1.6800,27.39,313.11,3694.72
1.6900,27.39,313.11,3694.72
1.7000,30.43,281.80,3726.03
1.7100,45.64,187.87,3757.34
1.7200,91.29,93.93,3506.85
1.8400,30.43,281.80,2191.78
1.8500,24.90,344.42,2223.09
1.8600,54.77,156.56,2066.54
2.0800,39.12,219.18,2598.83
2.1400,54.77,156.56,2786.69
2.1500,39.12,219.18,2755.38
2.1600,45.64,187.87,2692.76
2.1900,68.47,125.24,8673.19
2.2000,27.39,313.11,11616.44
2.2100,27.39,313.11,2724.07
2.2200,34.23,250.49,2818.00
2.2700,45.64,187.87,3131.12
2.4000,8.56,1001.96,3350.29
2.4100,9.78,876.71,3287.67
2.4200,9.78,876.71,3225.05
2.4300,9.78,876.71,3318.98
2.4400,9.78,876.71,3318.98
2.4500,10.14,845.40,3193.74
2.4600,10.95,782.78,3225.05
2.4700,11.91,720.16,5761.25
2.4800,11.91,720.16,2849.32
2.4900,11.41,751.47,2880.63
2.5000,12.45,688.85,2410.96
2.5100,11.41,751.47,2755.38
2.5200,11.91,720.16,3099.80
2.5300,11.91,720.16,2849.32
2.5400,11.91,720.16,2755.38
2.5500,13.04,657.53,8735.81
2.5600,13.69,626.22,8798.43
2.5700,14.41,594.91,8861.06
2.5800,16.11,532.29,2630.14
2.5900,19.56,438.36,3131.12
2.6000,30.43,281.80,3099.80
2.6100,54.77,156.56,3256.36
2.6500,54.77,156.56,2974.56
2.6700,91.29,93.93,3287.67
2.7900,54.77,156.56,3068.49
2.8200,34.23,250.49,3318.98
2.8400,45.64,187.87,11209.39
2.8500,39.12,219.18,11459.88
2.8600,34.23,250.49,14371.82
2.8700,34.23,250.49,9393.35
2.8800,34.23,250.49,9706.46
2.8900,39.12,219.18,3726.03
2.9200,17.12,500.98,2223.09
2.9400,16.11,532.29,7765.17
2.9500,12.45,688.85,2066.54
2.9600,11.41,751.47,7984.34
2.9700,9.44,908.02,8015.66
2.9800,8.05,1064.58,7765.17
2.9900,8.83,970.65,7827.79
3.0000,8.30,1033.27,8015.66
3.0100,8.05,1064.58,8172.21
3.0200,8.30,1033.27,8140.90
3.0300,8.83,970.65,8046.97
3.0400,8.83,970.65,7827.79
3.0500,8.56,1001.96,10958.90
3.0600,8.30,1033.27,3412.92
3.0700,8.83,970.65,3193.74
3.0900,10.53,814.09,3506.85
3.1000,11.41,751.47,3600.78
3.1100,13.04,657.53,3099.80
3.1200,13.69,626.22,2943.25
3.1300,14.41,594.91,3412.92
3.1400,13.69,626.22,3256.36
3.1500,13.69,626.22,6951.08
3.1600,13.69,626.22,3005.87
3.1800,16.11,532.29,3005.87
3.1900,18.26,469.67,3099.80
3.2000,19.56,438.36,3099.80
3.2100,21.07,407.05,14340.51
3.2200,21.07,407.05,2567.51
3.2300,19.56,438.36,2755.38
3.2400,21.07,407.05,2786.69
3.2500,27.39,313.11,2755.38
3.2700,45.64,187.87,7138.94
3.2800,45.64,187.87,3475.54
3.3400,24.90,344.42,3193.74
3.3500,22.82,375.73,3131.12
3.3700,19.56,438.36,3131.12
3.3800,17.12,500.98,3225.05
3.3900,17.12,500.98,3225.05
3.5500,21.07,407.05,3287.67
3.5600,19.56,438.36,2849.32
3.5700,17.12,500.98,2943.25
3.5800,15.21,563.60,2880.63
3.6600,24.90,344.42,3506.85
3.9900,30.43,281.80,3381.60
4.0000,27.39,313.11,3632.09
4.0100,22.82,375.73,3600.78
4.0200,22.82,375.73,3600.78
4.0300,22.82,375.73,3569.47
4.0900,45.64,187.87,3412.92
4.1000,27.39,313.11,3663.41
4.1100,24.90,344.42,3726.03
4.1700,34.23,250.49,9831.70
4.1800,34.23,250.49,9675.15
4.2100,45.64,187.87,9925.64
4.2200,34.23,250.49,10176.13
4.2500,34.23,250.49,14121.33
4.2600,34.23,250.49,14246.58
4.2700,39.12,219.18,11428.57
4.2800,34.23,250.49,11616.44
4.2900,27.39,313.11,12900.20
4.3000,16.11,532.29,9769.08
4.3100,9.78,876.71,14309.20
4.3200,9.44,908.02,7796.48
4.3300,9.44,908.02,7733.86
4.3400,9.44,908.02,3663.41
4.3500,8.05,1064.58,7420.74
4.3600,7.82,1095.89,7389.43
4.4000,10.53,814.09,10645.79
4.4100,10.95,782.78,6982.39
4.4200,10.53,814.09,7013.70
4.4300,10.53,814.09,10864.97
4.4400,13.04,657.53,7264.19
4.4500,13.69,626.22,6982.39
4.4600,13.69,626.22,6982.39
4.4700,13.69,626.22,3694.72
4.4800,11.91,720.16,3726.03
4.4900,10.53,814.09,3632.09
4.5000,10.14,845.40,3632.09
4.5100,11.91,720.16,3694.72
4.5200,11.91,720.16,3632.09
4.5300,12.45,688.85,3569.47
4.5400,11.91,720.16,3538.16
4.5500,13.04,657.53,3538.16
4.5600,13.69,626.22,3569.47
4.7100,91.29,93.93,8673.19
4.7200,91.29,93.93,8673.19
4.7300,68.47,125.24,5761.25
4.7400,39.12,219.18,2504.89
4.7500,39.12,219.18,2504.89
4.8300,54.77,156.56,3225.05
4.8400,54.77,156.56,3287.67
4.8500,91.29,93.93,3131.12
5.0100,13.69,626.22,3600.78
5.1200,22.82,375.73,3913.89
5.2900,8.83,970.65,6199.61
5.6200,18.26,469.67,3538.16
5.6300,18.26,469.67,3694.72
5.6400,27.39,313.11,3694.72
5.7400,30.43,281.80,2442.27
