Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,2598.83
0.0100,91.29,93.93,2630.14
0.1400,21.07,407.05,2598.83
0.1500,21.07,407.05,2567.51
0.6500,11.91,720.16,4508.81
0.6600,8.83,970.65,4446.18
0.6700,8.30,1033.27,4414.87
0.6800,8.83,970.65,4477.50
0.6900,8.83,970.65,4571.43
0.7000,8.56,1001.96,4727.98
0.7100,8.56,1001.96,5197.65
0.7200,8.83,970.65,5166.34
0.7300,9.13,939.33,4414.87
0.7400,17.12,500.98,4540.12
0.8000,16.11,532.29,5542.07
0.8300,8.05,1064.58,6011.74
0.8400,9.13,939.33,5949.12
0.8500,7.61,1127.20,5354.21
0.9000,9.13,939.33,4790.61
0.9100,13.69,626.22,4602.74
0.9200,10.53,814.09,5009.78
0.9300,10.14,845.40,5792.56
0.9400,10.95,782.78,5604.70
0.9500,12.45,688.85,5416.83
0.9900,45.64,187.87,4133.07
1.0000,24.90,344.42,3851.27
1.0300,34.23,250.49,4383.56
1.0400,39.12,219.18,11491.19
1.0500,54.77,156.56,11459.88
1.0600,34.23,250.49,14434.44
1.0800,13.04,657.53,5573.39
1.0900,12.45,688.85,5980.43
1.1000,10.95,782.78,5980.43
1.1100,10.53,814.09,6105.68
1.1200,10.95,782.78,6136.99
1.1300,10.95,782.78,6387.48
1.1400,10.95,782.78,6356.16
1.1500,11.41,751.47,6168.30
1.1600,11.41,751.47,2223.09
1.1700,11.91,720.16,2379.65
1.1800,13.69,626.22,2473.58
1.1900,11.91,720.16,2598.83
1.2000,10.14,845.40,2567.51
1.2100,14.41,594.91,2285.71
1.2300,12.45,688.85,2066.54
1.2400,13.69,626.22,2066.54
1.3600,24.90,344.42,2473.58
1.3700,22.82,375.73,2567.51
1.3800,22.82,375.73,2536.20
1.3900,22.82,375.73,2661.45
1.4000,22.82,375.73,2755.38
1.4100,24.90,344.42,2818.00
1.4200,24.90,344.42,2849.32
1.4300,24.90,344.42,2880.63
1.4400,24.90,344.42,2911.94
1.4500,27.39,313.11,3005.87
1.4600,27.39,313.11,2911.94
1.4700,27.39,313.11,2880.63
1.4800,24.90,344.42,2911.94
1.4900,24.90,344.42,2911.94
1.5000,34.23,250.49,2880.63
1.5100,39.12,219.18,2880.63
1.5200,30.43,281.80,2849.32
1.5300,24.90,344.42,2818.00
1.5400,22.82,375.73,2755.38
1.5500,21.07,407.05,2692.76
1.5600,21.07,407.05,2630.14
1.5700,21.07,407.05,2598.83
1.5800,22.82,375.73,2598.83
1.5900,22.82,375.73,2630.14
1.6000,22.82,375.73,5823.87
1.6100,22.82,375.73,5698.63
1.6200,22.82,375.73,5667.32
1.6300,22.82,375.73,8547.95
1.6400,30.43,281.80,2410.96
1.6500,19.56,438.36,2379.65
1.6600,15.21,563.60,2379.65
1.6700,14.41,594.91,2379.65
1.6800,16.11,532.29,2692.76
1.7400,30.43,281.80,2818.00
1.7500,27.39,313.11,2755.38
1.7600,27.39,313.11,2724.07
1.7700,27.39,313.11,2692.76
1.7800,21.07,407.05,2692.76
1.7900,21.07,407.05,2536.20
1.8000,17.12,500.98,2504.89
1.8100,16.11,532.29,2724.07
1.8200,15.21,563.60,2880.63
1.8300,15.21,563.60,11491.19
1.8400,14.41,594.91,11491.19
1.8500,14.41,594.91,11397.26
1.8600,14.41,594.91,14340.51
1.9000,19.56,438.36,13996.09
1.9300,19.56,438.36,11365.95
1.9400,21.07,407.05,1659.49
1.9500,19.56,438.36,8297.46
1.9600,18.26,469.67,11084.15
1.9700,17.12,500.98,14215.26
1.9900,16.11,532.29,14371.82
2.0500,11.41,751.47,10896.28
2.0900,10.95,782.78,11365.95
2.1200,11.41,751.47,14277.89
2.1300,11.41,751.47,8485.32
2.1400,11.91,720.16,14340.51
2.1600,11.41,751.47,6043.05
2.1700,10.95,782.78,5542.07
2.1800,10.95,782.78,8422.70
2.1900,11.91,720.16,14434.44
2.2000,11.91,720.16,14277.89
2.2100,12.45,688.85,9769.08
2.2200,11.91,720.16,6356.16
2.2400,11.41,751.47,8547.95
2.2500,10.95,782.78,5761.25
2.2600,10.95,782.78,5792.56
2.2700,11.41,751.47,5855.19
2.2800,11.41,751.47,5823.87
2.2900,11.41,751.47,11397.26
2.3000,10.95,782.78,5823.87
2.3100,11.41,751.47,5823.87
2.3200,11.91,720.16,5823.87
2.3300,11.91,720.16,5729.94
2.3400,11.91,720.16,8547.95
2.3500,12.45,688.85,5792.56
2.3600,13.04,657.53,5604.70
2.3700,13.04,657.53,11428.57
2.3800,13.69,626.22,14371.82
2.4300,17.12,500.98,5009.78
2.6700,13.69,626.22,2285.71
2.6800,27.39,313.11,2348.34
2.6900,16.11,532.29,2348.34
2.7000,18.26,469.67,2223.09
2.7100,17.12,500.98,2160.47
2.7200,16.11,532.29,5980.43
2.7300,17.12,500.98,5949.12
2.7400,17.12,500.98,5761.25
2.7500,16.11,532.29,5416.83
2.7600,17.12,500.98,5542.07
2.7700,19.56,438.36,5636.01
2.7800,21.07,407.05,5636.01
2.7900,21.07,407.05,5542.07
2.8000,22.82,375.73,2849.32
2.8100,22.82,375.73,2911.94
2.8200,24.90,344.42,2504.89
2.8300,27.39,313.11,5448.14
2.8400,30.43,281.80,5448.14
2.8500,30.43,281.80,5322.90
2.8600,30.43,281.80,5761.25
2.8700,27.39,313.11,5792.56
2.8800,27.39,313.11,2035.23
2.8900,19.56,438.36,5761.25
2.9100,68.47,125.24,2285.71
2.9200,16.11,532.29,2379.65
2.9300,13.69,626.22,2410.96
2.9400,13.04,657.53,2410.96
2.9500,13.04,657.53,2410.96
2.9600,12.45,688.85,2348.34
2.9700,13.04,657.53,2254.40
2.9800,14.41,594.91,2160.47
2.9900,17.12,500.98,2066.54
3.0000,13.04,657.53,2066.54
3.0100,16.11,532.29,2035.23
