Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5400,30.43,281.80,21088.06
0.5500,26.08,328.77,21322.90
0.5900,11.41,751.47,18974.56
0.6100,22.82,375.73,14700.59
0.8800,30.43,281.80,12587.08
0.9200,20.29,422.70,2536.20
0.9300,26.08,328.77,2583.17
0.9400,26.08,328.77,2864.97
0.9500,30.43,281.80,3099.80
1.4500,26.08,328.77,14606.65
1.4700,26.08,328.77,15029.35
1.5500,22.82,375.73,14841.49
1.5600,22.82,375.73,15076.32
1.5800,36.52,234.83,19256.36
1.8100,60.86,140.90,21557.73
1.9200,36.52,234.83,10661.45
1.9300,60.86,140.90,21463.80
