Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2500,7.94,1080.23,3616.44
0.2700,8.69,986.30,7467.71
0.2800,7.94,1080.23,7138.94
0.3600,30.43,281.80,8172.21
0.3700,45.64,187.87,7937.38
0.3800,22.82,375.73,7796.48
0.3900,18.26,469.67,7796.48
0.4100,10.14,845.40,8500.98
0.4200,10.14,845.40,7467.71
0.4300,10.14,845.40,7561.64
0.4400,10.14,845.40,21463.80
0.4500,10.74,798.43,8313.11
0.4600,11.41,751.47,8735.81
0.4700,12.17,704.50,8454.01
0.4800,16.60,516.63,7937.38
1.1000,30.43,281.80,7326.81
1.1100,20.29,422.70,21557.73
1.1200,22.82,375.73,21651.66
1.1300,22.82,375.73,16954.99
1.1400,26.08,328.77,7420.74
1.1500,30.43,281.80,7467.71
1.2300,60.86,140.90,7279.84
1.2400,30.43,281.80,7279.84
1.2500,30.43,281.80,12305.28
1.2800,20.29,422.70,12258.32
1.2900,18.26,469.67,12634.05
1.3000,18.26,469.67,17189.82
1.3100,16.60,516.63,17048.92
1.3200,16.60,516.63,21416.83
1.3300,15.21,563.60,6246.58
1.3400,18.26,469.67,5870.84
1.3500,20.29,422.70,21651.66
1.3600,20.29,422.70,12774.95
1.3700,22.82,375.73,7937.38
1.4800,7.61,1127.20,6011.74
1.4900,9.13,939.33,5870.84
1.5000,8.30,1033.27,4508.81
1.6900,7.94,1080.23,5448.14
1.7000,8.69,986.30,5166.34
1.7500,20.29,422.70,5260.27
1.7600,14.04,610.57,5354.21
1.7700,14.04,610.57,5307.24
1.7800,20.29,422.70,5307.24
1.8100,26.08,328.77,5025.44
1.8200,9.13,939.33,5870.84
1.8300,13.04,657.53,6763.21
2.0800,8.69,986.30,6951.08
2.2400,30.43,281.80,6763.21
2.2500,30.43,281.80,6575.34
2.2700,91.29,93.93,6716.24
