Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2700,26.08,328.77,16954.99
0.2800,36.52,234.83,16954.99
0.2900,36.52,234.83,21041.10
0.3200,26.08,328.77,21416.83
0.3400,20.29,422.70,21463.80
0.3500,30.43,281.80,21557.73
0.3600,26.08,328.77,21651.66
0.3700,30.43,281.80,21651.66
0.3800,22.82,375.73,21651.66
0.3900,22.82,375.73,21557.73
0.4000,22.82,375.73,16908.02
0.4100,20.29,422.70,21369.86
0.4200,8.30,1033.27,3851.27
0.4300,9.13,939.33,21510.76
0.4400,9.61,892.37,17001.96
0.4500,10.14,845.40,17236.79
0.4600,10.74,798.43,21651.66
0.4700,11.41,751.47,17330.72
0.4800,11.41,751.47,17330.72
0.4900,11.41,751.47,17142.86
0.5000,11.41,751.47,17095.89
0.5100,11.41,751.47,17048.92
0.5200,10.74,798.43,21510.76
0.5400,13.04,657.53,21557.73
0.5500,14.04,610.57,12868.88
0.5600,15.21,563.60,12868.88
0.5700,16.60,516.63,17236.79
0.5800,15.21,563.60,19256.36
0.5900,14.04,610.57,10426.61
0.6000,13.04,657.53,19068.49
0.6100,11.41,751.47,18974.56
0.6200,9.61,892.37,14606.65
0.6300,10.14,845.40,4367.91
0.6400,13.04,657.53,4696.67
0.6500,22.82,375.73,4884.54
0.6800,26.08,328.77,9956.95
0.7300,36.52,234.83,6434.44
0.8500,36.52,234.83,5307.24
0.8800,26.08,328.77,5776.91
0.8900,36.52,234.83,5964.77
1.3200,14.04,610.57,16954.99
1.3300,11.41,751.47,16908.02
1.3400,10.14,845.40,21557.73
1.3500,10.14,845.40,21416.83
1.3700,9.61,892.37,19068.49
1.4600,8.69,986.30,21135.03
1.6000,11.41,751.47,21463.80
1.6100,12.17,704.50,21651.66
1.6400,13.04,657.53,21416.83
1.6800,13.04,657.53,19068.49
1.6900,11.41,751.47,19397.26
1.7000,10.14,845.40,5729.94
1.7200,16.60,516.63,15076.32
1.7300,16.60,516.63,21604.70
1.7700,14.04,610.57,3757.34
1.7800,14.04,610.57,3945.21
1.7900,16.60,516.63,3945.21
1.8000,30.43,281.80,6951.08
1.8200,45.64,187.87,6716.24
1.8700,20.29,422.70,3851.27
1.8800,18.26,469.67,4602.74
1.9100,13.04,657.53,3475.54
1.9200,13.04,657.53,16814.09
1.9700,16.60,516.63,7045.01
1.9800,18.26,469.67,6998.04
2.0200,26.08,328.77,6434.44
2.1900,7.30,1174.17,10473.58
2.2000,9.13,939.33,14935.42
2.2100,22.82,375.73,19397.26
2.2200,30.43,281.80,14747.55
2.2400,10.74,798.43,10567.51
2.2500,10.14,845.40,14982.39
2.2600,15.21,563.60,14747.55
2.3700,20.29,422.70,21275.93
2.3800,11.41,751.47,11882.58
2.4200,10.14,845.40,11741.68
2.4300,10.74,798.43,12446.18
2.4400,11.41,751.47,11929.55
2.4500,12.17,704.50,21510.76
2.4600,12.17,704.50,3992.17
2.4700,15.21,563.60,3992.17
2.4800,26.08,328.77,3757.34
2.4900,30.43,281.80,3804.31
2.5000,26.08,328.77,13009.78
2.5100,36.52,234.83,16767.12
2.6100,45.64,187.87,16908.02
2.6200,22.82,375.73,17189.82
2.6300,20.29,422.70,21651.66
2.6400,20.29,422.70,16908.02
2.6700,45.64,187.87,8172.21
2.7700,30.43,281.80,8500.98
2.7800,26.08,328.77,3663.41
3.0600,60.86,140.90,3099.80
3.0700,30.43,281.80,3193.74
3.2300,30.43,281.80,3005.87
3.2600,36.52,234.83,16861.06
3.2700,15.21,563.60,21651.66
3.2800,14.04,610.57,17189.82
3.2900,11.41,751.47,3005.87
3.3000,9.61,892.37,17142.86
3.3100,8.69,986.30,16908.02
3.3300,8.30,1033.27,19256.36
3.3400,9.13,939.33,16954.99
3.3500,8.30,1033.27,21510.76
3.3700,7.30,1174.17,17283.76
3.3800,7.61,1127.20,12681.02
3.4000,8.30,1033.27,21651.66
3.4800,36.52,234.83,16908.02
3.4900,30.43,281.80,21698.63
3.5000,36.52,234.83,17095.89
3.5100,45.64,187.87,17095.89
3.5200,30.43,281.80,17095.89
3.5300,30.43,281.80,12821.92
3.5400,30.43,281.80,17330.72
3.5500,20.29,422.70,17095.89
3.5600,16.60,516.63,16954.99
3.5700,15.21,563.60,12774.95
3.5800,15.21,563.60,17236.79
3.5900,18.26,469.67,21651.66
3.6000,22.82,375.73,12774.95
3.6100,26.08,328.77,8360.08
3.6200,26.08,328.77,12915.85
3.6300,26.08,328.77,21651.66
3.6400,26.08,328.77,16954.99
3.6500,26.08,328.77,21651.66
3.6600,30.43,281.80,21510.76
3.7000,45.64,187.87,21651.66
3.7500,16.60,516.63,19303.33
3.7600,14.04,610.57,21604.70
3.7700,14.04,610.57,21510.76
3.8400,7.94,1080.23,19256.36
3.8700,11.41,751.47,21322.90
3.9200,9.13,939.33,14465.75
3.9900,20.29,422.70,10003.91
4.0000,18.26,469.67,14465.75
4.0700,22.82,375.73,12774.95
4.0800,30.43,281.80,17236.79
4.0900,36.52,234.83,17142.86
4.2400,11.41,751.47,2911.94
4.2500,14.04,610.57,12211.35
4.3000,9.13,939.33,21651.66
4.3100,9.13,939.33,21698.63
4.3200,9.13,939.33,21463.80
4.3300,9.61,892.37,21651.66
4.3400,9.61,892.37,21651.66
4.3600,10.74,798.43,5589.04
