Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3500,22.82,375.73,6011.74
0.3600,39.12,219.18,4540.12
0.3700,9.13,939.33,4696.67
0.3800,10.14,845.40,6199.61
0.3900,18.26,469.67,6199.61
0.4000,16.11,532.29,3726.03
0.4100,18.26,469.67,3976.52
0.4200,34.23,250.49,4195.69
0.4600,27.39,313.11,6230.92
0.4700,12.45,688.85,3475.54
0.4800,11.41,751.47,3131.12
0.4900,11.91,720.16,3569.47
0.6400,24.90,344.42,4320.94
0.6500,19.56,438.36,4164.38
0.6600,34.23,250.49,4289.63
0.6700,16.11,532.29,4477.50
0.7200,54.77,156.56,6136.99
0.7300,22.82,375.73,2567.51
0.7400,18.26,469.67,2724.07
0.7500,18.26,469.67,2598.83
0.7600,16.11,532.29,2630.14
0.7700,13.69,626.22,2504.89
0.7800,12.45,688.85,2567.51
0.7900,12.45,688.85,2598.83
0.8000,10.53,814.09,2379.65
0.8100,10.53,814.09,6293.54
0.8200,10.95,782.78,2442.27
0.8300,12.45,688.85,2379.65
0.8400,13.04,657.53,6105.68
0.8500,13.04,657.53,6168.30
0.8600,14.41,594.91,6168.30
0.8700,15.21,563.60,6168.30
0.8800,13.69,626.22,6450.10
0.8900,14.41,594.91,6606.65
0.9000,15.21,563.60,6512.72
0.9100,16.11,532.29,6763.21
0.9200,16.11,532.29,2661.45
0.9300,16.11,532.29,2661.45
0.9400,18.26,469.67,2692.76
0.9500,21.07,407.05,2818.00
0.9600,27.39,313.11,3068.49
1.1100,45.64,187.87,2911.94
1.1200,39.12,219.18,2818.00
1.1900,39.12,219.18,3068.49
1.2000,27.39,313.11,3037.18
1.2100,27.39,313.11,3099.80
1.2200,24.90,344.42,3005.87
1.2300,19.56,438.36,2849.32
1.2400,18.26,469.67,2755.38
1.2500,16.11,532.29,2849.32
1.2600,13.69,626.22,2943.25
1.2700,12.45,688.85,2880.63
1.2800,11.91,720.16,2818.00
1.2900,11.41,751.47,2818.00
1.3000,11.91,720.16,2974.56
1.3100,12.45,688.85,3005.87
1.3200,14.41,594.91,3005.87
1.3300,13.69,626.22,3037.18
1.3400,13.69,626.22,3005.87
1.3500,14.41,594.91,3005.87
1.3600,17.12,500.98,3037.18
1.3700,27.39,313.11,3037.18
1.4000,54.77,156.56,3005.87
1.4100,91.29,93.93,2880.63
