Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,24.90,344.42,1941.29
0.2600,8.56,1001.96,9925.64
0.3300,7.61,1127.20,3819.96
0.3400,9.44,908.02,3757.34
0.3500,10.95,782.78,3819.96
0.5600,16.11,532.29,3475.54
0.5800,16.11,532.29,11397.26
0.5900,15.21,563.60,11365.95
0.6000,16.11,532.29,14309.20
0.6100,16.11,532.29,11272.02
0.6200,17.12,500.98,14434.44
0.6300,17.12,500.98,14371.82
0.7100,7.40,1158.51,4634.05
0.7200,19.56,438.36,8078.28
0.7300,13.69,626.22,3444.23
0.7400,14.41,594.91,3757.34
0.7500,14.41,594.91,3851.27
0.7600,13.04,657.53,3882.58
0.7700,11.91,720.16,7201.57
0.7800,11.91,720.16,7201.57
0.7900,13.04,657.53,3913.89
0.8000,13.04,657.53,3945.21
0.8100,12.45,688.85,3913.89
0.8200,12.45,688.85,3882.58
0.8300,12.45,688.85,3851.27
0.8400,13.04,657.53,3694.72
0.8500,13.04,657.53,12837.57
0.8600,13.04,657.53,9894.32
0.8700,13.69,626.22,3757.34
0.8800,13.69,626.22,3757.34
0.8900,14.41,594.91,3819.96
0.9000,15.21,563.60,3788.65
0.9100,17.12,500.98,3819.96
0.9200,17.12,500.98,3412.92
0.9400,17.12,500.98,14434.44
0.9500,17.12,500.98,11522.50
0.9600,17.12,500.98,8547.95
0.9700,18.26,469.67,11459.88
1.0200,34.23,250.49,14340.51
1.0300,39.12,219.18,14434.44
1.0400,34.23,250.49,11303.33
1.0500,30.43,281.80,11272.02
1.0600,30.43,281.80,11365.95
1.0700,34.23,250.49,14465.75
1.0800,27.39,313.11,12712.33
1.1000,11.91,720.16,14246.58
1.1100,15.21,563.60,8297.46
1.1200,15.21,563.60,11365.95
1.1300,11.91,720.16,14215.26
1.1600,9.78,876.71,12712.33
1.1900,9.78,876.71,12806.26
1.2000,10.53,814.09,12774.95
1.2100,11.91,720.16,12743.64
1.2200,13.04,657.53,12712.33
1.2300,16.11,532.29,7107.63
1.3600,18.26,469.67,3131.12
1.3700,19.56,438.36,3068.49
1.3800,19.56,438.36,3037.18
1.3900,19.56,438.36,3037.18
1.4000,19.56,438.36,2943.25
1.4100,19.56,438.36,5792.56
1.4200,19.56,438.36,8516.63
1.4300,21.07,407.05,8547.95
1.4400,21.07,407.05,5792.56
1.4500,19.56,438.36,5823.87
1.4600,21.07,407.05,5855.19
1.4700,21.07,407.05,5792.56
1.4900,24.90,344.42,14340.51
1.5000,30.43,281.80,8579.26
1.8400,11.41,751.47,3600.78
1.8500,7.21,1189.82,3663.41
1.9000,10.53,814.09,3068.49
1.9100,12.45,688.85,3037.18
1.9200,11.41,751.47,2974.56
1.9300,11.41,751.47,2880.63
1.9400,11.91,720.16,2943.25
1.9500,11.91,720.16,3037.18
1.9600,11.91,720.16,3037.18
1.9700,12.45,688.85,3005.87
1.9800,12.45,688.85,3037.18
1.9900,13.04,657.53,3162.43
2.0000,13.04,657.53,3162.43
2.0100,13.69,626.22,3037.18
2.0200,15.21,563.60,2943.25
2.0300,18.26,469.67,2849.32
2.0400,54.77,156.56,11428.57
2.0500,34.23,250.49,11459.88
2.0600,27.39,313.11,11522.50
2.0700,30.43,281.80,2630.14
2.0800,30.43,281.80,2943.25
2.0900,34.23,250.49,2974.56
2.1000,34.23,250.49,2974.56
2.1100,24.90,344.42,3005.87
2.1200,21.07,407.05,2880.63
2.1300,19.56,438.36,2911.94
2.1400,19.56,438.36,8485.32
2.1500,19.56,438.36,2692.76
2.1600,19.56,438.36,2692.76
2.1800,18.26,469.67,11491.19
2.1900,17.12,500.98,11397.26
2.2100,17.12,500.98,14309.20
2.2200,17.12,500.98,14465.75
2.2300,18.26,469.67,11428.57
2.2400,21.07,407.05,11459.88
2.2500,21.07,407.05,11428.57
2.2600,21.07,407.05,14403.13
2.2800,45.64,187.87,14465.75
2.2900,68.47,125.24,14465.75
2.3000,91.29,93.93,14371.82
2.3200,68.47,125.24,11397.26
2.4900,10.95,782.78,2285.71
