Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,3068.49
0.0800,13.04,657.53,8673.19
0.1000,15.21,563.60,6199.61
0.4600,68.47,125.24,5448.14
0.4700,54.77,156.56,8954.99
0.4800,68.47,125.24,8547.95
0.4900,34.23,250.49,8547.95
0.5000,45.64,187.87,11522.50
0.5100,54.77,156.56,11522.50
0.5200,91.29,93.93,8422.70
0.5300,68.47,125.24,8579.26
0.5400,54.77,156.56,8641.88
0.5500,45.64,187.87,8798.43
0.7000,91.29,93.93,11365.95
0.7100,39.12,219.18,14403.13
0.7200,54.77,156.56,14371.82
0.7500,68.47,125.24,6230.92
0.7800,34.23,250.49,2755.38
0.7900,39.12,219.18,2880.63
0.8000,34.23,250.49,3005.87
0.8100,30.43,281.80,3037.18
0.8200,30.43,281.80,2974.56
0.8300,30.43,281.80,2880.63
0.8400,30.43,281.80,2818.00
0.8500,30.43,281.80,6731.90
0.8600,30.43,281.80,6512.72
0.8700,30.43,281.80,5917.81
0.8800,30.43,281.80,5761.25
0.8900,27.39,313.11,6043.05
0.9000,27.39,313.11,5823.87
0.9100,30.43,281.80,8579.26
0.9200,30.43,281.80,8547.95
0.9300,30.43,281.80,8641.88
0.9400,27.39,313.11,8923.68
0.9500,27.39,313.11,5385.52
0.9600,30.43,281.80,8829.75
0.9700,30.43,281.80,8234.83
0.9800,30.43,281.80,7921.72
0.9900,45.64,187.87,8485.32
1.0000,68.47,125.24,8360.08
1.0100,39.12,219.18,8454.01
1.0200,39.12,219.18,8829.75
1.0300,34.23,250.49,9048.92
1.0400,27.39,313.11,14277.89
1.0500,27.39,313.11,14403.13
1.0600,30.43,281.80,11459.88
1.0700,68.47,125.24,8078.28
1.1200,34.23,250.49,6888.45
1.1300,30.43,281.80,3005.87
1.1400,30.43,281.80,2911.94
1.1500,30.43,281.80,2974.56
1.1600,30.43,281.80,2974.56
1.1700,30.43,281.80,3131.12
1.1800,39.12,219.18,3225.05
1.1900,39.12,219.18,3005.87
1.2000,39.12,219.18,6418.79
1.2100,68.47,125.24,5980.43
1.4700,22.82,375.73,6199.61
1.4800,21.07,407.05,5823.87
1.4900,22.82,375.73,8454.01
1.6000,22.82,375.73,7420.74
1.6100,22.82,375.73,7514.68
1.6200,27.39,313.11,3851.27
1.6300,24.90,344.42,8203.52
1.6400,22.82,375.73,8516.63
1.6500,21.07,407.05,8610.57
1.6600,22.82,375.73,5729.94
1.6700,24.90,344.42,2911.94
1.6800,24.90,344.42,2974.56
1.6900,24.90,344.42,2880.63
1.7000,27.39,313.11,2911.94
1.7100,27.39,313.11,2911.94
1.7200,24.90,344.42,2911.94
1.7300,27.39,313.11,2943.25
1.7400,68.47,125.24,2880.63
1.7500,91.29,93.93,6011.74
1.7600,39.12,219.18,14434.44
1.7700,34.23,250.49,4665.36
1.7800,54.77,156.56,5479.45
1.8200,39.12,219.18,5510.76
1.8300,27.39,313.11,7326.81
1.8400,27.39,313.11,6356.16
1.8500,30.43,281.80,6731.90
1.8700,39.12,219.18,7264.19
1.8800,27.39,313.11,7358.12
1.8900,30.43,281.80,7232.88
1.9000,34.23,250.49,6700.59
1.9100,45.64,187.87,11146.77
1.9700,91.29,93.93,8798.43
1.9800,54.77,156.56,8266.14
1.9900,39.12,219.18,5917.81
2.0000,91.29,93.93,5792.56
2.0300,91.29,93.93,5729.94
2.0400,24.90,344.42,5636.01
2.0500,24.90,344.42,5322.90
2.0600,24.90,344.42,5291.59
2.0700,39.12,219.18,5291.59
2.0800,34.23,250.49,5228.96
2.0900,30.43,281.80,8767.12
2.1000,34.23,250.49,7483.37
2.1300,34.23,250.49,9487.28
2.1400,39.12,219.18,9017.61
2.1500,39.12,219.18,8923.68
2.1600,34.23,250.49,5542.07
2.1700,45.64,187.87,5416.83
2.1800,54.77,156.56,8454.01
2.4500,7.40,1158.51,8610.57
2.4600,8.30,1033.27,8735.81
2.5200,34.23,250.49,12555.77
2.5300,27.39,313.11,8391.39
2.5400,27.39,313.11,8360.08
2.5500,27.39,313.11,8140.90
2.5600,30.43,281.80,7921.72
2.5700,30.43,281.80,2849.32
2.5800,30.43,281.80,2818.00
2.5900,30.43,281.80,5949.12
2.6000,34.23,250.49,8078.28
