Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1300,26.08,328.77,5964.77
0.1400,9.13,939.33,4649.71
0.1500,7.94,1080.23,4508.81
0.5300,18.26,469.67,4086.11
0.7900,14.04,610.57,16814.09
0.8200,20.29,422.70,16908.02
0.8300,18.26,469.67,12493.15
0.8400,18.26,469.67,12634.05
0.8500,26.08,328.77,12774.95
0.8600,60.86,140.90,17142.86
0.9400,26.08,328.77,17236.79
0.9500,26.08,328.77,17095.89
0.9600,22.82,375.73,17142.86
0.9700,22.82,375.73,17095.89
0.9800,26.08,328.77,17001.96
0.9900,36.52,234.83,21510.76
1.0300,26.08,328.77,2724.07
1.0700,26.08,328.77,12587.08
1.0800,22.82,375.73,12540.12
1.0900,22.82,375.73,17048.92
1.1000,36.52,234.83,17001.96
1.1300,45.64,187.87,12681.02
1.1400,26.08,328.77,12727.98
1.2100,30.43,281.80,5119.37
1.2200,26.08,328.77,4555.77
1.2300,60.86,140.90,16861.06
1.2600,22.82,375.73,21557.73
1.2700,20.29,422.70,5354.21
1.2800,18.26,469.67,12634.05
1.2900,16.60,516.63,12962.82
1.3000,16.60,516.63,3522.50
1.3100,16.60,516.63,12868.88
1.3200,15.21,563.60,3475.54
1.3300,14.04,610.57,8547.95
1.3400,13.04,657.53,8547.95
1.3500,12.17,704.50,12868.88
1.3600,11.41,751.47,17095.89
1.4000,30.43,281.80,21557.73
1.4500,36.52,234.83,21557.73
1.4600,45.64,187.87,8266.14
1.4700,60.86,140.90,8360.08
1.5100,45.64,187.87,17189.82
1.6900,30.43,281.80,3099.80
1.8600,45.64,187.87,12681.02
1.8700,30.43,281.80,12493.15
1.8800,45.64,187.87,12727.98
2.7800,45.64,187.87,3287.67
2.7900,30.43,281.80,3193.74
2.8000,36.52,234.83,2818.00
2.9100,45.64,187.87,12258.32
2.9300,18.26,469.67,2958.90
2.9400,15.21,563.60,3099.80
2.9500,13.04,657.53,3287.67
2.9600,13.04,657.53,3146.77
2.9700,13.04,657.53,3193.74
2.9800,14.04,610.57,3146.77
2.9900,13.04,657.53,3099.80
3.0000,14.04,610.57,14043.05
3.0100,15.21,563.60,9956.95
3.0800,15.21,563.60,12634.05
3.2700,30.43,281.80,21510.76
3.3200,30.43,281.80,12868.88
3.3300,26.08,328.77,8407.05
3.3400,22.82,375.73,12634.05
3.3500,22.82,375.73,2724.07
3.3600,22.82,375.73,2911.94
3.3700,26.08,328.77,12634.05
3.6400,14.04,610.57,13103.72
3.6500,15.21,563.60,13855.19
3.6600,26.08,328.77,13479.45
3.7300,30.43,281.80,21088.06
3.7400,18.26,469.67,21651.66
3.7500,18.26,469.67,17001.96
3.7600,20.29,422.70,17142.86
3.7700,30.43,281.80,17095.89
3.7800,45.64,187.87,16861.06
3.7900,26.08,328.77,12727.98
3.8000,45.64,187.87,12493.15
3.8100,36.52,234.83,17189.82
3.8400,26.08,328.77,19115.46
4.0900,10.74,798.43,2911.94
