Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2661.45
0.0100,15.21,563.60,6230.92
0.0200,13.69,626.22,10019.57
0.0400,91.29,93.93,14371.82
0.0700,16.11,532.29,5604.70
0.1000,14.41,594.91,5354.21
0.1100,11.91,720.16,4289.63
0.2000,13.69,626.22,4915.85
0.2100,12.45,688.85,4727.98
0.2200,13.69,626.22,4790.61
0.2500,39.12,219.18,4853.23
0.2700,27.39,313.11,3945.21
0.3900,34.23,250.49,3131.12
0.4300,22.82,375.73,5197.65
0.4400,15.21,563.60,5354.21
0.4500,15.21,563.60,5949.12
0.4600,13.69,626.22,5416.83
0.4700,12.45,688.85,4540.12
0.4800,12.45,688.85,4289.63
0.4900,11.91,720.16,3632.09
0.5000,10.95,782.78,4195.69
0.5100,11.41,751.47,4195.69
0.5200,12.45,688.85,4133.07
0.5300,13.04,657.53,4164.38
0.5400,13.04,657.53,4759.30
0.5500,13.04,657.53,5009.78
0.5600,13.04,657.53,4477.50
0.5700,13.04,657.53,5698.63
0.5900,15.21,563.60,5667.32
0.6000,14.41,594.91,5354.21
0.6100,13.69,626.22,4884.54
0.6200,54.77,156.56,4665.36
0.6400,9.44,908.02,4133.07
0.6500,8.83,970.65,4133.07
0.6600,8.30,1033.27,4383.56
0.6700,7.82,1095.89,4602.74
0.6800,13.69,626.22,4853.23
0.6900,30.43,281.80,5510.76
0.7000,18.26,469.67,5260.27
0.7200,19.56,438.36,2755.38
0.7300,18.26,469.67,3037.18
0.7400,17.12,500.98,3506.85
0.7500,17.12,500.98,3851.27
0.7600,24.90,344.42,3475.54
0.7700,27.39,313.11,3162.43
0.8600,9.44,908.02,2974.56
0.8700,9.13,939.33,2880.63
0.8800,9.78,876.71,3005.87
0.8900,10.53,814.09,3099.80
0.9000,8.56,1001.96,3131.12
1.0700,16.11,532.29,2692.76
1.0800,10.14,845.40,2974.56
1.0900,10.14,845.40,2911.94
1.1000,11.41,751.47,5792.56
1.1300,18.26,469.67,4947.16
1.1400,13.69,626.22,3694.72
1.1700,16.11,532.29,2630.14
1.2000,39.12,219.18,2536.20
1.2100,30.43,281.80,2504.89
1.2200,30.43,281.80,2473.58
1.2300,27.39,313.11,2473.58
1.2400,24.90,344.42,2442.27
1.2500,27.39,313.11,5636.01
1.2600,24.90,344.42,8579.26
1.2700,24.90,344.42,11459.88
1.2800,24.90,344.42,14434.44
1.2900,24.90,344.42,14027.40
1.3500,30.43,281.80,5228.96
1.3600,8.30,1033.27,14215.26
1.3900,16.11,532.29,6074.36
1.4000,30.43,281.80,2536.20
1.4100,68.47,125.24,2536.20
1.4200,34.23,250.49,2598.83
1.4600,34.23,250.49,2880.63
1.4700,24.90,344.42,3005.87
1.4800,24.90,344.42,3005.87
1.4900,45.64,187.87,3068.49
1.5200,45.64,187.87,2974.56
1.5300,39.12,219.18,2974.56
1.5400,39.12,219.18,2880.63
1.5500,45.64,187.87,2724.07
1.5600,39.12,219.18,2974.56
1.5700,45.64,187.87,3037.18
1.5800,45.64,187.87,3068.49
1.5900,39.12,219.18,3068.49
1.6000,91.29,93.93,3099.80
1.6300,68.47,125.24,3099.80
1.6400,39.12,219.18,3099.80
1.6500,39.12,219.18,3005.87
1.6600,39.12,219.18,2974.56
1.6700,30.43,281.80,2911.94
1.6800,22.82,375.73,2974.56
1.6900,18.26,469.67,3162.43
1.7000,14.41,594.91,3162.43
1.7100,12.45,688.85,12774.95
1.7200,11.41,751.47,12712.33
1.7300,12.45,688.85,9800.39
1.7400,13.69,626.22,9894.32
1.7700,45.64,187.87,12774.95
1.7800,16.11,532.29,11115.46
1.8300,54.77,156.56,11365.95
1.8400,39.12,219.18,3131.12
1.8500,27.39,313.11,2943.25
1.8700,45.64,187.87,8485.32
1.8800,22.82,375.73,2223.09
1.9000,7.21,1189.82,3225.05
1.9200,21.07,407.05,2724.07
1.9300,34.23,250.49,2504.89
1.9400,39.12,219.18,2504.89
1.9500,54.77,156.56,2504.89
1.9600,34.23,250.49,6011.74
1.9700,30.43,281.80,5667.32
1.9800,34.23,250.49,14465.75
1.9900,30.43,281.80,14434.44
2.0000,27.39,313.11,2974.56
2.0100,27.39,313.11,3193.74
2.0200,34.23,250.49,3099.80
2.0300,54.77,156.56,3037.18
2.0500,17.12,500.98,2943.25
2.0600,15.21,563.60,2974.56
2.0700,15.21,563.60,3005.87
2.0900,7.21,1189.82,6606.65
2.1000,7.61,1127.20,6575.34
2.1100,7.82,1095.89,6637.96
2.1200,8.05,1064.58,6544.03
2.1300,8.56,1001.96,6230.92
2.1600,7.40,1158.51,12681.02
2.1800,18.26,469.67,11052.84
2.2400,19.56,438.36,14403.13
2.2500,19.56,438.36,11428.57
2.2600,18.26,469.67,11491.19
2.2700,18.26,469.67,11397.26
2.3700,30.43,281.80,14403.13
2.3800,21.07,407.05,14434.44
2.4100,34.23,250.49,14403.13
2.4700,10.95,782.78,7013.70
2.4800,8.30,1033.27,7138.94
2.4900,8.30,1033.27,7045.01
2.5000,8.30,1033.27,12774.95
2.5200,8.30,1033.27,12618.40
2.5300,8.05,1064.58,12774.95
2.5400,8.05,1064.58,9581.21
2.5500,8.30,1033.27,9675.15
2.5600,8.30,1033.27,9800.39
2.5700,8.05,1064.58,12806.26
2.6000,7.40,1158.51,14309.20
2.6100,7.61,1127.20,10958.90
2.6200,8.30,1033.27,12681.02
2.6300,8.56,1001.96,9769.08
2.6400,9.78,876.71,2818.00
2.6500,11.41,751.47,3005.87
2.6600,17.12,500.98,3037.18
2.6700,27.39,313.11,3225.05
2.6800,24.90,344.42,3350.29
2.6900,34.23,250.49,3350.29
2.7000,39.12,219.18,3287.67
2.7100,34.23,250.49,3256.36
2.7200,34.23,250.49,3037.18
2.7300,34.23,250.49,14434.44
2.7400,54.77,156.56,11334.64
2.7500,91.29,93.93,11303.33
2.7600,45.64,187.87,11272.02
2.7700,39.12,219.18,14434.44
2.7800,30.43,281.80,2786.69
2.7900,24.90,344.42,2849.32
2.8000,22.82,375.73,2818.00
2.8100,19.56,438.36,2786.69
2.8200,17.12,500.98,5855.19
2.8300,16.11,532.29,5792.56
2.8500,16.11,532.29,14434.44
2.8600,17.12,500.98,5761.25
2.8800,14.41,594.91,5322.90
2.9200,17.12,500.98,12900.20
2.9400,18.26,469.67,11365.95
2.9500,18.26,469.67,11397.26
2.9600,18.26,469.67,11240.70
2.9800,17.12,500.98,12618.40
2.9900,16.11,532.29,12774.95
3.0000,15.21,563.60,14465.75
3.0100,15.21,563.60,14371.82
3.0700,13.69,626.22,5166.34
3.0800,13.04,657.53,5322.90
3.0900,16.11,532.29,5322.90
3.1000,21.07,407.05,5479.45
3.1100,45.64,187.87,5573.39
3.1200,24.90,344.42,5573.39
3.1400,45.64,187.87,14121.33
3.1800,91.29,93.93,3005.87
3.2000,45.64,187.87,3256.36
3.2100,27.39,313.11,3162.43
3.2200,27.39,313.11,2880.63
3.2300,30.43,281.80,5792.56
3.2400,34.23,250.49,2724.07
3.2500,30.43,281.80,2849.32
3.2600,34.23,250.49,2755.38
3.2700,30.43,281.80,2849.32
3.2900,14.41,594.91,2348.34
3.3000,11.91,720.16,3256.36
3.3100,11.41,751.47,2724.07
3.3200,11.41,751.47,14183.95
3.3400,10.14,845.40,12774.95
3.5000,34.23,250.49,4634.05
3.5100,34.23,250.49,4571.43
3.5200,30.43,281.80,4195.69
3.5300,27.39,313.11,8516.63
3.5400,22.82,375.73,8641.88
3.5500,22.82,375.73,2755.38
3.5600,21.07,407.05,11334.64
3.5700,22.82,375.73,11459.88
3.5800,21.07,407.05,2943.25
3.5900,21.07,407.05,2943.25
3.6000,22.82,375.73,2818.00
3.6100,27.39,313.11,2692.76
3.6200,27.39,313.11,2567.51
3.6300,30.43,281.80,8579.26
3.6400,45.64,187.87,11334.64
3.6500,39.12,219.18,11397.26
3.7600,11.91,720.16,1346.38
3.7700,12.45,688.85,1346.38
3.7800,7.40,1158.51,5573.39
3.7900,9.13,939.33,11209.39
3.8000,9.13,939.33,5354.21
3.8100,10.95,782.78,5260.27
3.8200,10.53,814.09,8391.39
3.8300,10.95,782.78,11272.02
3.9000,24.90,344.42,14027.40
3.9100,16.11,532.29,9675.15
3.9200,17.12,500.98,2755.38
3.9300,14.41,594.91,2943.25
3.9400,13.04,657.53,3005.87
4.1400,7.21,1189.82,8172.21
4.2100,30.43,281.80,3663.41
4.2200,21.07,407.05,3663.41
4.2300,21.07,407.05,3569.47
4.2400,22.82,375.73,3569.47
4.2500,21.07,407.05,3506.85
4.2600,21.07,407.05,3318.98
4.2700,22.82,375.73,3287.67
4.2800,24.90,344.42,3287.67
4.2900,27.39,313.11,3256.36
4.3000,27.39,313.11,11397.26
4.3100,30.43,281.80,11459.88
4.3200,30.43,281.80,11459.88
4.3300,30.43,281.80,14434.44
4.3400,17.12,500.98,5385.52
4.3500,18.26,469.67,4320.94
4.4100,24.90,344.42,3851.27
4.4200,24.90,344.42,3444.23
4.4300,24.90,344.42,3256.36
4.4400,27.39,313.11,3131.12
4.4500,34.23,250.49,14434.44
4.4600,27.39,313.11,14371.82
4.5200,10.53,814.09,14215.26
4.6200,7.40,1158.51,3225.05
4.7200,24.90,344.42,3037.18
4.7300,27.39,313.11,3131.12
4.7400,27.39,313.11,3162.43
4.7500,30.43,281.80,3162.43
4.7600,34.23,250.49,3068.49
4.7700,39.12,219.18,2943.25
4.7800,39.12,219.18,3131.12
4.8800,8.83,970.65,12837.57
4.8900,9.13,939.33,9800.39
4.9000,9.13,939.33,9863.01
4.9300,9.44,908.02,14309.20
4.9400,10.53,814.09,14371.82
4.9700,54.77,156.56,14183.95
5.0400,54.77,156.56,4947.16
5.0500,39.12,219.18,5228.96
5.0700,45.64,187.87,14246.58
5.0800,27.39,313.11,14277.89
5.0900,27.39,313.11,14403.13
5.1000,27.39,313.11,3099.80
5.1100,30.43,281.80,3381.60
5.1200,68.47,125.24,3225.05
5.1900,30.43,281.80,4790.61
5.2100,34.23,250.49,5698.63
5.2200,19.56,438.36,1816.05
5.2300,18.26,469.67,1909.98
5.2400,19.56,438.36,1941.29
5.2500,19.56,438.36,2035.23
5.2600,19.56,438.36,2191.78
5.2700,19.56,438.36,2348.34
5.2800,19.56,438.36,2536.20
5.2900,19.56,438.36,2536.20
5.3000,21.07,407.05,2473.58
5.3100,21.07,407.05,2410.96
5.3200,21.07,407.05,2473.58
5.3300,21.07,407.05,2536.20
5.3400,22.82,375.73,2630.14
5.3500,22.82,375.73,2724.07
5.3600,22.82,375.73,11459.88
5.3700,22.82,375.73,14309.20
5.3900,22.82,375.73,14403.13
5.4000,22.82,375.73,14434.44
5.4100,22.82,375.73,11303.33
5.4200,22.82,375.73,11272.02
5.4300,22.82,375.73,14465.75
5.4400,24.90,344.42,14215.26
5.4600,27.39,313.11,4665.36
5.4700,30.43,281.80,5260.27
5.4800,30.43,281.80,5166.34
5.4900,39.12,219.18,5228.96
5.7800,19.56,438.36,2567.51
5.7900,18.26,469.67,5823.87
5.8000,24.90,344.42,2317.03
5.8100,30.43,281.80,2348.34
5.8200,24.90,344.42,6168.30
5.8300,21.07,407.05,6136.99
5.8400,21.07,407.05,5761.25
5.8500,22.82,375.73,5729.94
5.8600,27.39,313.11,11491.19
5.8700,34.23,250.49,11397.26
5.8800,68.47,125.24,11303.33
5.8900,34.23,250.49,11459.88
5.9000,30.43,281.80,11491.19
5.9100,30.43,281.80,11428.57
5.9200,27.39,313.11,14183.95
5.9500,19.56,438.36,14434.44
5.9600,19.56,438.36,11365.95
5.9700,24.90,344.42,11491.19
5.9800,27.39,313.11,11491.19
5.9900,30.43,281.80,8485.32
6.0000,30.43,281.80,11491.19
6.0100,30.43,281.80,11522.50
6.0200,30.43,281.80,11459.88
6.0300,34.23,250.49,11428.57
6.0400,34.23,250.49,11397.26
6.0500,34.23,250.49,11397.26
6.0600,39.12,219.18,14465.75
6.0700,39.12,219.18,14434.44
6.0800,45.64,187.87,14371.82
6.0900,54.77,156.56,14340.51
6.1100,10.53,814.09,12931.51
6.1300,9.13,939.33,9111.55
6.1400,8.83,970.65,12868.88
6.1500,8.56,1001.96,12868.88
6.1600,8.56,1001.96,12712.33
6.2100,8.56,1001.96,12868.88
6.2300,8.56,1001.96,14152.64
6.2800,8.83,970.65,9643.84
6.2900,8.83,970.65,12649.71
6.3400,9.44,908.02,14215.26
6.3500,10.53,814.09,14309.20
6.6000,11.41,751.47,3444.23
6.6100,12.45,688.85,3569.47
6.6200,11.41,751.47,3569.47
6.6300,12.45,688.85,3851.27
6.6500,30.43,281.80,8610.57
6.6600,34.23,250.49,8454.01
6.6700,39.12,219.18,11491.19
6.6800,91.29,93.93,11428.57
6.7600,18.26,469.67,2035.23
6.7700,15.21,563.60,2473.58
6.7800,13.04,657.53,2630.14
6.7900,11.41,751.47,2661.45
6.8000,11.41,751.47,2473.58
6.8100,10.95,782.78,2473.58
6.8200,10.95,782.78,2536.20
6.8300,10.95,782.78,2379.65
6.8400,10.95,782.78,2442.27
6.8500,10.53,814.09,2442.27
6.8600,10.14,845.40,2567.51
6.8700,9.78,876.71,2567.51
6.8800,9.44,908.02,2567.51
6.8900,9.44,908.02,2536.20
6.9000,9.13,939.33,2410.96
6.9100,9.13,939.33,2348.34
6.9200,9.13,939.33,2223.09
6.9300,9.13,939.33,5604.70
6.9400,9.44,908.02,5604.70
6.9500,11.91,720.16,5510.76
6.9600,39.12,219.18,11428.57
6.9900,7.21,1189.82,10332.68
7.1500,39.12,219.18,6074.36
7.1600,39.12,219.18,6011.74
7.1800,45.64,187.87,11397.26
7.1900,39.12,219.18,14434.44
7.2000,39.12,219.18,11459.88
7.2100,24.90,344.42,12681.02
7.2500,34.23,250.49,14434.44
7.2600,54.77,156.56,14403.13
7.2700,54.77,156.56,14246.58
7.3400,34.23,250.49,11365.95
7.3500,54.77,156.56,11240.70
7.3900,7.61,1127.20,12837.57
7.4600,17.12,500.98,1346.38
7.4700,16.11,532.29,1377.69
7.5200,18.26,469.67,12868.88
7.5900,34.23,250.49,14340.51
7.6000,54.77,156.56,11365.95
7.6400,45.64,187.87,10270.06
7.6800,30.43,281.80,3162.43
7.7500,17.12,500.98,3005.87
7.7600,16.11,532.29,5667.32
7.7700,14.41,594.91,2943.25
7.7800,15.21,563.60,3099.80
7.7900,13.04,657.53,3350.29
7.8000,15.21,563.60,3475.54
7.8100,17.12,500.98,3538.16
7.8500,15.21,563.60,4101.76
7.8600,14.41,594.91,4258.32
7.8800,45.64,187.87,3819.96
7.8900,17.12,500.98,3757.34
7.9000,18.26,469.67,4978.47
7.9700,24.90,344.42,4164.38
7.9800,24.90,344.42,3945.21
8.0300,14.41,594.91,3099.80
8.0400,13.69,626.22,3444.23
8.0500,12.45,688.85,3538.16
8.0600,13.04,657.53,3882.58
8.0700,16.11,532.29,3412.92
8.0800,19.56,438.36,3287.67
8.0900,22.82,375.73,3162.43
8.1400,19.56,438.36,3663.41
8.1500,16.11,532.29,3600.78
8.1600,27.39,313.11,5009.78
8.1700,22.82,375.73,3945.21
8.1800,13.04,657.53,4039.14
8.1900,14.41,594.91,3726.03
8.2000,17.12,500.98,3600.78
8.2300,16.11,532.29,4915.85
8.2400,18.26,469.67,5072.41
8.2500,19.56,438.36,3287.67
8.2800,30.43,281.80,4884.54
8.2900,21.07,407.05,4884.54
8.3000,19.56,438.36,3726.03
8.3100,27.39,313.11,2974.56
8.3200,19.56,438.36,5385.52
8.3900,16.11,532.29,3694.72
8.4000,14.41,594.91,3350.29
8.4100,14.41,594.91,3538.16
8.4200,19.56,438.36,3569.47
8.4300,24.90,344.42,3475.54
8.5100,91.29,93.93,5072.41
8.5200,30.43,281.80,5072.41
8.5300,39.12,219.18,3381.60
8.5400,54.77,156.56,3475.54
8.5500,24.90,344.42,3444.23
8.5600,18.26,469.67,3444.23
8.5700,11.91,720.16,3412.92
8.5800,12.45,688.85,3412.92
8.5900,12.45,688.85,3788.65
8.6000,14.41,594.91,3851.27
8.6100,16.11,532.29,3600.78
8.6200,15.21,563.60,3569.47
8.6300,13.69,626.22,3632.09
8.6400,13.69,626.22,3632.09
8.6500,13.69,626.22,3694.72
8.6600,13.69,626.22,3632.09
8.6700,15.21,563.60,3882.58
8.6800,45.64,187.87,3819.96
8.7300,45.64,187.87,3412.92
8.7700,30.43,281.80,14403.13
8.7800,30.43,281.80,14371.82
8.7900,27.39,313.11,14277.89
8.8600,21.07,407.05,4133.07
8.8700,18.26,469.67,3788.65
8.8800,16.11,532.29,3381.60
8.8900,45.64,187.87,3663.41
8.9100,19.56,438.36,5041.10
8.9200,13.69,626.22,4007.83
8.9300,11.91,720.16,3851.27
8.9400,12.45,688.85,3788.65
8.9500,13.04,657.53,3506.85
8.9600,14.41,594.91,3318.98
8.9700,13.04,657.53,3381.60
8.9800,14.41,594.91,4101.76
8.9900,19.56,438.36,4070.45
9.0000,24.90,344.42,4289.63
9.0100,22.82,375.73,4164.38
9.0200,19.56,438.36,4007.83
9.0300,17.12,500.98,3945.21
9.0400,15.21,563.60,4007.83
9.0800,15.21,563.60,3663.41
9.0900,12.45,688.85,3757.34
9.1000,16.11,532.29,3569.47
9.1100,19.56,438.36,3788.65
9.1200,17.12,500.98,3694.72
9.1300,16.11,532.29,3976.52
9.1400,19.56,438.36,3913.89
9.1500,22.82,375.73,3945.21
9.1600,39.12,219.18,3757.34
9.1700,30.43,281.80,3726.03
