Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,7.82,1095.89,4101.76
0.0300,22.82,375.73,3475.54
0.0400,18.26,469.67,3538.16
0.0500,30.43,281.80,3506.85
0.3900,34.23,250.49,3538.16
0.4000,34.23,250.49,3788.65
0.4100,45.64,187.87,3005.87
0.4200,45.64,187.87,3099.80
0.4300,45.64,187.87,3162.43
0.4400,45.64,187.87,3099.80
0.5000,22.82,375.73,3099.80
0.5100,18.26,469.67,2692.76
0.5200,17.12,500.98,2724.07
0.5300,19.56,438.36,3037.18
0.5400,22.82,375.73,3162.43
0.5500,34.23,250.49,3099.80
0.5600,91.29,93.93,3162.43
0.5700,34.23,250.49,4884.54
0.5800,18.26,469.67,4571.43
0.5900,21.07,407.05,4477.50
0.6000,27.39,313.11,5041.10
0.7000,22.82,375.73,3506.85
0.7100,54.77,156.56,3600.78
0.7300,39.12,219.18,3663.41
0.7400,24.90,344.42,3757.34
0.7500,21.07,407.05,3726.03
0.7600,19.56,438.36,3726.03
0.7700,19.56,438.36,3694.72
0.7800,45.64,187.87,3538.16
0.8600,21.07,407.05,3976.52
0.8700,16.11,532.29,4133.07
0.8800,14.41,594.91,4195.69
0.8900,13.04,657.53,4133.07
0.9000,13.04,657.53,4101.76
0.9100,13.69,626.22,4258.32
0.9200,17.12,500.98,4258.32
0.9400,34.23,250.49,4195.69
0.9500,45.64,187.87,4133.07
0.9600,54.77,156.56,4227.01
1.0500,24.90,344.42,4101.76
1.0600,22.82,375.73,4289.63
1.0700,22.82,375.73,4508.81
1.0800,24.90,344.42,4602.74
1.0900,45.64,187.87,4508.81
1.1000,24.90,344.42,4289.63
1.1100,27.39,313.11,4258.32
1.1200,39.12,219.18,4164.38
1.1300,24.90,344.42,3882.58
1.1400,22.82,375.73,4508.81
1.1500,24.90,344.42,4727.98
1.1600,34.23,250.49,4477.50
1.1700,30.43,281.80,4508.81
1.1800,30.43,281.80,4602.74
1.2000,39.12,219.18,4696.67
1.2100,39.12,219.18,4696.67
1.2200,34.23,250.49,4665.36
1.2300,30.43,281.80,4571.43
1.2400,68.47,125.24,3350.29
1.2500,91.29,93.93,3444.23
1.3500,45.64,187.87,3694.72
1.3600,39.12,219.18,3600.78
1.3700,45.64,187.87,3506.85
1.4900,30.43,281.80,5573.39
1.5000,17.12,500.98,5667.32
1.5100,16.11,532.29,5823.87
1.5200,16.11,532.29,5479.45
1.5300,22.82,375.73,4320.94
1.5400,21.07,407.05,4289.63
1.5500,30.43,281.80,4289.63
1.5600,24.90,344.42,4320.94
1.5700,30.43,281.80,4258.32
1.5800,27.39,313.11,4227.01
1.5900,24.90,344.42,4195.69
1.6000,24.90,344.42,5698.63
1.6100,30.43,281.80,5291.59
1.7300,68.47,125.24,3976.52
1.7600,39.12,219.18,4821.92
1.7800,17.12,500.98,6951.08
1.7900,12.45,688.85,13025.44
1.8000,9.78,876.71,4477.50
1.8100,9.78,876.71,4414.87
1.8200,9.44,908.02,4320.94
1.9300,7.40,1158.51,4634.05
1.9400,8.05,1064.58,4696.67
1.9500,10.95,782.78,4665.36
2.0100,34.23,250.49,11459.88
2.0200,34.23,250.49,8861.06
2.0300,34.23,250.49,8923.68
2.0400,54.77,156.56,8767.12
2.0500,45.64,187.87,8735.81
2.0600,34.23,250.49,8547.95
2.0700,34.23,250.49,8266.14
2.0800,30.43,281.80,3913.89
2.1100,34.23,250.49,3726.03
2.1200,24.90,344.42,3663.41
2.1300,24.90,344.42,3381.60
2.1400,22.82,375.73,8485.32
2.1500,22.82,375.73,8360.08
2.1600,24.90,344.42,4602.74
2.1700,19.56,438.36,4947.16
2.1800,18.26,469.67,4915.85
2.1900,18.26,469.67,8579.26
2.2000,15.21,563.60,5260.27
2.2100,16.11,532.29,5448.14
2.2200,16.11,532.29,5260.27
2.2300,19.56,438.36,4727.98
2.2400,22.82,375.73,4978.47
2.2500,16.11,532.29,5604.70
2.2600,16.11,532.29,2943.25
2.2700,19.56,438.36,3099.80
2.2800,24.90,344.42,3256.36
2.2900,27.39,313.11,8454.01
2.3000,34.23,250.49,5542.07
2.3100,45.64,187.87,3851.27
2.3300,12.45,688.85,3851.27
2.3400,13.04,657.53,3819.96
2.3500,13.04,657.53,3851.27
2.3600,19.56,438.36,3788.65
2.3700,17.12,500.98,3538.16
2.3800,14.41,594.91,3506.85
2.3900,14.41,594.91,3600.78
2.4000,11.41,751.47,3757.34
2.4100,8.83,970.65,6324.85
2.4200,9.78,876.71,8986.30
2.5000,45.64,187.87,5542.07
