Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8100,9.13,939.33,3898.24
0.8200,7.94,1080.23,4133.07
0.8300,8.69,986.30,4039.14
0.8400,9.13,939.33,3898.24
0.8500,8.69,986.30,3522.50
0.8600,9.13,939.33,3240.70
0.8700,8.69,986.30,3099.80
0.8800,8.30,1033.27,2677.10
0.8900,7.94,1080.23,8078.28
0.9000,8.30,1033.27,12821.92
0.9100,7.61,1127.20,21557.73
0.9200,7.61,1127.20,21510.76
0.9400,7.30,1174.17,3757.34
0.9500,8.30,1033.27,19115.46
0.9600,8.69,986.30,21416.83
0.9700,9.61,892.37,21651.66
0.9800,10.74,798.43,12587.08
1.0100,10.74,798.43,12774.95
1.0200,10.14,845.40,8313.11
1.0300,9.13,939.33,17189.82
1.0400,9.13,939.33,17236.79
1.0500,9.61,892.37,8688.85
1.0600,9.13,939.33,8688.85
1.0700,9.13,939.33,3710.37
1.0800,9.13,939.33,3851.27
1.0900,9.13,939.33,3898.24
1.1000,9.61,892.37,3851.27
1.1100,9.61,892.37,3804.31
1.1200,9.61,892.37,3757.34
1.1300,12.17,704.50,3710.37
1.1400,15.21,563.60,3616.44
1.1600,9.61,892.37,6857.14
1.1700,8.69,986.30,6904.11
1.1800,9.61,892.37,6904.11
1.1900,10.74,798.43,6998.04
1.2200,16.60,516.63,4227.01
1.2300,15.21,563.60,4414.87
1.2400,10.14,845.40,4227.01
1.2500,8.69,986.30,4133.07
1.2600,7.94,1080.23,4086.11
1.2700,7.30,1174.17,3945.21
1.3700,7.94,1080.23,3616.44
1.3800,8.69,986.30,3522.50
1.3900,20.29,422.70,3569.47
1.4100,30.43,281.80,3710.37
1.4200,45.64,187.87,11553.82
1.4300,26.08,328.77,2911.94
1.5100,26.08,328.77,21322.90
1.5600,10.74,798.43,3475.54
1.5700,10.74,798.43,3475.54
1.5800,10.14,845.40,3710.37
1.5900,9.61,892.37,3381.60
1.6000,9.61,892.37,3240.70
1.6100,9.61,892.37,2958.90
1.6400,9.61,892.37,2019.57
1.6500,9.61,892.37,17001.96
1.6600,9.61,892.37,12493.15
1.6700,9.61,892.37,12634.05
1.6800,9.61,892.37,12587.08
1.6900,9.61,892.37,2489.24
1.7000,8.69,986.30,2677.10
1.7100,7.94,1080.23,2771.04
1.7200,7.61,1127.20,2771.04
1.7800,8.69,986.30,3005.87
1.8000,12.17,704.50,3240.70
1.8100,11.41,751.47,3287.67
1.8200,13.04,657.53,3287.67
2.1200,14.04,610.57,10379.65
2.1300,12.17,704.50,3569.47
2.1400,11.41,751.47,4367.91
2.1500,10.74,798.43,4602.74
2.1600,10.74,798.43,4414.87
2.1700,10.14,845.40,4461.84
2.1800,9.61,892.37,4320.94
2.1900,8.69,986.30,4320.94
2.2000,8.30,1033.27,4180.04
2.2100,8.30,1033.27,4039.14
2.2200,8.30,1033.27,3663.41
2.2300,7.94,1080.23,3569.47
2.2400,7.61,1127.20,3334.64
2.2500,7.94,1080.23,2911.94
2.2600,7.61,1127.20,8407.05
2.2700,7.61,1127.20,12634.05
2.2800,7.94,1080.23,12540.12
2.2900,8.69,986.30,12634.05
2.3000,10.14,845.40,8313.11
2.3100,10.74,798.43,12352.25
2.3200,11.41,751.47,12540.12
2.3300,10.74,798.43,2630.14
2.3400,10.14,845.40,2818.00
2.3500,10.14,845.40,3052.84
2.3600,11.41,751.47,3052.84
2.3700,10.74,798.43,3052.84
2.3800,10.74,798.43,3099.80
2.3900,14.04,610.57,3052.84
2.4000,15.21,563.60,19162.43
2.9000,12.17,704.50,3146.77
2.9100,11.41,751.47,2911.94
2.9200,11.41,751.47,3193.74
2.9300,10.74,798.43,3334.64
2.9400,10.14,845.40,3381.60
2.9500,10.74,798.43,3381.60
2.9900,11.41,751.47,4180.04
3.0000,8.69,986.30,4039.14
3.2400,15.21,563.60,4461.84
3.2500,14.04,610.57,4461.84
3.2600,13.04,657.53,4367.91
3.2700,13.04,657.53,4273.97
3.4300,16.60,516.63,2536.20
3.5400,13.04,657.53,3146.77
3.5500,13.04,657.53,21275.93
3.6300,20.29,422.70,21416.83
3.6400,26.08,328.77,21651.66
3.8300,15.21,563.60,4227.01
3.8400,13.04,657.53,4367.91
3.8500,12.17,704.50,4555.77
3.8600,12.17,704.50,4555.77
3.8700,13.04,657.53,4367.91
3.8800,26.08,328.77,19209.39
3.9900,20.29,422.70,4414.87
4.0000,18.26,469.67,4273.97
4.0100,18.26,469.67,4086.11
4.0900,26.08,328.77,2958.90
4.1000,91.29,93.93,3005.87
4.1100,20.29,422.70,3240.70
4.1200,22.82,375.73,3381.60
4.1300,20.29,422.70,3428.57
4.1400,30.43,281.80,3428.57
4.1500,45.64,187.87,3334.64
4.1600,13.04,657.53,3428.57
4.1700,12.17,704.50,3475.54
4.1800,13.04,657.53,3616.44
4.2300,22.82,375.73,4227.01
4.2400,20.29,422.70,4367.91
4.2500,36.52,234.83,3945.21
4.2700,22.82,375.73,19209.39
4.2800,26.08,328.77,17142.86
4.3200,60.86,140.90,7091.98
4.4600,26.08,328.77,8172.21
4.4700,20.29,422.70,8031.31
4.4800,36.52,234.83,17095.89
4.4900,45.64,187.87,17142.86
4.5000,60.86,140.90,21604.70
4.5100,36.52,234.83,7091.98
4.5200,91.29,93.93,6857.14
4.5600,45.64,187.87,7185.91
4.5700,36.52,234.83,7138.94
4.5800,36.52,234.83,7185.91
4.6100,36.52,234.83,4320.94
4.6200,30.43,281.80,4180.04
4.6300,36.52,234.83,3757.34
4.7200,91.29,93.93,4367.91
4.7300,36.52,234.83,4461.84
4.7400,36.52,234.83,4555.77
4.7500,36.52,234.83,4555.77
4.7600,36.52,234.83,4414.87
4.7700,36.52,234.83,4227.01
4.7800,60.86,140.90,4180.04
4.9000,22.82,375.73,7420.74
4.9200,8.69,986.30,8594.91
4.9300,8.69,986.30,3334.64
4.9400,8.30,1033.27,3428.57
4.9500,7.94,1080.23,3428.57
4.9600,7.61,1127.20,3428.57
4.9700,7.61,1127.20,3475.54
4.9800,7.61,1127.20,3475.54
4.9900,7.61,1127.20,3381.60
5.0000,8.30,1033.27,9534.25
5.0100,8.69,986.30,10191.78
5.0200,7.94,1080.23,3522.50
5.0300,9.13,939.33,17048.92
5.0400,9.13,939.33,21651.66
5.0500,9.61,892.37,21604.70
5.0800,9.61,892.37,19350.29
5.0900,8.69,986.30,15029.35
