Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2900,14.04,610.57,6246.58
0.3000,9.61,892.37,6528.38
0.3100,9.61,892.37,6622.31
0.3200,12.17,704.50,6246.58
0.5400,7.94,1080.23,8172.21
0.5500,36.52,234.83,8360.08
0.7300,16.60,516.63,18504.89
0.7400,60.86,140.90,8970.65
1.8200,22.82,375.73,21557.73
1.8300,26.08,328.77,21651.66
1.8400,26.08,328.77,17095.89
1.8500,22.82,375.73,17189.82
1.8600,26.08,328.77,17236.79
1.8700,45.64,187.87,17189.82
1.8800,26.08,328.77,12774.95
1.8900,22.82,375.73,17142.86
1.9000,20.29,422.70,16814.09
1.9100,20.29,422.70,12681.02
1.9200,20.29,422.70,17095.89
1.9300,20.29,422.70,21463.80
1.9500,20.29,422.70,19162.43
1.9600,22.82,375.73,10285.71
1.9700,26.08,328.77,10567.51
2.0100,26.08,328.77,14653.62
2.0200,30.43,281.80,14700.59
2.0500,36.52,234.83,17142.86
2.0600,26.08,328.77,17001.96
2.0700,22.82,375.73,21604.70
2.4500,30.43,281.80,12727.98
2.4600,22.82,375.73,17283.76
2.4700,22.82,375.73,17283.76
2.4800,22.82,375.73,17283.76
2.4900,20.29,422.70,7796.48
2.5000,20.29,422.70,8360.08
2.5100,36.52,234.83,8641.88
2.5200,36.52,234.83,8735.81
2.5300,26.08,328.77,3240.70
2.5400,22.82,375.73,3193.74
2.9900,7.30,1174.17,4649.71
3.0200,10.74,798.43,3428.57
3.5600,30.43,281.80,17142.86
3.7900,26.08,328.77,7702.54
3.8000,36.52,234.83,7420.74
3.9900,45.64,187.87,4039.14
4.0000,60.86,140.90,3992.17
4.0100,60.86,140.90,3898.24
4.0300,26.08,328.77,4320.94
4.0400,20.29,422.70,4414.87
4.0500,20.29,422.70,3945.21
4.0600,20.29,422.70,8219.18
4.0700,20.29,422.70,8266.14
4.0800,18.26,469.67,12774.95
4.0900,18.26,469.67,17236.79
4.1000,18.26,469.67,17236.79
4.1100,20.29,422.70,8313.11
4.1200,18.26,469.67,17236.79
4.1300,18.26,469.67,17095.89
4.1400,22.82,375.73,9111.55
4.1500,30.43,281.80,9346.38
4.6400,45.64,187.87,8313.11
4.6500,30.43,281.80,8594.91
4.6600,22.82,375.73,12446.18
4.6700,20.29,422.70,7655.58
4.6800,22.82,375.73,3428.57
4.6900,26.08,328.77,3381.60
4.8900,15.21,563.60,11600.78
4.9000,13.04,657.53,11976.52
4.9100,15.21,563.60,11600.78
4.9200,45.64,187.87,11600.78
4.9500,20.29,422.70,4743.64
4.9600,20.29,422.70,4602.74
4.9700,91.29,93.93,4320.94
