Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.78,876.71,3350.29
0.0400,18.26,469.67,3381.60
0.1000,54.77,156.56,8641.88
0.1100,39.12,219.18,5416.83
0.1200,34.23,250.49,2911.94
0.1300,30.43,281.80,2724.07
0.1900,45.64,187.87,5479.45
0.2000,54.77,156.56,5260.27
0.3300,91.29,93.93,5385.52
0.3400,68.47,125.24,5354.21
0.3500,45.64,187.87,11397.26
0.3900,91.29,93.93,5636.01
0.4500,34.23,250.49,5385.52
0.4600,30.43,281.80,5886.50
0.4700,34.23,250.49,5917.81
0.5100,91.29,93.93,7514.68
1.0600,8.56,1001.96,4821.92
1.7400,54.77,156.56,3099.80
1.7500,39.12,219.18,3193.74
1.8100,54.77,156.56,3225.05
1.9600,68.47,125.24,3506.85
1.9700,39.12,219.18,3538.16
1.9800,45.64,187.87,3632.09
1.9900,45.64,187.87,3663.41
2.0000,45.64,187.87,3538.16
2.0100,54.77,156.56,3412.92
2.0400,45.64,187.87,3851.27
2.1000,27.39,313.11,3131.12
2.1100,24.90,344.42,3131.12
2.1200,24.90,344.42,5949.12
2.1300,34.23,250.49,5980.43
2.3100,54.77,156.56,7420.74
2.3200,34.23,250.49,7420.74
2.3300,54.77,156.56,6544.03
2.4000,68.47,125.24,14403.13
2.4100,68.47,125.24,11240.70
2.4500,91.29,93.93,12806.26
2.4900,19.56,438.36,6043.05
2.5600,7.21,1189.82,4289.63
2.7800,91.29,93.93,3068.49
2.7900,54.77,156.56,3037.18
2.8400,54.77,156.56,2442.27
2.8500,68.47,125.24,11334.64
3.2600,54.77,156.56,3694.72
3.2700,34.23,250.49,3694.72
3.2800,34.23,250.49,3945.21
3.2900,45.64,187.87,3538.16
3.3000,39.12,219.18,3569.47
3.3100,39.12,219.18,3444.23
3.3200,39.12,219.18,3287.67
3.3500,91.29,93.93,6105.68
3.3600,68.47,125.24,5729.94
3.6400,34.23,250.49,3976.52
3.6500,27.39,313.11,3131.12
3.6600,24.90,344.42,2692.76
3.6700,22.82,375.73,2567.51
3.6800,22.82,375.73,6043.05
3.6900,24.90,344.42,6168.30
3.7000,39.12,219.18,11240.70
3.7100,34.23,250.49,11459.88
3.7200,34.23,250.49,11459.88
3.7300,39.12,219.18,14403.13
3.7400,39.12,219.18,11428.57
3.7600,34.23,250.49,14434.44
3.7700,24.90,344.42,12712.33
3.8500,19.56,438.36,9956.95
3.8600,15.21,563.60,6544.03
3.8700,13.69,626.22,6951.08
3.8800,13.69,626.22,3506.85
3.8900,13.69,626.22,7201.57
3.9000,19.56,438.36,7201.57
3.9100,27.39,313.11,7201.57
3.9200,39.12,219.18,12900.20
4.0600,22.82,375.73,11491.19
4.0700,22.82,375.73,11459.88
4.0900,22.82,375.73,14403.13
4.5400,54.77,156.56,6575.34
4.8900,27.39,313.11,2755.38
4.9600,54.77,156.56,7045.01
4.9700,30.43,281.80,6669.28
4.9900,34.23,250.49,6450.10
5.2200,54.77,156.56,4039.14
5.2800,10.95,782.78,5823.87
5.2900,9.44,908.02,5886.50
5.3000,9.78,876.71,5917.81
5.3100,9.78,876.71,7326.81
5.3200,9.44,908.02,5479.45
5.3400,54.77,156.56,4884.54
5.3500,39.12,219.18,7107.63
5.3600,45.64,187.87,6919.77
5.4500,91.29,93.93,5792.56
5.4600,91.29,93.93,11491.19
5.4800,9.78,876.71,3256.36
5.4900,10.53,814.09,3318.98
5.5000,11.91,720.16,3318.98
5.5100,24.90,344.42,3412.92
5.5200,34.23,250.49,3569.47
5.5300,27.39,313.11,3506.85
5.5400,24.90,344.42,3381.60
5.5500,22.82,375.73,3412.92
5.5600,27.39,313.11,3663.41
5.5700,39.12,219.18,3694.72
5.5800,22.82,375.73,3694.72
5.5900,21.07,407.05,3600.78
5.6000,22.82,375.73,3475.54
5.7600,8.30,1033.27,7545.99
5.7700,54.77,156.56,5792.56
5.7800,30.43,281.80,6857.14
5.7900,30.43,281.80,3694.72
5.8000,27.39,313.11,3913.89
5.8100,27.39,313.11,3851.27
5.8200,27.39,313.11,3726.03
5.8300,27.39,313.11,3788.65
5.8400,24.90,344.42,3913.89
5.8500,21.07,407.05,14340.51
5.8700,21.07,407.05,3632.09
5.8800,21.07,407.05,4007.83
5.8900,19.56,438.36,14340.51
5.9000,17.12,500.98,14371.82
5.9200,21.07,407.05,12712.33
5.9400,27.39,313.11,3913.89
5.9500,24.90,344.42,4039.14
5.9600,22.82,375.73,3913.89
5.9700,39.12,219.18,7045.01
6.4500,91.29,93.93,3412.92
6.9200,68.47,125.24,6982.39
6.9300,45.64,187.87,3131.12
6.9400,45.64,187.87,3600.78
6.9800,39.12,219.18,3538.16
6.9900,45.64,187.87,3506.85
7.0000,45.64,187.87,3444.23
7.1800,34.23,250.49,3819.96
7.1900,39.12,219.18,14434.44
7.2000,30.43,281.80,14465.75
7.2100,24.90,344.42,3600.78
7.2200,27.39,313.11,3788.65
7.2300,24.90,344.42,3788.65
7.2400,24.90,344.42,3819.96
7.2500,22.82,375.73,3788.65
7.5100,27.39,313.11,3913.89
7.5200,27.39,313.11,3882.58
7.5300,45.64,187.87,3444.23
7.8100,91.29,93.93,5072.41
8.1200,54.77,156.56,14403.13
8.1300,45.64,187.87,5479.45
8.1900,45.64,187.87,4414.87
8.3200,39.12,219.18,5855.19
8.3300,45.64,187.87,14371.82
