Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,2504.89
0.1700,39.12,219.18,10113.50
0.1800,30.43,281.80,2849.32
0.1900,30.43,281.80,2880.63
0.2000,30.43,281.80,10082.19
0.2100,39.12,219.18,3131.12
0.2200,68.47,125.24,3099.80
0.2300,39.12,219.18,2911.94
0.2400,39.12,219.18,9956.95
0.2500,45.64,187.87,9956.95
0.6900,68.47,125.24,3256.36
0.7600,54.77,156.56,3193.74
0.7700,91.29,93.93,3412.92
1.0800,21.07,407.05,4227.01
1.2700,8.83,970.65,6982.39
1.2800,9.13,939.33,7765.17
1.2900,8.83,970.65,7608.61
1.3000,8.56,1001.96,6544.03
1.3100,9.78,876.71,9737.77
1.3200,10.95,782.78,9863.01
1.3300,13.04,657.53,6825.83
1.4500,91.29,93.93,11522.50
1.4600,91.29,93.93,6951.08
1.4700,12.45,688.85,3318.98
1.4900,13.04,657.53,4070.45
1.5000,10.53,814.09,3632.09
1.5100,12.45,688.85,6982.39
1.5200,11.91,720.16,10019.57
1.5300,10.14,845.40,6794.52
1.5400,9.44,908.02,4007.83
1.5500,9.13,939.33,3882.58
1.5600,9.13,939.33,9925.64
1.5700,9.44,908.02,9925.64
1.5800,10.53,814.09,9956.95
1.5900,10.53,814.09,9706.46
1.6000,9.78,876.71,10176.13
1.6100,9.44,908.02,6794.52
1.6200,9.44,908.02,7013.70
1.6300,10.53,814.09,4133.07
1.6800,54.77,156.56,8923.68
1.6900,54.77,156.56,9800.39
1.7300,54.77,156.56,8829.75
1.8800,68.47,125.24,3005.87
1.8900,45.64,187.87,3068.49
1.9000,39.12,219.18,2943.25
1.9100,39.12,219.18,2943.25
1.9200,39.12,219.18,2943.25
1.9300,39.12,219.18,2943.25
1.9400,45.64,187.87,3005.87
1.9500,39.12,219.18,3037.18
1.9600,34.23,250.49,3037.18
1.9700,34.23,250.49,3005.87
1.9800,34.23,250.49,2911.94
1.9900,30.43,281.80,2880.63
2.0000,30.43,281.80,2849.32
2.0100,30.43,281.80,2849.32
2.0200,34.23,250.49,2786.69
2.0300,39.12,219.18,2724.07
2.0400,34.23,250.49,2755.38
2.0500,45.64,187.87,2598.83
2.1500,22.82,375.73,6324.85
2.1600,9.44,908.02,9518.59
2.1700,8.05,1064.58,9487.28
2.2500,45.64,187.87,10927.59
2.2600,30.43,281.80,10802.35
2.2700,22.82,375.73,7420.74
2.2800,17.12,500.98,4227.01
2.2900,13.69,626.22,7076.32
2.3000,11.41,751.47,4352.25
2.3100,10.95,782.78,4383.56
2.3200,11.91,720.16,10050.88
2.5900,21.07,407.05,3005.87
2.6000,16.11,532.29,10395.30
2.6100,11.91,720.16,9988.26
2.6200,11.41,751.47,9925.64
2.6300,12.45,688.85,9925.64
2.6400,12.45,688.85,10301.37
2.6500,11.41,751.47,6262.23
2.6600,11.41,751.47,10238.75
2.6700,11.91,720.16,9737.77
2.6900,11.41,751.47,6825.83
2.7000,11.41,751.47,10019.57
2.7100,12.45,688.85,7138.94
2.7200,12.45,688.85,6982.39
2.7300,14.41,594.91,6951.08
2.7400,17.12,500.98,6951.08
2.7500,17.12,500.98,10082.19
2.7600,24.90,344.42,12931.51
2.7700,27.39,313.11,12837.57
2.7800,27.39,313.11,12931.51
2.7900,30.43,281.80,14434.44
2.9300,34.23,250.49,3726.03
2.9400,30.43,281.80,3726.03
2.9500,39.12,219.18,3412.92
2.9600,54.77,156.56,3162.43
2.9700,45.64,187.87,3162.43
2.9800,34.23,250.49,9706.46
2.9900,30.43,281.80,9393.35
3.0000,30.43,281.80,9330.72
3.0100,30.43,281.80,2943.25
3.0200,39.12,219.18,9299.41
3.0800,45.64,187.87,3256.36
3.1800,39.12,219.18,6418.79
3.1900,45.64,187.87,6324.85
3.4100,22.82,375.73,2786.69
3.4200,18.26,469.67,6105.68
3.4300,18.26,469.67,11178.08
3.4400,18.26,469.67,5604.70
3.4500,21.07,407.05,14434.44
3.5700,19.56,438.36,1502.94
3.5900,39.12,219.18,5135.03
3.6000,22.82,375.73,5354.21
3.6100,21.07,407.05,5354.21
3.6200,22.82,375.73,11178.08
3.7900,39.12,219.18,9831.70
3.9100,91.29,93.93,5917.81
3.9200,68.47,125.24,5573.39
4.0300,39.12,219.18,9142.86
4.0400,34.23,250.49,6168.30
4.0500,45.64,187.87,6293.54
4.0600,45.64,187.87,6199.61
4.0700,34.23,250.49,5917.81
4.0800,34.23,250.49,9455.97
4.0900,34.23,250.49,3506.85
4.1200,91.29,93.93,3131.12
4.1300,24.90,344.42,7076.32
4.1400,10.95,782.78,7264.19
4.1500,10.53,814.09,14152.64
4.1700,9.78,876.71,12837.57
4.2700,9.44,908.02,8391.39
4.2800,9.13,939.33,14058.71
4.3000,10.14,845.40,11146.77
4.3100,10.14,845.40,11115.46
4.3200,10.95,782.78,14058.71
4.3400,12.45,688.85,12806.26
4.3600,13.04,657.53,12868.88
4.3700,17.12,500.98,9831.70
4.3800,21.07,407.05,9737.77
4.3900,22.82,375.73,9581.21
4.4000,24.90,344.42,12649.71
4.4200,27.39,313.11,9174.17
4.4300,30.43,281.80,9111.55
4.4400,30.43,281.80,9111.55
4.4500,30.43,281.80,5792.56
4.4600,30.43,281.80,9330.72
4.4700,30.43,281.80,5917.81
4.4800,34.23,250.49,2818.00
4.4900,39.12,219.18,2724.07
4.5000,54.77,156.56,2786.69
4.5200,45.64,187.87,2911.94
4.5300,68.47,125.24,2911.94
4.5400,91.29,93.93,9080.23
4.5500,91.29,93.93,2724.07
4.8000,7.21,1189.82,3882.58
5.0300,39.12,219.18,9706.46
5.0500,19.56,438.36,3882.58
5.0700,21.07,407.05,14403.13
5.0800,21.07,407.05,14340.51
5.1000,27.39,313.11,9988.26
5.1100,27.39,313.11,14277.89
5.1400,21.07,407.05,7295.50
5.1500,13.04,657.53,4258.32
5.1600,11.91,720.16,4258.32
5.1700,15.21,563.60,12962.82
5.1800,15.21,563.60,12931.51
5.1900,18.26,469.67,12962.82
5.3700,45.64,187.87,2661.45
5.3800,39.12,219.18,2536.20
5.3900,45.64,187.87,5886.50
5.4000,34.23,250.49,6074.36
5.4100,27.39,313.11,8610.57
5.4200,24.90,344.42,14152.64
5.4500,27.39,313.11,8861.06
5.4600,27.39,313.11,3037.18
5.4700,27.39,313.11,3099.80
5.4800,27.39,313.11,3068.49
5.4900,30.43,281.80,3037.18
5.5000,34.23,250.49,3068.49
5.5100,34.23,250.49,2849.32
5.5200,45.64,187.87,3037.18
5.6800,22.82,375.73,2818.00
5.6900,16.11,532.29,10426.61
5.7000,14.41,594.91,5855.19
5.7100,16.11,532.29,2630.14
5.7200,15.21,563.60,2786.69
5.7300,16.11,532.29,6919.77
5.7400,18.26,469.67,2786.69
5.7500,19.56,438.36,2630.14
5.7600,19.56,438.36,2567.51
5.7700,19.56,438.36,2567.51
5.7800,19.56,438.36,2567.51
5.7900,22.82,375.73,2630.14
5.9600,7.82,1095.89,8704.50
5.9700,8.30,1033.27,8422.70
5.9900,7.82,1095.89,12806.26
6.0000,8.30,1033.27,7013.70
6.0300,9.44,908.02,6888.45
6.0700,8.83,970.65,14340.51
6.0800,8.83,970.65,14183.95
6.1000,9.44,908.02,14277.89
6.1100,9.44,908.02,14246.58
6.1200,9.78,876.71,6136.99
6.1300,10.53,814.09,6293.54
6.1400,11.41,751.47,6481.41
6.1500,11.91,720.16,6763.21
6.1600,12.45,688.85,2160.47
6.1700,12.45,688.85,2223.09
6.2300,45.64,187.87,5823.87
6.2400,54.77,156.56,9831.70
6.2700,45.64,187.87,9080.23
6.2800,39.12,219.18,9362.04
6.2900,45.64,187.87,9299.41
6.3000,54.77,156.56,9174.17
6.3100,91.29,93.93,5761.25
6.4200,68.47,125.24,2724.07
6.9400,68.47,125.24,3193.74
7.1100,54.77,156.56,3287.67
7.1200,91.29,93.93,3287.67
7.1400,45.64,187.87,6136.99
7.2800,39.12,219.18,3318.98
7.2900,39.12,219.18,5980.43
7.3000,39.12,219.18,6011.74
7.4300,39.12,219.18,3287.67
7.4400,39.12,219.18,3225.05
